name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-28
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-28
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-28
I.P.CCPP,,,270.0,1.6,0.96,367.7999999999995,409.49,,0.0,,,,2018-10-28
PRAGATI CCGT-III,,,1500.0,7.75,13.040000000000001,1566.9999999999986,2276.34,,750.0,,,,2018-10-28
PRAGATI CCPP,,,330.4,5.93,3.95,1147.0400000000018,1048.3,,0.0,,,,2018-10-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-28
BADARPUR TPS,,,705.0,0.0,0.0,0.0,1400.4099999999999,,705.0,,,,2018-10-28
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-28
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-28
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-28
BADARPUR TPS,Unit 4,S,210.0,0.0,0.0,0.0,606.43,,210.0,43388.75347222222,,POLLUTION PROBLEM,2018-10-28
BADARPUR TPS,Unit 5,S,210.0,0.0,0.0,0.0,793.98,,210.0,43388.83541666667,,POLLUTION PROBLEM,2018-10-28
PANIPAT TPS,,,920.0,4.51,0.0,954.2799999999997,2092.6800000000003,,670.0,,,,2018-10-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-10-28
PANIPAT TPS,Unit 7, ,250.0,2.32,0.0,490.9599999999998,793.79,,0.0,,,,2018-10-28
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,463.31999999999994,891.72,,250.0,43394.67013888889,,WATER WALL TUBE LEAKAGE,2018-10-28
RAJIV GANDHI TPS,,,1200.0,13.68,9.32,2893.0399999999954,2600.66,,600.0,,,,2018-10-28
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,1446.5199999999977,1156.37,,600.0,43400.592361111114,,RSD/LOW SCHEDULE,2018-10-28
