name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-04
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-04
I.P.CCPP,,,270.00,2.07,2.95,359.28,282.43,,,,,,2017-10-04
PRAGATI CCGT-III,,,1500.00,6.12,9.82,1122.48,1230.52,,,,,,2017-10-04
PRAGATI CCPP,,,330.40,5.45,6.94,1026.80,718.69,,,,,,2017-10-04
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-04
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,RSD/LOW SCHEDULE,2017-10-04
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,RSD/LOW SCHEDULE,2017-10-04
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,RSD/LOW SCHEDULE,2017-10-04
BADARPUR TPS,4,,210.0,2.90,3.96,542.60,541.93,,,,,,2017-10-04
BADARPUR TPS,5,,210.0,2.90,4.10,542.60,655.66,,,,,,2017-10-04
PANIPAT TPS,,,920.00,4.71,5.82,879.84,1049.59,2,670.00,,,,2017-10-04
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,60.80,,210.0,19/08/2017 14:37,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-04
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,84.10,,210.0,03/10/2017 16:49,"10/10/201700.00.00",WATER WALL TUBE LEAKAGE,2017-10-04
PANIPAT TPS,7,,250.0,2.19,5.82,410.76,572.11,,,,,,2017-10-04
PANIPAT TPS,8,S,250.0,2.52,0.00,469.08,332.58,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-04
RAJIV GANDHI TPS,1,L,600.0,7.60,0.00,1416.40,755.71,,600.0,17/09/2017 14:36,,COAL SHORTAGE,2017-10-04
RAJIV GANDHI TPS,2,,600.0,6.84,10.47,1278.36,962.77,,,,,,2017-10-04
YAMUNA NAGAR TPS,1,,300.0,4.94,6.44,922.76,589.31,,,,,,2017-10-04
YAMUNA NAGAR TPS,2,,300.0,4.94,6.31,922.76,765.27,,,,,,2017-10-04
MAHATMA GANDHI TPS,1,,660.0,6.03,15.41,1128.12,1400.63,,,,,,2017-10-04
MAHATMA GANDHI TPS,2,,660.0,5.94,15.14,939.76,1167.34,,,,,,2017-10-04
INDIRA GANDHI STPP,1,,500.0,5.26,10.03,984.04,1132.06,,,,,,2017-10-04
INDIRA GANDHI STPP,2,S,500.0,4.97,0.00,919.88,1114.18,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-04
INDIRA GANDHI STPP,3,,500.0,4.90,9.91,916.60,1082.59,,,,,,2017-10-04
FARIDABAD CCPP,,,431.59,3.42,0.00,640.68,223.35,137.76,,,,,2017-10-04
BASSI  HPS,,,66.00,0.65,0.91,235.60,215.79,,,,,,2017-10-04
BHAKRA H  P S,,,1325.00,10.64,17.50,2784.56,2349.09,108.00,,,,,2017-10-04
DEHAR H P S,,,990.00,6.48,10.34,2143.92,1969.95,165.00,,,,,2017-10-04
GIRI BATA HPS,,,60.00,0.48,1.00,126.92,83.73,,,,,,2017-10-04
KASHANG INTEGRATED HEP,,,195.00,0.52,0.48,185.08,137.08,,,,,,2017-10-04
LARJI  HPS,,,126.0,1.35,1.92,455.40,389.25,,,,,,2017-10-04
PONG H P S,,,396.0,3.26,7.96,466.04,480.46,66.0,,,,,2017-10-04
SAINJ HPS,,,100.0,0.29,1.43,270.16,48.23,,,,,,2017-10-04
SANJAY  HPS,,,120.0,1.29,1.95,400.16,338.55,40.0,,,,,2017-10-04
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-04
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.54,546.40,482.25,,,,,,2017-10-04
BASPA  HPS,,,300.0,2.58,3.29,1016.32,875.30,,,,,,2017-10-04
BUDHIL HPS,,,70.0,0.45,0.86,238.80,197.27,,,,,,2017-10-04
CHANJU-I HPS,,,36.0,0.00,0.27,0.00,58.50,,,,,,2017-10-04
