name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-10
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-10
I.P.CCPP,,,270.00,2.07,1.74,488.70,436.47,,,,,,2017-12-10
PRAGATI CCGT-III,,,1500.00,6.12,9.43,1529.20,2074.20,250.00,,,,,2017-12-10
PRAGATI CCPP,,,330.40,5.45,7.00,1393.50,1342.65,,,,,,2017-12-10
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-10
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-10
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-10
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-10
BADARPUR TPS,4,L,210.0,2.90,0.00,737.00,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-10
BADARPUR TPS,5,L,210.0,2.89,0.00,679.23,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-10
PANIPAT TPS,,,920.00,4.67,5.47,1194.70,1794.98,11,670.00,,,,2017-12-10
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-10
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-10
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-10
PANIPAT TPS,7,,250.00,2.19,5.47,557.90,1008.23,,,,,,2017-12-10
PANIPAT TPS,8,S,250.00,2.48,0.00,636.80,450.55,,250.0,04/12/2017 23:55,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-10
RAJIV GANDHI TPS,1,,600.00,7.58,9.18,1658.80,1218.15,,,,,,2017-12-10
RAJIV GANDHI TPS,2,,600.00,6.84,9.15,1736.40,1431.54,,,,,,2017-12-10
YAMUNA NAGAR TPS,1,,300.00,4.94,6.23,1253.40,1108.58,,,,,,2017-12-10
YAMUNA NAGAR TPS,2,,300.00,4.94,6.22,1253.40,1326.07,,,,,,2017-12-10
MAHATMA GANDHI TPS,1,,660.00,6.03,12.16,1442.30,2392.38,,,,,,2017-12-10
MAHATMA GANDHI TPS,2,,660.00,5.94,12.25,1338.40,2243.00,,,,,,2017-12-10
INDIRA GANDHI STPP,1,,500.00,5.26,8.04,1336.60,1977.19,,,,,,2017-12-10
INDIRA GANDHI STPP,2,,500.00,4.97,7.55,1253.70,1527.58,,,,,,2017-12-10
INDIRA GANDHI STPP,3,,500.00,4.90,7.81,1245.00,1734.04,,,,,,2017-12-10
FARIDABAD CCPP,,,431.59,3.42,0.00,870.20,598.90,137.76,,,,,2017-12-10
BASSI  HPS,,,66.00,0.29,0.29,267.90,291.37,,,,,,2017-12-10
BHAKRA H  P S,,,1325.00,10.87,13.29,3478.70,3683.51,108.0,,,,,2017-12-10
DEHAR H P S,,,990.00,3.26,3.69,2482.60,2767.01,495.0,,,,,2017-12-10
GIRI BATA HPS,,,60.00,0.29,0.24,153.90,147.97,,,,,,2017-12-10
KASHANG INTEGRATED HEP,,,195.00,0.39,0.16,215.90,182.26,,,,,,2017-12-10
LARJI  HPS,,,126.0,0.58,0.73,520.80,550.38,,,,,,2017-12-10
PONG H P S,,,396.0,3.10,6.51,686.00,1066.04,66.0,,,,,2017-12-10
SAINJ HPS,,,100.0,0.16,0.50,285.60,103.74,,,,,,2017-12-10
SANJAY  HPS,,,120.0,0.58,0.80,465.80,421.78,40.0,,,,,2017-12-10
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-10
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.51,621.70,640.94,96.0,,,,,2017-12-10
BASPA  HPS,,,300.0,1.13,1.11,1141.30,1225.30,,,,,,2017-12-10
BUDHIL HPS,,,70.0,0.19,1.07,259.90,276.92,,,,,,2017-12-10
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-10
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.47,3851.00,4177.13,,,,,,2017-12-10
MALANA  HPS,,,86.0,0.23,0.30,317.30,323.86,,,,,,2017-12-10
MALANA-II  HPS,,,100.0,0.10,0.26,347.00,351.59,100.0,,,,,2017-12-10
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-10
TIDONG HPS,,,0.0,0.65,0.00,158.50,0.00,,,,,,2017-12-10
BAIRA SIUL  HPS,,,180.0,0.48,0.41,560.80,573.59,60.0,,,,,2017-12-10
CHAMERA- I  HPS,,,540.0,1.68,1.63,2062.80,2134.73,180.0,,,,,2017-12-10
CHAMERA- II  HPS,,,300.0,1.29,1.32,1287.90,1349.21,100.0,,,,,2017-12-10
CHAMERA-III HPS,,,231.0,1.19,0.82,943.90,980.44,,,,,,2017-12-10
KOLDAM,,,800.0,2.45,3.24,2748.50,3029.16,,,,,,2017-12-10
NATHPA JHAKRI HPS,,,1500.0,8.06,8.48,6018.60,6474.69,,,,,,2017-12-10
PARBATI-III HPS,,,520.0,0.61,0.42,613.10,666.95,390.0,,,,,2017-12-10
RAMPUR HPS,,,412.02,2.16,2.41,1644.60,1811.81,,,,,,2017-12-10
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-12-10
BAGLIHAR  HPS,,,450.00,3.42,3.36,1985.20,2327.22,,,,,,2017-12-10
BAGLIHAR II  HPS,,,450.00,0.00,0.00,1302.00,1638.63,150.00,,,,,2017-12-10
LOWER JHELUM  HPS,,,105.00,1.58,0.52,416.80,398.07,,,,,,2017-12-10
