name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,162.32,259.89,,180.0,,,,2024-03-03
PRAGATI CCGT-III,,,1500.0,12.49,6.68,3750.4700000000003,2464.41,,0.0,,,,2024-03-03
PRAGATI CCPP,,,330.4,2.94,0.0,1370.8200000000002,841.48,,330.4,,,,2024-03-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-03
PANIPAT TPS,,,710.0,12.22,9.780000000000001,3657.6599999999994,3495.77,35.0,210.0,,,,2024-03-03
PANIPAT TPS,Unit 6,P,210.0,3.06,0.0,914.1799999999998,997.35,,210.0,45319.580555555556,,ANNUAL MAINTENANCE,2024-03-03
PANIPAT TPS,Unit 7, ,250.0,4.58,4.88,1371.7399999999998,1399.04,,0.0,,,,2024-03-03
PANIPAT TPS,Unit 8, ,250.0,4.58,4.9,1371.7399999999998,1099.38,,0.0,,,,2024-03-03
RAJIV GANDHI TPS,,,1200.0,22.32,8.74,5474.959999999999,4009.64,47.0,600.0,,,,2024-03-03
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,8.74,3236.9099999999994,2215.6,,0.0,,,,2024-03-03
RAJIV GANDHI TPS,Unit 2,S,600.0,9.35,0.0,2238.0499999999997,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-03
YAMUNA NAGAR TPS,,,600.0,12.58,8.98,3847.74,3249.6899999999996,21.0,0.0,,,,2024-03-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,4.52,1923.87,1677.84,,0.0,,,,2024-03-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,4.46,1923.87,1571.85,,0.0,,,,2024-03-03
MAHATMA GANDHI TPS,,,1320.0,11.61,9.97,7274.83,7958.6,46.0,660.0,,,,2024-03-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,9.97,3474.8300000000004,4037.46,,0.0,,,,2024-03-03
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-03
INDIRA GANDHI STPP,,,1500.0,16.2,20.4,6950.599999999999,7596.4,55.0,0.0,,,,2024-03-03
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,6.76,2373.2999999999997,2595.45,,0.0,,,,2024-03-03
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,6.83,2373.2999999999997,2723.71,,0.0,,,,2024-03-03
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.81,2204.0,2277.24,,0.0,,,,2024-03-03
FARIDABAD CCPP,,,431.59,0.48,0.0,136.43999999999997,137.28,,431.59,,,,2024-03-03
BASSI  HPS,,,66.0,0.58,0.94,287.73999999999995,279.21,,0.0,,,,2024-03-03
GIRI BATA HPS,,,60.0,0.32,0.8099999999999999,170.95999999999998,227.89999999999998,,0.0,,,,2024-03-03
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,180.48,172.13,,0.0,,,,2024-03-03
LARJI  HPS,,,126.0,0.81,0.0,596.4299999999998,213.47,,126.0,,,,2024-03-03
SAINJ HPS,,,100.0,0.32,0.43,379.96,350.0,,0.0,,,,2024-03-03
SANJAY HPS,,,120.0,0.71,0.26,530.1300000000001,523.83,,0.0,,,,2024-03-03
SAWRA KUDDU HPS,,,111.0,0.39,1.08,289.16999999999996,295.28999999999996,,37.0,,,,2024-03-03
SHANAN HPS,,,110.0,0.81,1.42,452.43,472.43999999999994,,50.0,,,,2024-03-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-03
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.49,639.44,576.36,,0.0,,,,2024-03-03
BAJOLI HOLI HPS,,,180.0,0.71,1.2599999999999998,750.1300000000001,697.39,,60.0,,,,2024-03-03
BASPA  HPS,,,300.0,1.42,0.38,1173.2600000000002,1137.72,,100.0,,,,2024-03-03
BUDHIL HPS,,,70.0,0.23,0.19,286.69000000000005,249.35,,0.0,,,,2024-03-03
CHANJU-I HPS ,,,36.0,0.29,0.5,149.86999999999998,145.6,,0.0,,,,2024-03-03
KARCHAM WANGTOO HPS,,,1045.0,4.45,2.95,4007.3499999999995,3688.39,,0.0,,,,2024-03-03
MALANA  HPS,,,86.0,0.29,0.19,323.87000000000006,240.96999999999997,,0.0,,,,2024-03-03
MALANA-II  HPS,,,100.0,0.19,0.1,342.57,132.94,,50.0,,,,2024-03-03
SORANG HPS,,,100.0,0.48,0.21000000000000002,388.44000000000005,226.95999999999998,,0.0,,,,2024-03-03
TIDONG HPS,,,0.0,0.39,0.0,39.17,0.0,,0.0,,,,2024-03-03
BAIRA SIUL  HPS,,,180.0,0.9,1.04,666.6999999999999,480.93,,180.0,,,,2024-03-03
BHAKRA LEFT HPS,,,630.0,3.61,4.43,1912.8299999999997,2551.21,,252.0,,,,2024-03-03
BHAKRA RIGHT HPS,,,785.0,4.61,5.21,2456.8300000000004,2917.6299999999997,,157.0,,,,2024-03-03
CHAMERA-I HPS,,,540.0,4.32,13.0,2102.9600000000005,2035.29,,0.0,,,,2024-03-03
CHAMERA-II HPS,,,300.0,3.58,4.12,1332.7399999999998,1149.11,,200.0,,,,2024-03-03
CHAMERA-III HPS,,,231.0,1.35,1.95,1025.05,808.7,,77.0,,,,2024-03-03
DEHAR HPS,,,990.0,3.23,11.92,2909.69,2660.2,,165.0,,,,2024-03-03
KOLDAM,,,800.0,2.97,4.82,3016.9099999999994,2866.1699999999996,,800.0,,,,2024-03-03
NATHPA JHAKRI HPS,,,1500.0,7.29,6.83,6720.87,6124.04,,750.0,,,,2024-03-03
PARBATI-II HPS,,,0.0,3.03,0.0,200.09,0.0,,0.0,,,,2024-03-03
PARBATI-III HPS,,,520.0,2.06,0.0,751.1799999999998,293.15999999999997,,520.0,,,,2024-03-03
PONG HPS,,,396.0,1.61,5.22,1054.8299999999997,1717.3700000000001,,0.0,,,,2024-03-03
RAMPUR HPS,,,412.02000000000004,2.03,1.66,1883.09,1720.29,,68.67,,,,2024-03-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-03-03
BAGLIHAR  HPS,,,450.0,4.87,7.2,2614.6099999999997,2437.3900000000003,,150.0,,,,2024-03-03
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1524.5099999999998,,150.0,,,,2024-03-03
