name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.9500000000000001,339.0399999999998,287.76,,180.0,,,,2020-10-11
PRAGATI CCGT-III,,,1500.0,8.36,12.54,1935.24,1550.46,,500.0,,,,2020-10-11
PRAGATI CCPP,,,330.4,4.55,3.85,870.05,883.79,,104.6,,,,2020-10-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-11
PANIPAT TPS,,,710.0,5.16,0.0,1154.7599999999998,566.94,30.0,710.0,,,,2020-10-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-11
PANIPAT TPS,Unit 7,L,250.0,2.48,0.0,558.2800000000002,248.33,,250.0,44097.0,,RSD/LOW SCHEDULE,2020-10-11
PANIPAT TPS,Unit 8,P,250.0,2.68,0.0,596.4799999999994,266.68,,250.0,44100.94861111111,,SCHEDULED CAPITAL MAINTENACE,2020-10-11
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2813.9500000000007,970.7,32.0,1200.0,,,,2020-10-11
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1106.8100000000004,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-11
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1707.14,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-11
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,1993.5700000000002,1145.57,19.0,600.0,,,,2020-10-11
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1120.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-11
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,873.57,577.9,,300.0,44101.78472222222,,FIRE IN TURBO GENERATOR,2020-10-11
MAHATMA GANDHI TPS,,,1320.0,18.42,24.740000000000002,3698.620000000001,2113.6000000000004,23.0,0.0,,,,2020-10-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,8.9,12.25,1995.900000000001,918.72,,0.0,,,,2020-10-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.49,1702.7199999999998,1194.88,,0.0,,,,2020-10-11
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.7,3281.58,910.6200000000001,37.0,500.0,,,,2020-10-11
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1172.5300000000002,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-11
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.83,1039.0499999999995,289.38,,0.0,,,,2020-10-11
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.87,1070.0,372.68,,0.0,,,,2020-10-11
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.64,162.76000000000005,664.69,,137.76,,,,2020-10-11
BASSI  HPS,,,66.0,0.65,0.56,238.15000000000006,263.37,,0.0,,,,2020-10-11
GIRI BATA HPS,,,60.0,0.45,0.33,111.95000000000003,127.92,,0.0,,,,2020-10-11
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,158.51999999999992,0.0,,65.0,,,,2020-10-11
LARJI  HPS,,,126.0,1.32,1.72,484.5199999999999,497.09,,0.0,,,,2020-10-11
SAINJ HPS,,,100.0,0.97,1.06,283.6700000000003,391.61,,50.0,,,,2020-10-11
SANJAY  HPS,,,120.0,1.29,1.73,373.1900000000002,351.07,,0.0,,,,2020-10-11
SAWRA KUDDU HPS,,,0.0,0.68,0.0,187.48000000000008,0.0,,0.0,,,,2020-10-11
SHANAN  HPS,,,110.0,0.81,0.89,391.91,410.1,,0.0,,,,2020-10-11
UHL-III HPS,,,0.0,0.52,0.0,209.7200000000001,0.0,,0.0,,,,2020-10-11
ALLAIN DUHANGAN  HPS,,,192.0,1.23,1.23,596.5300000000002,565.94,,0.0,,,,2020-10-11
BAJOLI HOLI HPS,,,0.0,0.45,0.0,118.95000000000003,0.0,,0.0,,,,2020-10-11
BASPA  HPS,,,300.0,2.71,3.56,978.8100000000004,1102.84,,0.0,,,,2020-10-11
BUDHIL HPS,,,70.0,0.39,0.66,234.28999999999985,242.39,,0.0,,,,2020-10-11
CHANJU-I HPS ,,,36.0,0.32,0.28,117.51999999999992,140.2,,0.0,,,,2020-10-11
KARCHAM WANGTOO HPS,,,1000.0,4.84,9.37,3375.2400000000016,3634.34,,0.0,,,,2020-10-11
MALANA  HPS,,,86.0,0.65,0.94,292.14999999999975,285.94,,0.0,,,,2020-10-11
MALANA-II  HPS,,,100.0,0.65,1.17,323.14999999999975,323.96000000000004,,0.0,,,,2020-10-11
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-11
BAIRA SIUL  HPS,,,180.0,0.84,0.58,206.24000000000004,353.7,,120.0,,,,2020-10-11
BHAKRA LEFT HPS,,,594.0,3.52,9.08,1093.7199999999998,1533.07,,108.0,,,,2020-10-11
BHAKRA RIGHT HPS,,,785.0,7.29,9.71,1732.1899999999996,2054.1400000000003,,157.0,,,,2020-10-11
CHAMERA- I  HPS,,,540.0,3.81,3.6100000000000003,1927.9099999999994,1928.6599999999999,,0.0,,,,2020-10-11
CHAMERA- II  HPS,,,300.0,3.23,1.76,702.5300000000002,450.98,,200.0,,,,2020-10-11
CHAMERA-III HPS,,,231.0,2.55,1.98,804.0499999999995,858.24,,0.0,,,,2020-10-11
DEHAR H P S,,,990.0,6.19,8.29,2282.0900000000006,2397.27,,330.0,,,,2020-10-11
KOLDAM,,,800.0,4.29,5.75,2554.1899999999996,2713.9,,0.0,,,,2020-10-11
NATHPA JHAKRI HPS,,,1500.0,15.0,16.339999999999996,5370.0,5740.369999999999,,750.0,,,,2020-10-11
PARBATI-II HPS,,,0.0,0.61,0.0,252.71000000000015,0.0,,0.0,,,,2020-10-11
PARBATI-III HPS,,,520.0,1.26,1.18,571.8599999999999,536.01,,130.0,,,,2020-10-11
PONG H P S,,,396.0,3.65,5.220000000000001,567.1499999999997,1008.9100000000001,,66.0,,,,2020-10-11
RAMPUR HPS,,,412.02000000000004,4.32,4.7700000000000005,1381.5199999999993,1601.3799999999999,,0.0,,,,2020-10-11
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-10-11
BAGLIHAR  HPS,,,450.0,7.74,10.8,1825.14,1919.89,,0.0,,,,2020-10-11
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.89,,150.0,,,,2020-10-11
LOWER JHELUM  HPS,,,105.0,1.35,1.27,368.85000000000025,354.55,,35.0,,,,2020-10-11
UPPER SINDH-II HPS,,,105.0,0.48,0.74,258.28000000000003,215.96999999999997,,0.0,,,,2020-10-11
DULHASTI  HPS,,,390.0,7.1,9.84,1624.099999999999,1707.81,,0.0,,,,2020-10-11
KISHANGANGA HPS,,,330.0,2.9,2.25,1210.900000000001,783.27,,0.0,,,,2020-10-11
SALAL  HPS,,,690.0,6.81,8.56,2708.9099999999994,2928.9399999999996,,115.0,,,,2020-10-11
SEWA-II  HPS,,,120.0,0.65,0.0,349.14999999999975,376.12,,120.0,,,,2020-10-11
URI-I HPS,,,480.0,5.55,3.4400000000000004,1994.0499999999995,1975.6100000000001,,0.0,,,,2020-10-11
URI-II HPS,,,240.0,1.97,2.27,953.6700000000003,1052.67,,0.0,,,,2020-10-11
CHUTAK HPS,,,44.0,0.48,0.43,82.28000000000004,130.70000000000002,,22.0,,,,2020-10-11
NIMMO BAZGO HPS,,,45.0,0.48,0.81,90.28000000000004,146.92000000000002,,0.0,,,,2020-10-11
GH TPS (LEH.MOH.),,,920.0,7.8100000000000005,0.0,1665.91,798.6700000000001,7.0,920.0,,,,2020-10-11
GH TPS (LEH.MOH.),Unit 1,L,210.0,0.0,0.0,485.0,134.81,,210.0,44099.47638888889,,RSD/LOW SCHEDULE,2020-10-11
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.26,0.0,253.8599999999999,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2020-10-11
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.81,0.0,346.91,269.35,,250.0,44096.68958333333,,RSD/LOW SCHEDULE,2020-10-11
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.74,0.0,580.1400000000001,265.22,,250.0,44098.5,,RSD/LOW SCHEDULE,2020-10-11
ROPAR TPS,,,840.0,8.14,0.0,1815.540000000001,819.5899999999999,11.0,840.0,,,,2020-10-11
ROPAR TPS,Unit 3,L,210.0,1.97,0.0,438.6700000000003,186.51,,210.0,44096.90625,,RSD/LOW SCHEDULE,2020-10-11
ROPAR TPS,Unit 4,S,210.0,1.97,0.0,438.6700000000003,224.83,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2020-10-11
ROPAR TPS,Unit 5,L,210.0,2.23,0.0,499.5300000000002,132.94,,210.0,44099.11111111111,,RSD/LOW SCHEDULE,2020-10-11
ROPAR TPS,Unit 6,L,210.0,1.97,0.0,438.6700000000003,275.31,,210.0,44096.614583333336,,RSD/LOW SCHEDULE,2020-10-11
ANANDPUR SAHIB-I HPS ,,,67.0,0.55,1.46,207.05000000000013,229.47,,33.5,,,,2020-10-11
ANANDPUR SAHIB-II HPS ,,,67.0,0.55,1.46,207.05000000000013,220.8,,0.0,,,,2020-10-11
MUKERIAN-I HPS,,,45.0,0.81,4.53,107.91000000000003,732.73,,0.0,,,,2020-10-11
MUKERIAN-II HPS,,,45.0,0.81,0.0,107.91000000000003,17.68,,0.0,,,,2020-10-11
MUKERIAN-III HPS,,,58.5,1.13,0.0,151.42999999999995,21.24,,0.0,,,,2020-10-11
MUKERIAN-IV HPS,,,58.5,1.13,0.0,151.42999999999995,23.01,,0.0,,,,2020-10-11
RANJIT SAGAR  HPS,,,600.0,3.23,3.25,1075.5300000000002,1158.78,,0.0,,,,2020-10-11
GOINDWAL SAHIB TPP,,,540.0,6.84,3.84,1369.2400000000002,933.4,0.0,270.0,,,,2020-10-11
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.45,3.84,778.9500000000005,489.63,,0.0,,,,2020-10-11
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.39,0.0,590.2899999999998,443.77,,270.0,44111.893055555556,,RSD/LOW SCHEDULE,2020-10-11
RAJPURA TPP,,,1400.0,23.97,16.86,4825.669999999998,4020.5299999999997,7.0,0.0,,,,2020-10-11
RAJPURA TPP,Unit 1, ,700.0,11.0,8.39,2024.0,2097.47,,0.0,,,,2020-10-11
RAJPURA TPP,Unit 2, ,700.0,12.97,8.47,2801.669999999998,1923.06,,0.0,,,,2020-10-11
TALWANDI SABO TPP,,,1980.0,20.26,9.07,6898.890000000003,3805.08,4.0,1320.0,,,,2020-10-11
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,8.76,2362.050000000002,1349.33,,0.0,,,,2020-10-11
TALWANDI SABO TPP,Unit 2,S,660.0,0.0,0.31,2360.0300000000007,1328.42,,660.0,44115.04305555556,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-11
TALWANDI SABO TPP,Unit 3,S,660.0,9.71,0.0,2176.8100000000004,1127.33,,660.0,44112.381944444445,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-11
GANGUWAL  HPS,,,77.65,1.32,1.8,265.5199999999999,339.75,,0.0,,,,2020-10-11
KOTLA  HPS,,,77.65,1.35,1.7400000000000002,267.8500000000002,342.28,,0.0,,,,2020-10-11
CHHABRA TPP,,,2320.0,41.230000000000004,45.6,7628.529999999997,7342.860000000001,4.0,250.0,,,,2020-10-11
