name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.92,116.32000000000002,78.71,,180.0,,,,2020-06-08
PRAGATI CCGT-III,,,1500.0,10.139999999999999,7.11,687.12,593.4000000000001,,500.0,,,,2020-06-08
PRAGATI CCPP,,,330.4,4.5600000000000005,3.73,314.48000000000013,255.09000000000003,,104.6,,,,2020-06-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-08
PANIPAT TPS,,,710.0,6.34,0.0,439.72,85.42,83.0,710.0,,,,2020-06-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-06-08
PANIPAT TPS,Unit 7,S,250.0,3.07,0.0,212.55999999999995,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-08
PANIPAT TPS,Unit 8,S,250.0,3.27,0.0,227.16000000000008,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-08
RAJIV GANDHI TPS,,,1200.0,16.07,0.0,917.56,7.26,67.0,1200.0,,,,2020-06-08
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,268.5999999999999,7.26,,600.0,43959.84166666667,,RSD/LOW SCHEDULE,2020-06-08
RAJIV GANDHI TPS,Unit 2,L,600.0,9.37,0.0,648.96,0.0,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-06-08
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,0.0,689.24,359.37,98.0,600.0,,,,2020-06-08
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.13,0.0,426.03999999999996,140.94,,300.0,43986.14166666667,,RSD/LOW SCHEDULE,2020-06-08
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,263.2,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-08
MAHATMA GANDHI TPS,,,1320.0,20.43,0.0,1273.4399999999996,54.41,60.0,1320.0,,,,2020-06-08
MAHATMA GANDHI TPS,Unit 1,L,660.0,10.93,0.0,759.4399999999996,0.0,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-06-08
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,514.0,54.41,,660.0,43979.91875,,RSD/LOW SCHEDULE,2020-06-08
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1239.7600000000002,0.0,64.0,1500.0,,,,2020-06-08
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,446.44000000000005,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-08
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,344.55999999999995,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-08
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,448.7600000000002,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-08
FARIDABAD CCPP,,,431.59,0.8700000000000001,7.21,58.95999999999998,117.25,,275.52,,,,2020-06-08
BASSI  HPS,,,66.0,1.27,1.56,78.15999999999997,94.25999999999999,,0.0,,,,2020-06-08
GIRI BATA HPS,,,60.0,0.33,0.62,13.64,40.23,,0.0,,,,2020-06-08
KASHANG INTEGRATED HEP,,,195.0,1.1,0.0,40.80000000000001,0.0,,65.0,,,,2020-06-08
LARJI  HPS,,,126.0,2.7,2.41,151.5999999999999,137.07,,0.0,,,,2020-06-08
SAINJ HPS,,,100.0,1.5,1.77,52.0,70.99000000000001,,50.0,,,,2020-06-08
SANJAY  HPS,,,120.0,2.27,1.94,101.15999999999997,104.11,,0.0,,,,2020-06-08
SAWRA KUDDU HPS,,,0.0,0.67,0.0,39.360000000000014,0.0,,0.0,,,,2020-06-08
SHANAN  HPS,,,110.0,2.4,2.58,141.20000000000005,129.78,,0.0,,,,2020-06-08
UHL-III HPS,,,0.0,1.13,0.0,58.04000000000002,0.0,,0.0,,,,2020-06-08
ALLAIN DUHANGAN  HPS,,,192.0,3.67,2.21,144.35999999999996,101.14,,0.0,,,,2020-06-08
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-08
BASPA  HPS,,,300.0,6.87,6.52,193.96000000000004,193.43,,0.0,,,,2020-06-08
BUDHIL HPS,,,70.0,1.43,1.18,60.44,52.629999999999995,,0.0,,,,2020-06-08
CHANJU-I HPS ,,,36.0,0.6,0.74,31.80000000000001,38.87,,0.0,,,,2020-06-08
