name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-30
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-30
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-30
I.P.CCPP,,,270.0,1.82,0.96,486.59999999999934,410.67,,180.0,,,,2019-12-30
PRAGATI CCGT-III,,,1500.0,9.979999999999999,6.31,2720.479999999997,3102.11,,500.0,,,,2019-12-30
PRAGATI CCPP,,,330.4,5.77,3.36,1561.099999999998,1173.6200000000001,,104.6,,,,2019-12-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-30
PANIPAT TPS,,,920.0,5.710000000000001,10.370000000000001,1483.300000000001,1677.27,44.0,420.0,,,,2019-12-30
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-30
PANIPAT TPS,Unit 7, ,250.0,2.97,5.16,733.1000000000008,747.0,,0.0,,,,2019-12-30
PANIPAT TPS,Unit 8, ,250.0,2.74,5.21,750.2000000000003,930.27,,0.0,,,,2019-12-30
RAJIV GANDHI TPS,,,1200.0,15.43,11.53,3586.6399999999962,1789.5,50.0,600.0,,,,2019-12-30
RAJIV GANDHI TPS,Unit 1,L,600.0,8.59,0.0,1713.4399999999987,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-30
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.53,1873.1999999999975,1023.3,,0.0,,,,2019-12-30
YAMUNA NAGAR TPS,,,600.0,11.09,6.17,2582.7000000000044,2287.01,62.0,300.0,,,,2019-12-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.17,1350.0000000000027,1238.78,,0.0,,,,2019-12-30
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1232.7000000000016,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-30
MAHATMA GANDHI TPS,,,1320.0,20.45,19.33,5215.4999999999945,4308.13,47.0,660.0,,,,2019-12-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.9,2713.0999999999967,2431.99,,0.0,,,,2019-12-30
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.58,8.43,2502.399999999998,1876.14,,660.0,43825.86875,30/12/2019 04:00:00,WATER WALL TUBE LEAKAGE,2019-12-30
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,8.13,5517.300000000007,2962.44,28.0,1000.0,,,,2019-12-30
INDIRA GANDHI STPP,Unit 1,P,500.0,7.19,0.0,1793.7000000000016,907.48,,500.0,43809.99998842592,,CAPITAL MAINTENANCE,2019-12-30
