name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.86,16.8,16.27,,180.0,,,,2022-04-14
PRAGATI CCGT-III,,,1500.0,11.969999999999999,11.41,157.48,121.2,,750.0,,,,2022-04-14
PRAGATI CCPP,,,330.4,4.9399999999999995,3.61,69.16,66.11000000000001,,0.0,,,,2022-04-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-14
PANIPAT TPS,,,710.0,7.77,15.059999999999999,108.78,209.30999999999997,6.0,0.0,,,,2022-04-14
PANIPAT TPS,Unit 6, ,210.0,1.37,4.4,19.180000000000007,60.55,,0.0,,,,2022-04-14
PANIPAT TPS,Unit 7, ,250.0,2.97,5.35,41.57999999999999,77.74999999999999,,0.0,,,,2022-04-14
PANIPAT TPS,Unit 8, ,250.0,3.43,5.31,48.02,71.00999999999999,,0.0,,,,2022-04-14
RAJIV GANDHI TPS,,,1200.0,17.56,12.56,245.84000000000003,127.63,24.0,600.0,,,,2022-04-14
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,12.56,146.02000000000004,127.63,,0.0,,,,2022-04-14
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,99.81999999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-14
YAMUNA NAGAR TPS,,,600.0,11.86,11.99,166.04000000000002,165.70000000000005,9.0,0.0,,,,2022-04-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,5.98,83.02000000000001,74.22,,0.0,,,,2022-04-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,6.01,83.02000000000001,91.48000000000003,,0.0,,,,2022-04-14
MAHATMA GANDHI TPS,,,1320.0,12.2,15.76,170.79999999999998,213.92,40.0,660.0,,,,2022-04-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.76,170.79999999999998,213.92,,0.0,,,,2022-04-14
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-14
INDIRA GANDHI STPP,,,1500.0,10.84,34.790000000000006,151.75999999999996,427.86,9.0,0.0,,,,2022-04-14
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,11.48,0.0,112.33,,0.0,,,,2022-04-14
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.65,80.77999999999997,157.38000000000002,,0.0,,,,2022-04-14
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.66,70.97999999999999,158.14999999999998,,0.0,,,,2022-04-14
FARIDABAD CCPP,,,431.59,0.94,0.0,4.839999999999999,0.0,,431.59,,,,2022-04-14
BASSI  HPS,,,66.0,1.0,1.17,14.0,16.36,,0.0,,,,2022-04-14
GIRI BATA HPS,,,60.0,0.3,0.2,4.199999999999999,3.41,,0.0,,,,2022-04-14
KASHANG INTEGRATED HEP,,,195.0,0.0,0.45,0.0,6.069999999999999,,65.0,,,,2022-04-14
LARJI  HPS,,,126.0,1.4,1.74,19.599999999999998,24.330000000000002,,0.0,,,,2022-04-14
SAINJ HPS,,,100.0,0.52,0.9,7.279999999999998,12.700000000000001,,50.0,,,,2022-04-14
SANJAY HPS,,,120.0,1.33,1.95,18.619999999999997,24.919999999999995,,40.0,,,,2022-04-14
SAWRA KUDDU HPS,,,111.0,0.47,0.85,6.579999999999997,11.72,,0.0,,,,2022-04-14
SHANAN HPS,,,110.0,1.47,2.28,20.58,33.129999999999995,,0.0,,,,2022-04-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-14
ALLAIN DUHANGAN  HPS,,,192.0,1.07,1.61,14.980000000000002,23.159999999999997,,0.0,,,,2022-04-14
BAJOLI HOLI HPS,,,180.0,2.67,0.0,37.38000000000001,0.0,,0.0,,,,2022-04-14
BASPA  HPS,,,300.0,1.73,2.36,24.220000000000002,32.690000000000005,,0.0,,,,2022-04-14
BUDHIL HPS,,,70.0,0.83,0.59,11.62,9.34,,0.0,,,,2022-04-14
CHANJU-I HPS ,,,36.0,0.33,0.37,4.62,5.13,,0.0,,,,2022-04-14
KARCHAM WANGTOO HPS,,,1045.0,7.93,8.100000000000001,111.02000000000004,112.08,,0.0,,,,2022-04-14
MALANA  HPS,,,86.0,0.6,0.76,8.399999999999999,8.98,,0.0,,,,2022-04-14
MALANA-II  HPS,,,100.0,0.4,0.8200000000000001,5.6000000000000005,10.46,,0.0,,,,2022-04-14
SORANG HPS,,,100.0,0.97,0.8,13.580000000000002,11.54,,0.0,,,,2022-04-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-14
BAIRA SIUL  HPS,,,180.0,2.33,2.9600000000000004,32.61999999999999,40.050000000000004,,120.0,,,,2022-04-14
BHAKRA LEFT HPS,,,612.0,4.07,4.9,56.980000000000004,48.2,,126.0,,,,2022-04-14
BHAKRA RIGHT HPS,,,785.0,5.37,4.4799999999999995,75.17999999999999,56.66000000000001,,628.0,,,,2022-04-14
CHAMERA-I HPS,,,540.0,6.67,6.72,93.38000000000001,91.16,,0.0,,,,2022-04-14
CHAMERA-II HPS,,,300.0,4.33,4.65,60.61999999999998,64.72,,100.0,,,,2022-04-14
CHAMERA-III HPS,,,231.0,2.17,3.5,30.38000000000001,48.32,,0.0,,,,2022-04-14
DEHAR HPS,,,990.0,7.03,9.19,98.42,125.14,,165.0,,,,2022-04-14
KOLDAM,,,800.0,4.44,6.04,62.15999999999999,80.35,,0.0,,,,2022-04-14
