name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,3.35,1.0,,150.0,,,,2026-04-05
PRAGATI CCGT-III,,,1500.0,5.13,6.710000000000001,29.729999999999997,32.97,,0.0,,,,2026-04-05
PRAGATI CCPP,,,330.4,4.0,0.0,20.0,0.0,,330.4,,,,2026-04-05
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-05
PANIPAT TPS,,,710.0,12.9,14.059999999999999,64.5,72.83,55.0,0.0,,,,2026-04-05
PANIPAT TPS,Unit 6, ,210.0,3.5,4.26,17.5,21.89,,0.0,,,,2026-04-05
PANIPAT TPS,Unit 7, ,250.0,4.73,4.94,23.650000000000002,25.490000000000002,,0.0,,,,2026-04-05
PANIPAT TPS,Unit 8, ,250.0,4.67,4.86,23.35,25.45,,0.0,,,,2026-04-05
RAJIV GANDHI TPS,,,1200.0,11.17,18.38,55.85,99.11,59.0,0.0,,,,2026-04-05
RAJIV GANDHI TPS,Unit 1,S,600.0,11.17,9.1,55.85,49.89,,0.0,46117.975,,FURNACE FIRE OUT /FLAME FAILURE,2026-04-05
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.28,0.0,49.22,,0.0,,,,2026-04-05
YAMUNA NAGAR TPS,,,600.0,6.2,4.73,31.0,25.79,70.0,300.0,,,,2026-04-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,4.73,31.0,25.79,,0.0,,,,2026-04-05
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-05
MAHATMA GANDHI TPS,,,1320.0,11.67,12.14,58.35,63.260000000000005,48.0,660.0,,,,2026-04-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,12.14,58.35,63.260000000000005,,0.0,,,,2026-04-05
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-04-05
INDIRA GANDHI STPP,,,1500.0,26.4,6.78,132.0,39.02,42.0,1000.0,,,,2026-04-05
INDIRA GANDHI STPP,Unit 1,S,500.0,8.6,0.0,43.0,0.0,,500.0,46109.0,,RSD/LOW SCHEDULE,2026-04-05
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,44.5,0.0,,500.0,46109.1875,,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-04-05
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,6.78,44.5,39.02,,0.0,,,,2026-04-05
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,2.35,0.0,,0.0,,,,2026-04-05
BASSI  HPS,,,66.0,1.03,0.58,5.15,2.61,,16.5,,,,2026-04-05
GIRI BATA HPS,,,60.0,0.33,0.56,1.6500000000000001,1.75,,0.0,,,,2026-04-05
KASHANG INTEGRATED HEP,,,195.0,0.33,0.17,1.6500000000000001,0.91,,130.0,,,,2026-04-05
LARJI  HPS,,,126.0,1.4,1.19,7.0,6.2,,42.0,,,,2026-04-05
