name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.85,33.0,8.98,,180.0,,,,2024-05-02
PRAGATI CCGT-III,,,1500.0,11.99,6.89,419.98,274.46,,0.0,,,,2024-05-02
PRAGATI CCPP,,,330.4,4.220000000000001,3.69,147.44,38.08,,104.6,,,,2024-05-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-02
PANIPAT TPS,,,710.0,11.16,14.71,392.32,356.56999999999994,49.0,0.0,,,,2024-05-02
PANIPAT TPS,Unit 6, ,210.0,3.1,4.33,108.19999999999999,73.88,,0.0,,,,2024-05-02
PANIPAT TPS,Unit 7, ,250.0,4.03,5.16,142.06,116.46,,0.0,,,,2024-05-02
PANIPAT TPS,Unit 8, ,250.0,4.03,5.22,142.06,166.23,,0.0,,,,2024-05-02
RAJIV GANDHI TPS,,,1200.0,20.97,17.07,746.94,615.96,26.0,600.0,,,,2024-05-02
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.81,396.0,289.69,,0.0,,,,2024-05-02
RAJIV GANDHI TPS,Unit 2,S,600.0,9.97,7.26,350.94000000000005,326.27,,600.0,45414.583333333336,,WATER WALL TUBE LEAKAGE,2024-05-02
YAMUNA NAGAR TPS,,,600.0,11.33,11.67,406.66,361.68,34.0,0.0,,,,2024-05-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,5.81,203.36,175.28,,0.0,,,,2024-05-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.86,203.3,186.4,,0.0,,,,2024-05-02
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,23.65,836.9799999999999,704.0,38.0,0.0,,,,2024-05-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.65,11.78,454.29999999999995,390.39,,0.0,,,,2024-05-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,11.87,382.67999999999995,313.61,,0.0,,,,2024-05-02
INDIRA GANDHI STPP,,,1500.0,23.17,23.01,816.3399999999999,798.2,44.0,0.0,,,,2024-05-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,7.73,275.67999999999995,272.83,,0.0,,,,2024-05-02
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,7.64,270.36,252.39,,0.0,,,,2024-05-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,7.64,270.29999999999995,272.98,,0.0,,,,2024-05-02
FARIDABAD CCPP,,,431.59,0.42000000000000004,5.05,13.84,10.05,,137.76,,,,2024-05-02
BASSI  HPS,,,66.0,1.26,1.2,32.52,36.31,,0.0,,,,2024-05-02
GIRI BATA HPS,,,60.0,0.19,0.15,9.379999999999999,7.3100000000000005,,30.0,,,,2024-05-02
KASHANG INTEGRATED HEP,,,195.0,0.61,0.3,11.219999999999999,9.17,,0.0,,,,2024-05-02
LARJI  HPS,,,126.0,1.94,0.0,45.879999999999995,0.0,,126.0,,,,2024-05-02
SAINJ HPS,,,100.0,1.03,0.66,19.060000000000002,20.43,,50.0,,,,2024-05-02
SANJAY HPS,,,120.0,1.71,0.0,45.42,30.33,,40.0,,,,2024-05-02
SAWRA KUDDU HPS,,,111.0,0.81,0.5,19.619999999999997,15.4,,0.0,,,,2024-05-02
SHANAN HPS,,,110.0,2.1,1.76,49.2,55.66,,15.0,,,,2024-05-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-02
ALLAIN DUHANGAN  HPS,,,192.0,1.74,0.9099999999999999,34.480000000000004,28.119999999999997,,0.0,,,,2024-05-02
BAJOLI HOLI HPS,,,180.0,3.26,1.65,62.519999999999996,54.44,,60.0,,,,2024-05-02
BASPA  HPS,,,300.0,2.71,1.35,53.42,35.18,,0.0,,,,2024-05-02
BUDHIL HPS,,,70.0,1.03,0.49,27.060000000000002,15.23,,0.0,,,,2024-05-02
CHANJU-I HPS ,,,36.0,0.48,0.64,10.96,17.43,,0.0,,,,2024-05-02
KARCHAM WANGTOO HPS,,,1045.0,18.65,4.8100000000000005,275.29999999999995,153.77999999999997,,0.0,,,,2024-05-02
MALANA  HPS,,,86.0,0.84,0.7,18.68,17.57,,0.0,,,,2024-05-02
MALANA-II  HPS,,,100.0,0.94,0.61,13.879999999999999,16.38,,50.0,,,,2024-05-02
SORANG HPS,,,100.0,1.06,0.5800000000000001,27.119999999999997,13.129999999999999,,0.0,,,,2024-05-02
