name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,0.9400000000000001,493.73999999999995,379.93999999999994,,180.0,,,,2021-01-07
PRAGATI CCGT-III,,,1500.0,10.2,7.09,2819.3999999999996,2549.13,,500.0,,,,2021-01-07
PRAGATI CCPP,,,330.4,4.55,3.87,1257.8500000000001,1225.78,,104.6,,,,2021-01-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-07
PANIPAT TPS,,,710.0,5.6,0.0,1546.2000000000003,631.04,37.0,710.0,,,,2021-01-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-07
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,786.41,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-07
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,759.7900000000002,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-07
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,0.0,4112.910000000001,1045.93,34.0,1200.0,,,,2021-01-07
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,1696.9700000000003,640.01,,600.0,44199.379166666666,,RSD/LOW SCHEDULE,2021-01-07
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2415.9400000000005,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-07
YAMUNA NAGAR TPS,,,600.0,10.42,10.969999999999999,2722.9399999999987,1658.9099999999999,18.0,0.0,,,,2021-01-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.47,1419.8499999999997,828.31,,0.0,,,,2021-01-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.5,1303.0899999999992,830.6,,0.0,,,,2021-01-07
MAHATMA GANDHI TPS,,,1320.0,19.39,26.15,5353.73,3288.89,58.0,0.0,,,,2021-01-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,13.09,2814.0899999999992,1314.35,,0.0,,,,2021-01-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,13.06,2539.64,1974.54,,0.0,,,,2021-01-07
