name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.95,0.7,227.25000000000017,181.35999999999999,,240.0,,,,2024-11-15
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,0.0,2686.4799999999996,2419.16,,0.0,,,,2024-11-15
PRAGATI CCPP,,,330.4,2.77,0.0,970.5499999999997,717.02,,330.4,,,,2024-11-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-15
PANIPAT TPS,,,710.0,11.24,9.84,2626.6000000000017,2985.9,41.0,210.0,,,,2024-11-15
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,727.5000000000003,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-15
PANIPAT TPS,Unit 7, ,250.0,4.07,4.96,949.0500000000008,1120.14,,0.0,,,,2024-11-15
PANIPAT TPS,Unit 8, ,250.0,4.07,4.88,950.0500000000008,1177.45,,0.0,,,,2024-11-15
RAJIV GANDHI TPS,,,1200.0,10.07,9.53,4922.990000000003,3840.54,41.0,600.0,,,,2024-11-15
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,2575.9400000000005,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-15
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,9.53,2347.0500000000025,1922.77,,0.0,,,,2024-11-15
YAMUNA NAGAR TPS,,,600.0,11.14,4.89,2661.099999999998,2429.94,32.0,300.0,,,,2024-11-15
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1330.549999999999,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.89,1330.549999999999,1276.8,,0.0,,,,2024-11-15
MAHATMA GANDHI TPS,,,1320.0,23.43,21.020000000000003,5533.449999999997,5269.3099999999995,31.0,0.0,,,,2024-11-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,10.39,2972.4499999999975,2586.89,,0.0,,,,2024-11-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,10.63,2561.0,2682.42,,0.0,,,,2024-11-15
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,27.119999999999997,5457.300000000001,5756.95,40.0,500.0,,,,2024-11-15
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,9.28,1845.2000000000016,1936.92,,0.0,,,,2024-11-15
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,9.09,1806.5499999999997,1897.02,,0.0,,,,2024-11-15
INDIRA GANDHI STPP,Unit 3,*,500.0,7.77,8.75,1805.5499999999997,1923.01,,500.0,45610.791666666664,15/11/2024 00:01:00,TURBINE VIBRATION,2024-11-15
FARIDABAD CCPP,,,431.59,0.39,0.0,98.85000000000001,215.37,,431.59,,,,2024-11-15
BASSI  HPS,,,66.0,0.43,0.32,258.4500000000001,284.91999999999996,,0.0,,,,2024-11-15
GIRI BATA HPS,,,60.0,0.33,0.26,137.9500000000002,122.13000000000001,,0.0,,,,2024-11-15
KASHANG INTEGRATED HEP,,,195.0,0.2,0.23,163.99999999999983,210.41,,0.0,,,,2024-11-15
LARJI  HPS,,,126.0,0.77,1.21,535.5499999999997,231.59,,42.0,,,,2024-11-15
SAINJ HPS,,,100.0,0.57,0.47000000000000003,345.5499999999999,378.26,,0.0,,,,2024-11-15
SANJAY HPS,,,120.0,1.17,0.9199999999999999,440.55000000000024,517.15,,0.0,,,,2024-11-15
SAWRA KUDDU HPS,,,111.0,0.53,0.38,258.9499999999999,226.34999999999997,,0.0,,,,2024-11-15
