name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.98,372.0,306.88000000000005,,180.0,,,,2020-10-31
PRAGATI CCGT-III,,,1500.0,10.12,12.16,2132.0,1800.0300000000002,,500.0,,,,2020-10-31
PRAGATI CCPP,,,330.4,4.55,3.96,961.0,957.2,,104.6,,,,2020-10-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-31
PANIPAT TPS,,,710.0,5.16,0.0,1258.0,628.8599999999999,25.0,710.0,,,,2020-10-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-31
PANIPAT TPS,Unit 7,S,250.0,2.48,0.0,608.0,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-10-31
PANIPAT TPS,Unit 8,S,250.0,2.68,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-10-31
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,3103.0,970.7,35.0,1200.0,,,,2020-10-31
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1241.0,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-31
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1862.0,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-31
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,2191.0,1165.6399999999999,57.0,600.0,,,,2020-10-31
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.0,0.0,1220.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-31
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.87,0.0,971.0,597.97,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-10-31
MAHATMA GANDHI TPS,,,1320.0,18.42,9.85,4067.0,2434.7000000000003,40.0,660.0,,,,2020-10-31
MAHATMA GANDHI TPS,Unit 1,S,660.0,8.9,0.0,2174.0,1016.07,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-10-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.85,1893.0,1418.63,,0.0,,,,2020-10-31
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.84,3497.0,1188.9,39.0,500.0,,,,2020-10-31
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1277.0,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-31
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.87,1150.0,427.85,,0.0,,,,2020-10-31
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.97,1070.0,512.49,,0.0,,,,2020-10-31
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.0,180.0,664.69,,137.76,,,,2020-10-31
