name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-03-11
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-03-11
I.P.CCPP,,,270.00,1.71,1.92,664.81,548.74,,,,,,2018-03-11
PRAGATI CCGT-III,,,1500.00,5.94,11.29,2079.34,2778.10,250.0,,,,,2018-03-11
PRAGATI CCPP,,,330.40,5.45,0.00,1890.95,1885.44,,,,,,2018-03-11
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.0,,,,,2018-03-11
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-03-11
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-03-11
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-03-11
BADARPUR TPS,4,L,210.0,2.87,0.00,942.57,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-03-11
BADARPUR TPS,5,L,210.0,2.87,0.00,942.57,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-03-11
PANIPAT TPS,,,920.00,4.64,15.97,1507.24,2221.26,11,250.0,,,,2018-03-11
PANIPAT TPS,5,,210.0,0.00,4.62,0.00,102.01,,,,,,2018-03-11
PANIPAT TPS,6,,210.0,0.00,5.04,0.00,283.44,,,,,,2018-03-11
PANIPAT TPS,7,*,250.0,2.16,0.67,756.76,1160.83,,250.0,09/03/2018 22:05,"11/03/201820.37.00",REHEATER TUBE LEAKAGE,2018-03-11
