name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-15
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-15
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-15
I.P.CCPP,,,270.0,1.44,0.99,509.59999999999985,426.45000000000005,,180.0,,,,2020-01-15
PRAGATI CCGT-III,,,1500.0,9.879999999999999,11.54,2878.199999999999,3228.12,,500.0,,,,2020-01-15
PRAGATI CCPP,,,330.4,5.71,3.88,1652.6499999999996,1235.15,,104.6,,,,2020-01-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-15
PANIPAT TPS,,,920.0,5.65,0.0,1573.7499999999995,1774.95,36.0,920.0,,,,2020-01-15
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-15
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-15
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,780.5500000000004,798.59,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-01-15
PANIPAT TPS,Unit 8,S,250.0,2.68,0.0,793.1999999999992,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-01-15
RAJIV GANDHI TPS,,,1200.0,15.35,10.56,3832.2499999999986,1964.05,44.0,600.0,,,,2020-01-15
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1850.699999999999,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-15
RAJIV GANDHI TPS,Unit 2,S,600.0,6.77,10.56,1981.5499999999997,1195.1,,0.0,43845.995833333334,,WATER WALL TUBE LEAKAGE,2020-01-15
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.44,2759.450000000003,2388.96,49.0,300.0,,,,2020-01-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.44,1428.5000000000014,1340.58,,0.0,,,,2020-01-15
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.13,0.0,1330.9500000000016,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-01-15
MAHATMA GANDHI TPS,,,1320.0,20.42,20.4,5542.300000000001,4642.3,32.0,0.0,,,,2020-01-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,10.18,2871.0499999999984,2598.81,,0.0,,,,2020-01-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,10.22,2671.2500000000027,2043.49,,0.0,,,,2020-01-15
INDIRA GANDHI STPP,,,1500.0,21.380000000000003,7.02,5859.699999999999,3084.77,39.0,1000.0,,,,2020-01-15
INDIRA GANDHI STPP,Unit 1,P,500.0,7.16,0.0,1908.4000000000012,907.47,,500.0,43809.99998842592,,CAPITAL MAINTENANCE,2020-01-15
INDIRA GANDHI STPP,Unit 2,L,500.0,6.87,0.0,2004.0499999999984,990.74,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-15
INDIRA GANDHI STPP,Unit 3, ,500.0,7.35,7.02,1947.2499999999986,1186.56,,0.0,,,,2020-01-15
FARIDABAD CCPP,,,431.59,0.97,0.0,321.5500000000002,411.68,,293.83,,,,2020-01-15
BASSI  HPS,,,66.0,0.23,0.33,273.4500000000003,296.66999999999996,,0.0,,,,2020-01-15
GIRI BATA HPS,,,60.0,0.32,0.75,155.7999999999999,178.7,,0.0,,,,2020-01-15
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,171.49999999999991,189.07,,65.0,,,,2020-01-15
