name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.9299999999999999,405.09000000000043,305.86,,180.0,,,,2023-02-21
PRAGATI CCGT-III,,,1500.0,9.86,7.29,3779.0599999999977,2678.23,,0.0,,,,2023-02-21
PRAGATI CCPP,,,330.4,3.3899999999999997,3.31,1558.2099999999982,845.04,,104.6,,,,2023-02-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-21
PANIPAT TPS,,,710.0,4.109999999999999,9.6,2280.250000000002,4644.34,22.0,250.0,,,,2023-02-21
PANIPAT TPS,Unit 6, ,210.0,1.29,4.09,362.09000000000043,1232.1,,0.0,,,,2023-02-21
PANIPAT TPS,Unit 7, ,250.0,2.82,5.51,899.220000000001,1733.08,,0.0,,,,2023-02-21
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1018.9400000000005,1679.16,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-02-21
RAJIV GANDHI TPS,,,1200.0,16.57,22.33,5323.970000000003,6036.67,16.0,0.0,,,,2023-02-21
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,11.45,3159.2200000000034,3397.38,,0.0,,,,2023-02-21
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,10.88,2164.75,2639.29,,0.0,,,,2023-02-21
YAMUNA NAGAR TPS,,,600.0,11.22,14.14,3609.619999999996,3805.24,13.0,0.0,,,,2023-02-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.05,1804.809999999998,2003.43,,0.0,,,,2023-02-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.09,1804.809999999998,1801.81,,0.0,,,,2023-02-21
MAHATMA GANDHI TPS,,,1320.0,22.61,29.66,7090.810000000003,7609.8099999999995,10.0,0.0,,,,2023-02-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,14.68,3727.5,3878.09,,0.0,,,,2023-02-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,14.98,3363.3100000000027,3731.72,,0.0,,,,2023-02-21
INDIRA GANDHI STPP,,,1500.0,14.82,22.509999999999998,4486.220000000003,7445.860000000001,14.0,500.0,,,,2023-02-21
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,11.09,1345.440000000002,2324.82,,0.0,,,,2023-02-21
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1611.0300000000013,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-21
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,11.42,1529.75,2838.9,,0.0,,,,2023-02-21
FARIDABAD CCPP,,,431.59,1.0,0.0,310.9999999999997,2.5900000000000003,,431.59,,,,2023-02-21
BASSI  HPS,,,66.0,0.18,0.44,284.78000000000014,290.40999999999997,,33.0,,,,2023-02-21
GIRI BATA HPS,,,60.0,0.36,0.28,167.5600000000003,222.99,,0.0,,,,2023-02-21
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16999999999999998,102.94000000000001,149.72,,130.0,,,,2023-02-21
LARJI  HPS,,,126.0,0.5,0.81,590.5,583.79,,42.0,,,,2023-02-21
SAINJ HPS,,,100.0,0.32,0.36,341.71999999999986,415.99,,0.0,,,,2023-02-21
