name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.87,53.76,82.67999999999999,,180.0,,,,2023-07-02
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1088.06,376.56,,0.0,,,,2023-07-02
PRAGATI CCPP,,,330.4,3.8400000000000003,3.6799999999999997,464.67999999999995,223.20999999999998,,104.6,,,,2023-07-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-02
PANIPAT TPS,,,710.0,9.84,13.930000000000001,1160.68,904.3299999999999,21.0,0.0,,,,2023-07-02
PANIPAT TPS,Unit 6, ,210.0,2.42,3.97,289.84000000000003,299.03,,0.0,,,,2023-07-02
PANIPAT TPS,Unit 7, ,250.0,3.74,4.98,435.48,431.78,,0.0,,,,2023-07-02
PANIPAT TPS,Unit 8, ,250.0,3.68,4.98,435.36,173.52,,0.0,,,,2023-07-02
RAJIV GANDHI TPS,,,1200.0,17.84,10.04,2073.6800000000003,1186.86,13.0,600.0,,,,2023-07-02
RAJIV GANDHI TPS,Unit 1,S,600.0,10.74,0.0,1174.48,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-02
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.04,899.2,696.05,,0.0,,,,2023-07-02
YAMUNA NAGAR TPS,,,600.0,10.32,9.94,1138.6399999999999,935.22,16.0,0.0,,,,2023-07-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,5.01,569.3199999999999,495.08,,0.0,,,,2023-07-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,4.93,569.3199999999999,440.14,,0.0,,,,2023-07-02
MAHATMA GANDHI TPS,,,1320.0,19.8,23.12,2293.6,2041.79,23.0,0.0,,,,2023-07-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,11.74,1092.96,1028.7,,0.0,,,,2023-07-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,11.38,1200.6399999999999,1013.09,,0.0,,,,2023-07-02
INDIRA GANDHI STPP,,,1500.0,19.45,23.880000000000003,2300.9,1957.37,44.0,0.0,,,,2023-07-02
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,8.05,767.9000000000001,615.25,,0.0,,,,2023-07-02
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,7.92,763.04,740.45,,0.0,,,,2023-07-02
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,7.91,769.96,601.67,,0.0,,,,2023-07-02
FARIDABAD CCPP,,,431.59,0.39,0.0,39.78,70.21,,431.59,,,,2023-07-02
BASSI  HPS,,,66.0,1.48,1.6,109.96000000000001,111.13000000000001,,0.0,,,,2023-07-02
GIRI BATA HPS,,,60.0,0.74,1.42,26.479999999999997,48.120000000000005,,0.0,,,,2023-07-02
KASHANG INTEGRATED HEP,,,195.0,1.23,1.65,61.459999999999994,63.97,,130.0,,,,2023-07-02
LARJI  HPS,,,126.0,3.19,3.25,198.38,217.39,,42.0,,,,2023-07-02
SAINJ HPS,,,100.0,2.42,2.6100000000000003,97.84,121.24000000000001,,0.0,,,,2023-07-02
SANJAY HPS,,,120.0,2.32,2.5700000000000003,167.64,178.43,,0.0,,,,2023-07-02
SAWRA KUDDU HPS,,,111.0,1.42,1.9300000000000002,66.84,107.67,,0.0,,,,2023-07-02
SHANAN HPS,,,110.0,2.26,2.62,179.51999999999998,190.47000000000003,,0.0,,,,2023-07-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-02
ALLAIN DUHANGAN  HPS,,,192.0,4.77,5.1899999999999995,189.54000000000002,195.39999999999998,,0.0,,,,2023-07-02
BAJOLI HOLI HPS,,,180.0,4.1,4.74,288.20000000000005,266.7,,0.0,,,,2023-07-02
BASPA  HPS,,,300.0,6.84,7.92,341.67999999999995,288.37,,0.0,,,,2023-07-02
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,105.36000000000001,86.85,,0.0,,,,2023-07-02
CHANJU-I HPS ,,,36.0,0.84,0.97,48.68000000000001,62.66,,0.0,,,,2023-07-02
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.34,1475.62,933.24,,0.0,,,,2023-07-02
MALANA  HPS,,,86.0,2.26,2.27,86.52000000000001,86.68,,0.0,,,,2023-07-02
MALANA-II  HPS,,,100.0,2.55,2.66,97.1,88.93,,50.0,,,,2023-07-02
SORANG HPS,,,100.0,2.52,2.33,100.03999999999999,87.74000000000001,,0.0,,,,2023-07-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-02
BAIRA SIUL  HPS,,,180.0,3.77,3.1799999999999997,245.54000000000002,245.57,,60.0,,,,2023-07-02
BHAKRA LEFT HPS,,,612.0,6.35,6.65,438.70000000000005,455.09,,0.0,,,,2023-07-02
BHAKRA RIGHT HPS,,,785.0,8.16,11.76,565.3199999999999,541.12,,0.0,,,,2023-07-02
CHAMERA-I HPS,,,540.0,12.39,13.22,720.78,823.5799999999999,,0.0,,,,2023-07-02
CHAMERA-II HPS,,,300.0,6.84,7.23,554.6800000000001,487.02,,100.0,,,,2023-07-02
CHAMERA-III HPS,,,231.0,5.23,5.609999999999999,393.46000000000004,352.72,,77.0,,,,2023-07-02
DEHAR HPS,,,990.0,14.68,14.82,1043.3600000000001,976.6099999999999,,0.0,,,,2023-07-02
KOLDAM,,,800.0,19.19,5.22,1027.38,525.46,,600.0,,,,2023-07-02
NATHPA JHAKRI HPS,,,1500.0,37.61,39.32,2145.2200000000003,1642.7299999999998,,500.0,,,,2023-07-02
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-07-02
PARBATI-III HPS,,,520.0,4.68,4.8500000000000005,231.36,169.78,,260.0,,,,2023-07-02
PONG HPS,,,396.0,4.19,5.949999999999999,188.38,187.53,,0.0,,,,2023-07-02
RAMPUR HPS,,,412.02000000000004,10.55,10.88,601.0999999999999,462.59,,0.0,,,,2023-07-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-07-02
BAGLIHAR  HPS,,,450.0,10.48,10.8,907.96,818.96,,0.0,,,,2023-07-02
BAGLIHAR II  HPS,,,450.0,13.13,10.76,772.26,621.9200000000001,,150.0,,,,2023-07-02
LOWER JHELUM  HPS,,,105.0,2.26,1.22,214.51999999999998,150.99,,35.0,,,,2023-07-02
UPPER SINDH-II HPS,,,105.0,2.45,0.26,183.89999999999998,47.69,,0.0,,,,2023-07-02
DULHASTI  HPS,,,390.0,8.06,9.45,822.1199999999999,717.4,,0.0,,,,2023-07-02
KISHANGANGA HPS,,,330.0,7.52,8.04,700.04,554.37,,110.0,,,,2023-07-02
SALAL HPS,,,690.0,16.68,17.3,1186.3600000000001,1188.78,,0.0,,,,2023-07-02
SEWA-II HPS,,,120.0,2.48,1.39,173.95999999999998,252.35000000000002,,40.0,,,,2023-07-02
URI-I HPS,,,480.0,10.74,10.59,1056.48,1009.69,,0.0,,,,2023-07-02
URI-II HPS,,,240.0,5.48,5.74,522.96,519.7199999999999,,0.0,,,,2023-07-02
CHUTAK HPS,,,44.0,1.0,1.08,62.0,36.68,,11.0,,,,2023-07-02
