name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-09
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-09
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-09
I.P.CCPP,,,270.0,1.78,1.9010000000000002,232.02,300.07,,0.0,,,,2018-08-09
PRAGATI CCGT-III,,,1500.0,7.75,7.446999999999999,948.7499999999995,1339.61,,750.0,,,,2018-08-09
PRAGATI CCPP,,,330.4,5.93,3.747,671.37,758.18,,0.0,,,,2018-08-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-09
BADARPUR TPS,,,705.0,0.0,5.56,0.0,859.0,,495.0,,,,2018-08-09
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-09
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-09
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-09
BADARPUR TPS,Unit 4,*,210.0,0.0,1.09,0.0,348.65,,210.0,43321.04722222222,43321.745833333334,I.D. FANS PROBLEM,2018-08-09
BADARPUR TPS,Unit 5, ,210.0,0.0,4.47,0.0,510.35,,0.0,,,,2018-08-09
PANIPAT TPS,,,920.0,4.51,11.232,592.5899999999999,1542.4299999999998,4.0,420.0,,,,2018-08-09
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-09
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-09
PANIPAT TPS,Unit 7, ,250.0,2.32,5.63,304.87999999999994,575.8,,0.0,,,,2018-08-09
PANIPAT TPS,Unit 8, ,250.0,2.19,5.602,287.71,566.27,,0.0,,,,2018-08-09
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1795.9299999999998,1854.73,0.0,1200.0,,,,2018-08-09
RAJIV GANDHI TPS,Unit 1,L,600.0,6.87,0.0,898.83,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-09
RAJIV GANDHI TPS,Unit 2,S,600.0,6.9,0.0,897.0999999999998,1049.79,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-08-09
YAMUNA NAGAR TPS,,,600.0,10.97,12.526,1036.7300000000002,1367.53,,0.0,,,,2018-08-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.266,390.26999999999975,556.88,,0.0,,,,2018-08-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.26,646.4600000000005,810.65,,0.0,,,,2018-08-09
MAHATMA GANDHI TPS,,,1320.0,14.39,25.274,1883.5099999999998,2203.8999999999996,,0.0,,,,2018-08-09
