name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.28,149.36,132.56,,150.0,,,,2025-08-16
PRAGATI CCGT-III,,,1500.0,11.36,3.4899999999999998,1714.7600000000011,1028.77,,0.0,,,,2025-08-16
PRAGATI CCPP,,,330.4,3.87,3.54,584.9199999999996,559.9300000000001,,0.0,,,,2025-08-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-16
PANIPAT TPS,,,710.0,12.940000000000001,4.84,1825.0400000000018,1436.5,35.0,460.0,,,,2025-08-16
PANIPAT TPS,Unit 6,S,210.0,3.16,0.0,486.5600000000004,431.73,,210.0,45883.92013888889,19/08/2025,RSD/LOW SCHEDULE,2025-08-16
PANIPAT TPS,Unit 7, ,250.0,4.84,4.84,725.4400000000005,518.08,,0.0,,,,2025-08-16
PANIPAT TPS,Unit 8,S,250.0,4.94,0.0,613.0400000000009,486.69,,250.0,45883.961805555555,19/08/2025,RSD/LOW SCHEDULE,2025-08-16
RAJIV GANDHI TPS,,,1200.0,17.84,19.380000000000003,2723.4399999999987,2002.0900000000001,47.0,0.0,,,,2025-08-16
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.71,1309.2799999999988,774.84,,0.0,,,,2025-08-16
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.67,1414.1599999999999,1227.25,,0.0,,,,2025-08-16
YAMUNA NAGAR TPS,,,600.0,11.54,9.75,1747.6399999999994,1419.09,,0.0,,,,2025-08-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.87,849.6800000000003,699.04,,0.0,,,,2025-08-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,4.88,897.9599999999991,720.05,,0.0,,,,2025-08-16
MAHATMA GANDHI TPS,,,1320.0,21.04,11.08,3228.6399999999994,3098.7,33.0,660.0,,,,2025-08-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.08,1614.3199999999997,1517.03,,0.0,,,,2025-08-16
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.52,0.0,1614.3199999999997,1581.67,,660.0,45883.02291666667,,ECONOMISER TUBE LEAKAGE,2025-08-16
INDIRA GANDHI STPP,,,1500.0,24.04,16.549999999999997,3664.6399999999994,2927.69,55.0,500.0,,,,2025-08-16
INDIRA GANDHI STPP,Unit 1,S,500.0,7.71,0.0,1171.3600000000006,958.55,,500.0,45878.583333333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-08-16
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.26,1238.5999999999985,857.46,,0.0,,,,2025-08-16
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.29,1254.6800000000003,1111.68,,0.0,,,,2025-08-16
FARIDABAD CCPP,,,431.59,0.65,1.04,84.40000000000003,128.24,,431.59,,,,2025-08-16
BASSI  HPS,,,66.0,1.61,1.23,183.76000000000022,173.26,,0.0,,,,2025-08-16
GIRI BATA HPS,,,60.0,1.42,0.77,74.72000000000003,77.1,,30.0,,,,2025-08-16
KASHANG INTEGRATED HEP,,,195.0,1.26,0.05,125.16000000000008,157.18,,0.0,,,,2025-08-16
LARJI  HPS,,,126.0,2.94,1.6500000000000001,333.03999999999996,287.37,,42.0,,,,2025-08-16
SAINJ HPS,,,100.0,2.42,0.0,236.7199999999998,109.5,,0.0,,,,2025-08-16
SANJAY HPS,,,120.0,2.58,2.04,294.2799999999998,277.1,,0.0,,,,2025-08-16
SAWRA KUDDU HPS,,,111.0,1.9,2.66,153.4000000000001,159.97,,0.0,,,,2025-08-16
SHANAN HPS,,,110.0,2.26,2.02,286.15999999999985,282.40999999999997,,0.0,,,,2025-08-16
UHL-III HPS,,,99.99,1.77,1.43,248.32000000000016,176.79,,0.0,,,,2025-08-16
ALLAIN DUHANGAN  HPS,,,192.0,4.13,5.06,395.0799999999999,423.12,,0.0,,,,2025-08-16
BAJOLI HOLI HPS,,,180.0,4.68,3.63,482.8800000000001,478.63,,60.0,,,,2025-08-16
BASPA  HPS,,,300.0,7.77,7.45,717.3199999999997,758.04,,0.0,,,,2025-08-16
BUDHIL HPS,,,70.0,1.68,1.85,163.8800000000001,181.93,,0.0,,,,2025-08-16
CHANJU-I HPS ,,,36.0,0.84,0.67,86.44000000000005,93.85,,12.0,,,,2025-08-16
KARCHAM WANGTOO HPS,,,1045.0,26.03,10.920000000000002,2411.4800000000027,2625.58,,0.0,,,,2025-08-16
KUTEHR HPS,,,,4.06,0.0,314.96000000000004,0.0,,0.0,,,,2025-08-16
MALANA  HPS,,,86.0,2.26,2.06,189.15999999999985,188.48000000000002,,0.0,,,,2025-08-16
MALANA-II  HPS,,,100.0,2.52,0.0,211.32000000000016,0.0,,50.0,,,,2025-08-16
