name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-16
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-16
I.P.CCPP,,,270.00,1.89,0.95,622.24,519.91,,,,,,2018-02-16
PRAGATI CCGT-III,,,1500.00,6.0,6.23,1942.00,2635.76,,,,,,2018-02-16
PRAGATI CCPP,,,330.40,5.49,6.63,1764.84,1780.10,,,,,,2018-02-16
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-16
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-16
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-16
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-16
BADARPUR TPS,4,L,210.0,2.89,0.00,876.24,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-16
BADARPUR TPS,5,L,210.0,2.89,0.00,876.24,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-16
PANIPAT TPS,,,920.00,2.18,5.54,1454.88,2094.37,12,920.00,,,,2018-02-16
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-16
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-16
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-16
PANIPAT TPS,7,S,250.0,2.18,2.77,706.88,1097.21,,250.0,16/02/2018 12:30,,RSD/LOW SCHEDULE,2018-02-16
PANIPAT TPS,8,S,250.0,0.00,2.77,748.00,647.99,,250.0,16/02/2018 12:27,,RSD/LOW SCHEDULE,2018-02-16
RAJIV GANDHI TPS,1,*,600.0,7.57,7.07,2174.12,1824.85,,,12/02/2018 05:52,"16/02/201806.37.00",RSD/LOW SCHEDULE,2018-02-16
RAJIV GANDHI TPS,2,,600.0,6.86,10.17,2201.76,2034.54,,,,,,2018-02-16
YAMUNA NAGAR TPS,1,P,300.0,4.93,0.00,1588.88,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-16
YAMUNA NAGAR TPS,2,,300.0,4.93,6.16,1588.88,1748.81,,,,,,2018-02-16
MAHATMA GANDHI TPS,1,,660.0,6.04,12.48,1852.64,3235.50,,,,,,2018-02-16
MAHATMA GANDHI TPS,2,,660.0,5.96,12.34,1743.36,3035.44,,,,,,2018-02-16
INDIRA GANDHI STPP,1,,500.0,5.29,7.43,1679.64,2335.08,,,,,,2018-02-16
INDIRA GANDHI STPP,2,,500.0,5.00,9.18,1592.00,2089.94,,,,,,2018-02-16
INDIRA GANDHI STPP,3,,500.0,4.89,9.31,1577.24,2313.26,,,,,,2018-02-16
FARIDABAD CCPP,,,431.59,3.43,0.00,1102.88,689.12,137.76,,,,,2018-02-16
BASSI  HPS,,,66.00,0.25,0.12,287.00,307.33,33.00,,,,,2018-02-16
BHAKRA H  P S,,,1325.00,11.18,13.05,4202.88,4587.57,216.00,,,,,2018-02-16
DEHAR H P S,,,990.00,3.57,2.84,2699.12,2961.85,330.00,,,,,2018-02-16
GIRI BATA HPS,,,60.00,0.39,0.22,176.24,163.11,,,,,,2018-02-16
KASHANG INTEGRATED HEP,,,195.0,0.21,0.12,235.36,192.08,,,,,,2018-02-16
LARJI  HPS,,,126.0,0.50,0.49,556.00,588.14,84.0,,,,,2018-02-16
PONG H P S,,,396.0,2.29,4.78,857.64,1434.65,,,,,,2018-02-16
SAINJ HPS,,,100.0,0.50,0.31,301.00,122.57,,,,,,2018-02-16
SANJAY  HPS,,,120.0,0.46,0.52,500.36,468.54,80.0,,,,,2018-02-16
UHL-III HPS,,,0.0,0.43,0.00,6.88,0.00,,,,,,2018-02-16
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.34,671.36,668.06,,,,,,2018-02-16
BASPA  HPS,,,300.0,0.89,1.00,1209.24,1297.90,,,,,,2018-02-16
BUDHIL HPS,,,70.0,0.18,0.14,271.88,311.24,,,,,,2018-02-16
CHANJU-I HPS,,,36.0,0.00,0.10,0.00,77.16,,,,,,2018-02-16
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.15,4094.36,4420.71,250.0,,,,,2018-02-16
MALANA  HPS,,,86.0,0.18,0.20,330.88,338.00,,,,,,2018-02-16
MALANA-II  HPS,,,100.0,0.14,0.18,353.24,360.83,,,,,,2018-02-16
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-02-16
TIDONG HPS,,,0.0,0.36,0.00,187.76,0.00,,,,,,2018-02-16
BAIRA SIUL  HPS,,,180.0,1.14,0.55,604.24,603.95,60.0,,,,,2018-02-16
CHAMERA- I  HPS,,,540.0,2.14,1.70,2187.24,2252.70,,,,,,2018-02-16
CHAMERA- II  HPS,,,300.0,1.43,1.11,1372.88,1427.65,,,,,,2018-02-16
CHAMERA-III HPS,,,231.0,0.79,0.69,1000.64,1031.32,77.0,,,,,2018-02-16
KOLDAM,,,800.0,2.46,2.57,2915.36,3208.34,,,,,,2018-02-16
NATHPA JHAKRI HPS,,,1500.0,6.18,5.88,6474.88,6936.38,,,,,,2018-02-16
PARBATI-III HPS,,,520.0,0.46,0.21,649.36,695.02,260.0,,,,,2018-02-16
RAMPUR HPS,,,412.02,1.79,1.67,1778.64,1939.37,,,,,,2018-02-16
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-02-16
BAGLIHAR  HPS,,,450.00,3.79,0.00,2234.64,2515.06,,,,,,2018-02-16
BAGLIHAR II  HPS,,,450.00,0.0,3.00,1302.00,1664.49,150.00,,,,,2018-02-16
