name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-31
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-31
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-31
I.P.CCPP,,,270.0,1.82,2.13,102.0,90.87,,180.0,,,,2019-05-31
PRAGATI CCGT-III,,,1500.0,10.02,12.38,612.0,622.8700000000001,,500.0,,,,2019-05-31
PRAGATI CCPP,,,330.4,5.800000000000001,6.59,353.0,224.53000000000003,,104.6,,,,2019-05-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-31
PANIPAT TPS,,,920.0,5.93,10.64,356.0,530.83,46.0,420.0,,,,2019-05-31
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-31
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-31
PANIPAT TPS,Unit 7, ,250.0,3.19,5.32,189.0,221.98,,0.0,,,,2019-05-31
PANIPAT TPS,Unit 8, ,250.0,2.74,5.32,167.0,308.85,,0.0,,,,2019-05-31
RAJIV GANDHI TPS,,,1200.0,16.03,20.45,981.0,177.38,60.0,0.0,,,,2019-05-31
RAJIV GANDHI TPS,Unit 1, ,600.0,9.19,10.27,564.0,47.45,,0.0,,,,2019-05-31
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.18,417.0,129.93,,0.0,,,,2019-05-31
YAMUNA NAGAR TPS,,,600.0,5.23,13.9,322.0,651.11,18.0,0.0,,,,2019-05-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.99,322.0,400.72,,0.0,,,,2019-05-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.91,0.0,250.39,,0.0,,,,2019-05-31
MAHATMA GANDHI TPS,,,1320.0,21.86,24.700000000000003,943.0,949.1600000000001,43.0,0.0,,,,2019-05-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,12.57,649.0,528.32,,0.0,,,,2019-05-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.31,12.13,294.0,420.84,,0.0,,,,2019-05-31
INDIRA GANDHI STPP,,,1500.0,23.01,15.19,1203.0,569.35,37.0,500.0,,,,2019-05-31
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,7.63,471.0,396.7,,0.0,,,,2019-05-31
INDIRA GANDHI STPP,Unit 2, ,500.0,7.39,7.56,453.0,172.65,,0.0,,,,2019-05-31
INDIRA GANDHI STPP,Unit 3,P,500.0,7.94,0.0,279.0,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-31
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,68.0,0.0,,293.83,,,,2019-05-31
BASSI  HPS,,,66.0,1.23,1.34,68.0,78.32,,0.0,,,,2019-05-31
BHAKRA LEFT HPS,,,594.0,5.32,9.28,253.0,383.08,,108.0,,,,2019-05-31
BHAKRA RIGHT HPS,,,785.0,7.03,9.739999999999998,334.0,506.58,,0.0,,,,2019-05-31
DEHAR H P S,,,990.0,10.94,15.02,563.0,804.72,,0.0,,,,2019-05-31
GIRI BATA HPS,,,60.0,0.26,0.09,21.0,17.63,,0.0,,,,2019-05-31
KASHANG INTEGRATED HEP,,,195.0,0.65,0.79,29.0,31.43,,65.0,,,,2019-05-31
LARJI  HPS,,,126.0,1.94,2.87,102.0,147.38,,0.0,,,,2019-05-31
PONG H P S,,,396.0,1.55,4.28,62.0,147.07999999999998,,66.0,,,,2019-05-31
SAINJ HPS,,,100.0,1.65,0.0,74.0,0.0,,50.0,,,,2019-05-31
SANJAY  HPS,,,120.0,1.55,2.88,83.0,107.16999999999999,,0.0,,,,2019-05-31
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-31
SHANAN  HPS,,,110.0,2.32,2.31,122.0,142.12,,0.0,,,,2019-05-31
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-31
ALLAIN DUHANGAN  HPS,,,192.0,2.68,3.3999999999999995,116.0,109.55000000000001,,0.0,,,,2019-05-31
BASPA  HPS,,,300.0,4.19,5.77,172.0,186.63,,0.0,,,,2019-05-31
BUDHIL HPS,,,70.0,1.23,1.68,52.0,59.019999999999996,,0.0,,,,2019-05-31
CHANJU-I HPS ,,,36.0,0.48,0.72,25.0,54.16,,0.0,,,,2019-05-31
KARCHAM WANGTOO HPS,,,1000.0,18.65,19.189999999999998,816.0,715.34,,0.0,,,,2019-05-31
MALANA  HPS,,,86.0,1.0,1.26,49.0,60.91,,0.0,,,,2019-05-31
