name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-11-26
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-11-26
I.P.CCPP,,,270.00,1.8,1.94,460.80,420.72,,,,,,2017-11-26
PRAGATI CCGT-III,,,1500.00,6.0,6.42,1444.00,1978.47,250.00,,,,,2017-11-26
PRAGATI CCPP,,,330.40,5.49,5.29,1316.74,1247.59,,,,,,2017-11-26
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-11-26
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-11-26
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-11-26
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-11-26
BADARPUR TPS,4,L,210.0,2.90,0.00,696.40,717.85,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-11-26
BADARPUR TPS,5,L,210.0,0.00,0.00,658.96,839.14,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-11-26
PANIPAT TPS,,,920.00,4.7,0.00,1129.20,1688.58,5,920.00,,,,2017-11-26
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-26
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-26
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,260.13,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-26
PANIPAT TPS,7,S,250.0,2.20,0.00,527.20,941.36,,250.0,23/11/2017 20:59,,RSD/LOW SCHEDULE,2017-11-26
PANIPAT TPS,8,L,250.0,2.50,0.00,602.00,411.03,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-11-26
RAJIV GANDHI TPS,1,L,600.0,7.55,0.00,1552.85,1124.88,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-11-26
RAJIV GANDHI TPS,2,S,600.0,6.83,8.92,1640.58,1390.74,,600.0,26/11/2017 19:59,,RSD/LOW SCHEDULE,2017-11-26
YAMUNA NAGAR TPS,1,,300.0,4.93,6.24,1184.18,1017.91,,,,,,2017-11-26
YAMUNA NAGAR TPS,2,,300.0,4.93,6.22,1184.18,1235.41,,,,,,2017-11-26
MAHATMA GANDHI TPS,1,L,660.0,6.07,0.00,1357.77,2231.57,,660.0,11/11/2017 18:00,,COAL SHORTAGE,2017-11-26
MAHATMA GANDHI TPS,2,,660.0,5.97,13.46,1255.22,2058.26,,,,,,2017-11-26
INDIRA GANDHI STPP,1,,500.0,5.27,8.95,1263.02,1846.90,,,,,,2017-11-26
INDIRA GANDHI STPP,2,,500.0,5.00,0.00,1184.00,1447.81,,500.0,08/11/2017 16:10,,COAL SHORTAGE,2017-11-26
INDIRA GANDHI STPP,3,,500.0,4.90,8.97,1176.40,1603.53,,,,,,2017-11-26
FARIDABAD CCPP,,,431.59,3.43,7.36,822.18,555.97,137.76,,,,,2017-11-26
BASSI  HPS,,,66.00,0.4,0.34,263.40,287.00,,,,,,2017-11-26
BHAKRA H  P S,,,1325.00,9.94,9.96,3330.44,3506.48,373.00,,,,,2017-11-26
DEHAR H P S,,,990.00,4.37,4.22,2432.62,2716.78,330.00,,,,,2017-11-26
GIRI BATA HPS,,,60.0,0.37,0.29,149.62,144.36,,,,,,2017-11-26
KASHANG INTEGRATED HEP,,,195.0,0.43,0.21,210.18,179.65,,,,,,2017-11-26
LARJI  HPS,,,126.0,0.77,0.92,512.02,540.06,,,,,,2017-11-26
PONG H P S,,,396.0,3.37,3.75,641.62,984.80,66.0,,,,,2017-11-26
