name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.82,178.83999999999995,152.5,,150.0,,,,2025-09-14
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2048.38,1025.17,,0.0,,,,2025-09-14
PRAGATI CCPP,,,330.4,3.93,3.55,698.0200000000004,663.1,,0.0,,,,2025-09-14
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-14
PANIPAT TPS,,,710.0,13.63,13.549999999999999,2209.8199999999997,1677.46,63.0,0.0,,,,2025-09-14
PANIPAT TPS,Unit 6, ,210.0,3.27,4.17,579.7799999999997,468.38,,0.0,,,,2025-09-14
PANIPAT TPS,Unit 7, ,250.0,5.13,4.71,869.8199999999999,624.69,,0.0,,,,2025-09-14
PANIPAT TPS,Unit 8, ,250.0,5.23,4.67,760.2200000000003,584.39,,0.0,,,,2025-09-14
RAJIV GANDHI TPS,,,1200.0,18.36,9.27,3248.0399999999986,2322.84,51.0,600.0,,,,2025-09-14
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,9.27,1561.619999999999,849.13,,0.0,,,,2025-09-14
RAJIV GANDHI TPS,Unit 2,S,600.0,9.53,0.0,1686.4199999999996,1473.71,,600.0,45912.89097222222,,DRUM LEVEL LOW,2025-09-14
YAMUNA NAGAR TPS,,,600.0,12.0,8.96,2089.000000000001,1691.15,43.0,0.0,,,,2025-09-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.5,1010.4000000000003,836.51,,0.0,,,,2025-09-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.46,1078.6000000000006,854.64,,0.0,,,,2025-09-14
MAHATMA GANDHI TPS,,,1320.0,21.66,21.060000000000002,3847.239999999998,3710.6800000000003,21.0,0.0,,,,2025-09-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,10.57,1923.619999999999,1831.75,,0.0,,,,2025-09-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,10.49,1923.619999999999,1878.93,,0.0,,,,2025-09-14
INDIRA GANDHI STPP,,,1500.0,24.59,23.21,4369.259999999998,3533.83,36.0,0.0,,,,2025-09-14
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,7.71,1396.619999999999,1108.37,,0.0,,,,2025-09-14
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.79,1476.619999999999,1086.45,,0.0,,,,2025-09-14
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.71,1496.020000000001,1339.01,,0.0,,,,2025-09-14
