name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.96,103.79,72.24000000000001,,180.0,,,,2020-06-01
PRAGATI CCGT-III,,,1500.0,10.139999999999999,6.970000000000001,616.14,543.99,,500.0,,,,2020-06-01
PRAGATI CCPP,,,330.4,4.5600000000000005,3.6399999999999997,282.56,229.44,,104.6,,,,2020-06-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-01
PANIPAT TPS,,,710.0,6.34,0.0,395.34000000000003,84.95,79.0,710.0,,,,2020-06-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-06-01
PANIPAT TPS,Unit 7,S,250.0,3.07,0.0,191.07,29.46,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-01
PANIPAT TPS,Unit 8,S,250.0,3.27,0.0,204.27,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-01
RAJIV GANDHI TPS,,,1200.0,16.07,0.0,805.0699999999999,7.26,67.0,1200.0,,,,2020-06-01
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,221.7,7.26,,600.0,43959.84166666667,,RSD/LOW SCHEDULE,2020-06-01
RAJIV GANDHI TPS,Unit 2,L,600.0,9.37,0.0,583.37,0.0,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-06-01
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,4.87,612.03,349.53999999999996,58.0,300.0,,,,2020-06-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.13,4.87,383.13,130.59,,0.0,,,,2020-06-01
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,228.9,218.95,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-01
MAHATMA GANDHI TPS,,,1320.0,20.43,0.0,1130.4299999999998,54.41,58.0,1320.0,,,,2020-06-01
