name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-02
I.P.CCPP,,,270.0,1.78,1.85,56.56000000000001,66.26,,,,,,2018-05-02
PRAGATI CCGT-III,,,1500.0,6.33,10.53,201.65999999999997,334.99,,500.0,,,,2018-05-02
PRAGATI CCPP,,,330.4,3.5100000000000002,6.54,114.02,157.64,,,,,,2018-05-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-02
BADARPUR TPS,,,705.0,0.0,8.030000000000001,0.0,103.85,,285.0,,,,2018-05-02
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-02
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-02
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-02
BADARPUR TPS,Unit 4, ,210.0,0.0,3.95,0.0,5.91,,,,,,2018-05-02
BADARPUR TPS,Unit 5, ,210.0,0.0,4.08,0.0,97.94,,,,,,2018-05-02
PANIPAT TPS,,,920.0,4.51,17.34,145.01999999999998,405.05999999999995,0.0,420.0,,,,2018-05-02
PANIPAT TPS,Unit 5,S,210.0,0.0,3.1,0.0,47.16,,210.0,43222.70972222222,43222.0,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-02
PANIPAT TPS,Unit 6,S,210.0,0.0,3.52,0.0,98.3,,210.0,43222.74930555555,43222.0,RESERVE SHUT DOWN / STANDBY UNIT,2018-05-02
PANIPAT TPS,Unit 7, ,250.0,2.32,5.34,74.63999999999999,176.33,,,,,,2018-05-02
PANIPAT TPS,Unit 8, ,250.0,2.19,5.38,70.38,83.27,,,,,,2018-05-02
RAJIV GANDHI TPS,,,1200.0,13.68,21.46,437.36,683.19,0.0,,,,,2018-05-02
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,10.96,218.68,356.13,,,,,,2018-05-02
