name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,122.34000000000005,95.53,,180.0,,,,2022-07-09
PRAGATI CCGT-III,,,1500.0,11.95,6.890000000000001,1184.55,961.74,,750.0,,,,2022-07-09
PRAGATI CCPP,,,330.4,4.93,6.4799999999999995,493.37,476.79,,0.0,,,,2022-07-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-09
PANIPAT TPS,,,710.0,7.25,15.32,743.2499999999998,1465.3600000000001,5.0,0.0,,,,2022-07-09
PANIPAT TPS,Unit 6, ,210.0,1.29,4.23,131.61,359.53,,0.0,,,,2022-07-09
PANIPAT TPS,Unit 7, ,250.0,2.77,5.5,284.92999999999984,551.0,,0.0,,,,2022-07-09
PANIPAT TPS,Unit 8, ,250.0,3.19,5.59,326.71,554.83,,0.0,,,,2022-07-09
RAJIV GANDHI TPS,,,1200.0,16.42,25.05,1684.7799999999997,1521.81,7.0,0.0,,,,2022-07-09
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.05,999.6600000000001,1224.18,,0.0,,,,2022-07-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,13.0,685.1199999999995,297.63,,0.0,,,,2022-07-09
YAMUNA NAGAR TPS,,,600.0,11.16,12.620000000000001,1140.4400000000007,1265.98,6.0,0.0,,,,2022-07-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.3,570.2200000000004,631.04,,0.0,,,,2022-07-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.32,570.2200000000004,634.94,,0.0,,,,2022-07-09
MAHATMA GANDHI TPS,,,1320.0,22.42,29.41,2075.7800000000007,2469.33,4.0,0.0,,,,2022-07-09
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,14.59,1169.7800000000007,1440.9,,0.0,,,,2022-07-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,14.82,906.0,1028.43,,0.0,,,,2022-07-09
INDIRA GANDHI STPP,,,1500.0,14.71,26.71,1338.3899999999999,3036.99,14.0,0.0,,,,2022-07-09
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,8.9,301.4900000000001,978.97,,0.0,,,,2022-07-09
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,8.93,552.5099999999999,1027.58,,0.0,,,,2022-07-09
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,8.88,484.3899999999998,1030.44,,0.0,,,,2022-07-09
FARIDABAD CCPP,,,431.59,0.99,0.0,88.91000000000003,2.06,,431.59,,,,2022-07-09
BASSI  HPS,,,66.0,1.48,1.5899999999999999,120.32000000000004,114.96000000000001,,0.0,,,,2022-07-09
GIRI BATA HPS,,,60.0,0.74,1.28,31.659999999999986,27.2,,0.0,,,,2022-07-09
KASHANG INTEGRATED HEP,,,195.0,0.97,1.47,8.729999999999999,66.49,,130.0,,,,2022-07-09
LARJI  HPS,,,126.0,3.19,2.58,220.70999999999998,199.71,,0.0,,,,2022-07-09
SAINJ HPS,,,100.0,2.23,1.74,117.07000000000004,119.76,,0.0,,,,2022-07-09
SANJAY HPS,,,120.0,2.32,2.84,180.87999999999994,232.24,,0.0,,,,2022-07-09
SAWRA KUDDU HPS,,,111.0,1.42,1.95,84.78000000000002,71.94,,0.0,,,,2022-07-09
SHANAN HPS,,,110.0,2.48,2.63,206.3199999999999,195.32,,0.0,,,,2022-07-09
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-09
ALLAIN DUHANGAN  HPS,,,192.0,4.87,4.27,239.83000000000004,196.66,,0.0,,,,2022-07-09
BAJOLI HOLI HPS,,,180.0,2.26,2.86,260.3399999999999,5.72,,0.0,,,,2022-07-09
BASPA  HPS,,,300.0,7.32,7.92,417.87999999999994,477.34,,0.0,,,,2022-07-09
BUDHIL HPS,,,70.0,1.68,1.47,117.12000000000006,91.64,,0.0,,,,2022-07-09
CHANJU-I HPS ,,,36.0,0.84,0.28,54.56000000000003,38.34,,0.0,,,,2022-07-09
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.7,1635.2899999999995,1423.4699999999998,,0.0,,,,2022-07-09
MALANA  HPS,,,86.0,2.29,2.28,107.61000000000006,91.19,,0.0,,,,2022-07-09
MALANA-II  HPS,,,100.0,2.55,2.66,114.94999999999997,106.71000000000001,,0.0,,,,2022-07-09
SORANG HPS,,,100.0,1.81,0.28,148.29000000000002,111.29,,50.0,,,,2022-07-09
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-09
BAIRA SIUL  HPS,,,180.0,2.61,0.29000000000000004,258.4900000000001,199.26,,0.0,,,,2022-07-09
BHAKRA LEFT HPS,,,612.0,6.55,8.059999999999999,483.9500000000001,552.22,,0.0,,,,2022-07-09
BHAKRA RIGHT HPS,,,785.0,8.68,11.59,640.1199999999995,686.99,,0.0,,,,2022-07-09
CHAMERA-I HPS,,,540.0,12.52,10.35,867.6799999999998,619.8100000000001,,0.0,,,,2022-07-09
CHAMERA-II HPS,,,300.0,6.65,5.859999999999999,571.8499999999998,517.31,,300.0,,,,2022-07-09
CHAMERA-III HPS,,,231.0,5.0,4.22,361.0,394.70000000000005,,231.0,,,,2022-07-09
DEHAR HPS,,,990.0,14.68,14.43,1146.1200000000006,1035.79,,165.0,,,,2022-07-09
KOLDAM,,,800.0,19.19,20.89,1161.7100000000005,902.8,,0.0,,,,2022-07-09
NATHPA JHAKRI HPS,,,1500.0,39.23,39.31999999999999,2221.07,2441.05,,500.0,,,,2022-07-09
PARBATI-II HPS,,,0.0,2.52,0.0,121.67999999999996,0.0,,0.0,,,,2022-07-09
PARBATI-III HPS,,,520.0,4.74,2.75,183.66000000000008,165.22,,0.0,,,,2022-07-09
PONG HPS,,,396.0,3.71,4.08,234.39000000000007,271.88,,132.0,,,,2022-07-09
RAMPUR HPS,,,412.02000000000004,10.84,10.860000000000001,620.5600000000003,684.62,,0.0,,,,2022-07-09
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-07-09
BAGLIHAR  HPS,,,450.0,9.68,10.8,904.1199999999995,951.25,,0.0,,,,2022-07-09
BAGLIHAR II  HPS,,,450.0,10.06,10.8,661.5399999999995,629.8,,150.0,,,,2022-07-09
LOWER JHELUM  HPS,,,105.0,2.23,1.22,220.0699999999999,185.2,,35.0,,,,2022-07-09
UPPER SINDH-II HPS,,,105.0,2.26,0.26,185.33999999999992,87.0,,0.0,,,,2022-07-09
DULHASTI  HPS,,,390.0,8.81,8.98,775.2899999999995,873.4000000000001,,0.0,,,,2022-07-09
KISHANGANGA HPS,,,330.0,7.39,8.03,739.5099999999999,790.55,,0.0,,,,2022-07-09
SALAL HPS,,,690.0,15.48,16.77,1306.3200000000002,1218.28,,0.0,,,,2022-07-09
SEWA-II HPS,,,120.0,2.32,1.21,186.87999999999994,135.44,,0.0,,,,2022-07-09
URI-I HPS,,,480.0,10.55,10.93,1102.9499999999996,1115.98,,0.0,,,,2022-07-09
URI-II HPS,,,240.0,5.32,5.78,503.87999999999994,558.19,,0.0,,,,2022-07-09
CHUTAK HPS,,,44.0,0.94,1.07,63.45999999999998,56.010000000000005,,0.0,,,,2022-07-09
NIMMO BAZGO HPS,,,45.0,0.81,1.0899999999999999,66.29000000000002,71.33,,15.0,,,,2022-07-09
GH TPS (LEH.MOH.),,,920.0,8.56,12.7,880.0399999999998,1187.9299999999998,31.0,420.0,,,,2022-07-09
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.94,2.63,199.45999999999998,257.29,,210.0,44751.61041666667,,RSD/LOW SCHEDULE,2022-07-09
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,222.43999999999997,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-07-09
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,4.88,229.0699999999999,368.15,,0.0,,,,2022-07-09
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.19,229.0699999999999,418.52,,0.0,,,,2022-07-09
ROPAR TPS,,,840.0,8.98,15.459999999999999,907.8199999999997,1171.8500000000001,45.0,210.0,,,,2022-07-09
ROPAR TPS,Unit 3,S,210.0,2.23,2.7,229.0699999999999,304.79,,210.0,44751.618055555555,,RSD/LOW SCHEDULE,2022-07-09
ROPAR TPS,Unit 4, ,210.0,2.23,4.31,229.0699999999999,313.13,,0.0,,,,2022-07-09
ROPAR TPS,Unit 5, ,210.0,2.26,4.05,217.33999999999992,178.47,,0.0,,,,2022-07-09
ROPAR TPS,Unit 6, ,210.0,2.26,4.4,232.33999999999992,375.46,,0.0,,,,2022-07-09
ANANDPUR SAHIB-I HPS ,,,67.0,1.26,1.29,109.34000000000005,67.11,,0.0,,,,2022-07-09
ANANDPUR SAHIB-II HPS ,,,67.0,1.26,1.29,109.34000000000005,73.33,,0.0,,,,2022-07-09
MUKERIAN-I HPS,,,45.0,0.77,0.31,30.929999999999996,157.84,,0.0,,,,2022-07-09
MUKERIAN-II HPS,,,45.0,0.77,1.03,30.929999999999996,28.78,,0.0,,,,2022-07-09
MUKERIAN-III HPS,,,58.5,1.03,1.32,39.27000000000001,36.839999999999996,,0.0,,,,2022-07-09
MUKERIAN-IV HPS,,,58.5,1.03,1.29,39.27000000000001,36.75,,0.0,,,,2022-07-09
RANJIT SAGAR HPS,,,600.0,6.94,5.59,527.4600000000002,402.34000000000003,,0.0,,,,2022-07-09
GOINDWAL SAHIB TPP,,,540.0,8.32,5.81,854.8800000000005,541.28,4.0,270.0,,,,2022-07-09
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.16,5.81,427.4400000000002,276.68,,0.0,,,,2022-07-09
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.16,0.0,427.4400000000002,264.6,,270.0,44748.020833333336,,COAL SHORTAGE,2022-07-09
RAJPURA TPP,,,1400.0,28.130000000000003,30.13,2543.169999999999,3189.71,20.0,0.0,,,,2022-07-09
RAJPURA TPP,Unit 1, ,700.0,15.32,15.03,1230.8799999999994,1581.41,,0.0,,,,2022-07-09
RAJPURA TPP,Unit 2, ,700.0,12.81,15.1,1312.2899999999995,1608.3,,0.0,,,,2022-07-09
TALWANDI SABO TPP,,,1980.0,34.480000000000004,21.96,3141.3200000000015,3117.39,6.0,1320.0,,,,2022-07-09
TALWANDI SABO TPP,Unit 1,S,660.0,11.16,0.0,1142.4400000000007,1118.23,,660.0,44750.990277777775,,ABNORMAL SOUND,2022-07-09
TALWANDI SABO TPP,Unit 2,*,660.0,12.16,9.19,856.4399999999997,821.54,,660.0,44751.675,09/07/2022 23:10:27,GEN. LOSS OF EXCITATION PROTECTION,2022-07-09
TALWANDI SABO TPP,Unit 3, ,660.0,11.16,12.77,1142.4400000000007,1177.62,,0.0,,,,2022-07-09
