name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.9,201.9399999999998,158.73999999999998,,210.0,,,,2024-10-18
PRAGATI CCGT-III,,,1500.0,9.1,7.0200000000000005,2453.8,2238.0,,0.0,,,,2024-10-18
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,877.92,717.02,,330.4,,,,2024-10-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-18
PANIPAT TPS,,,710.0,10.350000000000001,9.96,2323.3,2714.12,25.0,210.0,,,,2024-10-18
PANIPAT TPS,Unit 6,S,210.0,2.87,0.0,643.6600000000001,688.33,,210.0,45579.8125,21/10/2024,RSD/LOW SCHEDULE,2024-10-18
PANIPAT TPS,Unit 7, ,250.0,3.74,4.98,839.3200000000002,983.98,,0.0,,,,2024-10-18
PANIPAT TPS,Unit 8, ,250.0,3.74,4.98,840.3200000000002,1041.81,,0.0,,,,2024-10-18
RAJIV GANDHI TPS,,,1200.0,19.42,19.549999999999997,4369.559999999998,3518.9700000000003,23.0,0.0,,,,2024-10-18
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.54,2293.8799999999974,1849.47,,0.0,,,,2024-10-18
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.01,2075.6800000000003,1669.5,,0.0,,,,2024-10-18
YAMUNA NAGAR TPS,,,600.0,10.46,12.5,2358.2800000000007,2245.25,17.0,0.0,,,,2024-10-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.07,1179.1400000000003,1112.26,,0.0,,,,2024-10-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,6.43,1179.1400000000003,1132.99,,0.0,,,,2024-10-18
MAHATMA GANDHI TPS,,,1320.0,21.84,22.96,4898.119999999994,4689.96,32.0,0.0,,,,2024-10-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,11.49,2633.319999999996,2303.01,,0.0,,,,2024-10-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,11.47,2264.7999999999984,2386.95,,0.0,,,,2024-10-18
INDIRA GANDHI STPP,,,1500.0,21.46,25.339999999999996,4827.279999999997,5101.3,40.0,0.0,,,,2024-10-18
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,8.41,1632.6799999999998,1706.23,,0.0,,,,2024-10-18
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,8.42,1597.7999999999984,1690.88,,0.0,,,,2024-10-18
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,8.51,1596.7999999999984,1704.19,,0.0,,,,2024-10-18
FARIDABAD CCPP,,,431.59,0.39,0.0,88.01999999999995,215.37,,431.59,,,,2024-10-18
BASSI  HPS,,,66.0,0.71,0.58,242.78000000000014,272.21,,0.0,,,,2024-10-18
GIRI BATA HPS,,,60.0,0.55,0.4,125.89999999999995,112.65,,0.0,,,,2024-10-18
KASHANG INTEGRATED HEP,,,195.0,0.32,0.34,156.75999999999988,202.63,,0.0,,,,2024-10-18
LARJI  HPS,,,126.0,1.35,1.1099999999999999,506.3000000000004,203.78,,42.0,,,,2024-10-18
SAINJ HPS,,,100.0,1.0,0.74,324.0,360.29,,0.0,,,,2024-10-18
SANJAY HPS,,,120.0,1.61,1.39,401.98000000000025,482.01,,0.0,,,,2024-10-18
SAWRA KUDDU HPS,,,111.0,1.0,0.6,238.0,212.95,,0.0,,,,2024-10-18
SHANAN HPS,,,110.0,0.81,0.89,379.58000000000004,430.39,,65.0,,,,2024-10-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-18
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.1,564.420000000001,570.73,,0.0,,,,2024-10-18
BAJOLI HOLI HPS,,,180.0,1.23,0.8200000000000001,660.1400000000003,644.79,,120.0,,,,2024-10-18
BASPA  HPS,,,300.0,2.58,2.55,948.4400000000007,1165.68,,0.0,,,,2024-10-18
BUDHIL HPS,,,70.0,0.48,0.46,235.63999999999982,246.95,,0.0,,,,2024-10-18
CHANJU-I HPS ,,,36.0,0.32,0.24,122.75999999999988,135.48000000000002,,12.0,,,,2024-10-18
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.3100000000000005,3409.1200000000026,3864.2400000000002,,0.0,,,,2024-10-18
MALANA  HPS,,,86.0,0.68,0.56,282.2400000000001,195.95999999999998,,0.0,,,,2024-10-18
MALANA-II  HPS,,,100.0,0.68,0.0,301.2400000000001,184.0,,50.0,,,,2024-10-18
SORANG HPS,,,100.0,0.97,0.77,328.4600000000005,337.07,,0.0,,,,2024-10-18
TIDONG HPS,,,0.0,0.97,0.0,226.45999999999998,0.0,,0.0,,,,2024-10-18
BAIRA SIUL  HPS,,,180.0,1.29,0.8500000000000001,564.2199999999993,442.44,,60.0,,,,2024-10-18
BHAKRA LEFT HPS,,,630.0,6.06,5.93,1200.079999999999,1582.87,,0.0,,,,2024-10-18
BHAKRA RIGHT HPS,,,785.0,7.81,6.77,1539.579999999999,1839.41,,314.0,,,,2024-10-18
CHAMERA-I HPS,,,540.0,3.58,1.88,1833.4399999999987,1766.03,,0.0,,,,2024-10-18
CHAMERA-II HPS,,,300.0,2.29,1.73,1164.2199999999993,1143.6,,100.0,,,,2024-10-18
CHAMERA-III HPS,,,231.0,1.74,1.46,855.3200000000002,862.71,,77.0,,,,2024-10-18
DEHAR HPS,,,990.0,7.1,6.2,2207.7999999999984,2363.94,,0.0,,,,2024-10-18
KOLDAM,,,800.0,5.1,4.91,2630.7999999999984,2829.2,,600.0,,,,2024-10-18
NATHPA JHAKRI HPS,,,1500.0,16.0,13.410000000000002,5569.0,6129.9400000000005,,750.0,,,,2024-10-18
PARBATI-II HPS,,,0.0,7.74,0.0,1647.3200000000002,0.0,,0.0,,,,2024-10-18
