name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.86,59.84,97.48000000000002,,180.0,,,,2023-07-18
PRAGATI CCGT-III,,,1500.0,11.030000000000001,1.02,1264.54,377.58,,0.0,,,,2023-07-18
PRAGATI CCPP,,,330.4,3.8400000000000003,3.69,526.1199999999995,281.45,,104.6,,,,2023-07-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-18
PANIPAT TPS,,,710.0,9.84,14.1,1318.1200000000006,1129.21,14.0,0.0,,,,2023-07-18
PANIPAT TPS,Unit 6, ,210.0,2.42,4.06,328.5600000000003,361.97,,0.0,,,,2023-07-18
PANIPAT TPS,Unit 7, ,250.0,3.74,5.04,495.32000000000016,512.71,,0.0,,,,2023-07-18
PANIPAT TPS,Unit 8, ,250.0,3.68,5.0,494.2400000000001,254.53,,0.0,,,,2023-07-18
RAJIV GANDHI TPS,,,1200.0,17.84,9.57,2359.120000000001,1320.3,17.0,600.0,,,,2023-07-18
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1346.3200000000002,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-18
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,9.57,1012.8000000000004,829.49,,0.0,,,,2023-07-18
YAMUNA NAGAR TPS,,,600.0,10.32,6.7700000000000005,1303.7599999999989,1072.96,27.0,300.0,,,,2023-07-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.16,4.91,651.8799999999994,578.09,,0.0,,,,2023-07-18
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.16,1.86,651.8799999999994,494.87,,300.0,45122.9875,18/07/2023 16:02:00,WATER WALL TUBE LEAKAGE,2023-07-18
MAHATMA GANDHI TPS,,,1320.0,19.8,23.65,2610.399999999999,2403.6400000000003,22.0,0.0,,,,2023-07-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,12.17,1244.6400000000003,1230.22,,0.0,,,,2023-07-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,11.48,1365.7599999999989,1173.42,,0.0,,,,2023-07-18
INDIRA GANDHI STPP,,,1500.0,19.45,21.87,2612.100000000001,2319.0,36.0,0.0,,,,2023-07-18
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,7.27,871.1000000000008,731.3,,0.0,,,,2023-07-18
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,7.28,867.3599999999997,870.51,,0.0,,,,2023-07-18
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,7.32,873.6400000000003,717.19,,0.0,,,,2023-07-18
FARIDABAD CCPP,,,431.59,0.39,0.0,46.02000000000004,70.22,,431.59,,,,2023-07-18
BASSI  HPS,,,66.0,1.48,1.63,133.64000000000001,132.43,,0.0,,,,2023-07-18
GIRI BATA HPS,,,60.0,0.74,0.6399999999999999,38.32,61.699999999999996,,0.0,,,,2023-07-18
KASHANG INTEGRATED HEP,,,195.0,1.23,0.21,81.14000000000004,73.53999999999999,,130.0,,,,2023-07-18
LARJI  HPS,,,126.0,3.19,0.0,249.41999999999996,236.64999999999998,,126.0,,,,2023-07-18
SAINJ HPS,,,100.0,2.42,3.1100000000000003,136.55999999999997,168.51999999999998,,100.0,,,,2023-07-18
SANJAY HPS,,,120.0,2.32,2.9299999999999997,204.75999999999988,201.67000000000002,,0.0,,,,2023-07-18
SAWRA KUDDU HPS,,,111.0,1.42,0.33,89.56000000000003,124.12,,0.0,,,,2023-07-18
SHANAN HPS,,,110.0,2.26,2.63,215.67999999999984,225.56,,0.0,,,,2023-07-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-18
ALLAIN DUHANGAN  HPS,,,192.0,4.77,2.73,265.8600000000001,247.3,,0.0,,,,2023-07-18
BAJOLI HOLI HPS,,,180.0,4.1,4.79,353.8000000000004,337.47,,0.0,,,,2023-07-18
BASPA  HPS,,,300.0,6.84,7.93,451.11999999999955,382.3,,0.0,,,,2023-07-18
