name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.69,0.9199999999999999,577.559999999999,427.05,,180.0,,,,2021-02-24
PRAGATI CCGT-III,,,1500.0,10.18,0.01,3265.2799999999975,2904.5200000000004,,500.0,,,,2021-02-24
PRAGATI CCPP,,,330.4,4.57,3.71,1476.6800000000012,1414.7,,104.6,,,,2021-02-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-02-24
PANIPAT TPS,,,710.0,6.39,10.98,1815.3600000000024,844.25,34.0,210.0,,,,2021-02-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-02-24
PANIPAT TPS,Unit 7, ,250.0,3.07,5.5,904.6800000000012,432.11,,0.0,,,,2021-02-24
PANIPAT TPS,Unit 8, ,250.0,3.32,5.48,910.6800000000012,360.21,,0.0,,,,2021-02-24
RAJIV GANDHI TPS,,,1200.0,6.71,0.0,4769.059999999999,1277.49,32.0,1200.0,,,,2021-02-24
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,2019.0400000000009,871.57,,600.0,44236.94027777778,,RSD/LOW SCHEDULE,2021-02-24
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,2750.0199999999977,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-02-24
YAMUNA NAGAR TPS,,,600.0,11.1,12.879999999999999,3239.4000000000033,2177.98,18.0,0.0,,,,2021-02-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.21,6.45,1702.0400000000009,1100.27,,0.0,,,,2021-02-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.89,6.43,1537.3600000000024,1077.71,,0.0,,,,2021-02-24
MAHATMA GANDHI TPS,,,1320.0,20.57,13.06,6312.680000000004,4402.76,39.0,660.0,,,,2021-02-24
MAHATMA GANDHI TPS,Unit 1,P,660.0,11.07,0.0,3316.680000000004,1801.7,,660.0,44242.04375,,SCHEDULED ANNUAL MAINTENANCE,2021-02-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.06,2996.0,2601.06,,0.0,,,,2021-02-24
INDIRA GANDHI STPP,,,1500.0,18.64,14.84,5421.359999999997,2849.3,39.0,500.0,,,,2021-02-24
INDIRA GANDHI STPP,Unit 1,S,500.0,6.5,0.0,1907.0,780.54,,500.0,44245.0,,RSD/LOW SCHEDULE,2021-02-24
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,7.42,1794.6799999999985,986.77,,0.0,,,,2021-02-24
INDIRA GANDHI STPP,Unit 3, ,500.0,6.57,7.42,1719.6799999999985,1081.99,,0.0,,,,2021-02-24
FARIDABAD CCPP,,,431.59,0.8200000000000001,4.45,269.67999999999984,746.0899999999999,,137.76,,,,2021-02-24
BASSI  HPS,,,66.0,0.18,0.16,283.32000000000016,301.15,,0.0,,,,2021-02-24
GIRI BATA HPS,,,60.0,0.39,0.16,161.35999999999967,159.64,,0.0,,,,2021-02-24
KASHANG INTEGRATED HEP,,,195.0,0.14,0.0,180.35999999999967,0.0,,65.0,,,,2021-02-24
LARJI  HPS,,,126.0,0.75,0.57,595.0,596.04,,0.0,,,,2021-02-24
SAINJ HPS,,,100.0,0.29,0.3,341.9600000000005,415.17,,50.0,,,,2021-02-24
