name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.5300000000000002,235.2700000000001,200.23999999999998,,180.0,,,,2020-08-13
PRAGATI CCGT-III,,,1500.0,10.169999999999998,0.59,1357.2100000000005,1146.65,,500.0,,,,2020-08-13
PRAGATI CCPP,,,330.4,4.55,3.5900000000000003,615.1499999999997,653.3299999999999,,104.6,,,,2020-08-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-13
PANIPAT TPS,,,710.0,5.58,1.65,831.5399999999997,490.30999999999995,39.0,710.0,,,,2020-08-13
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-13
PANIPAT TPS,Unit 7,S,250.0,2.71,1.65,402.22999999999973,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-13
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,429.31000000000006,229.98,,250.0,44048.80763888889,,WATER WALL TUBE LEAKAGE,2020-08-13
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,1939.2200000000007,586.51,53.0,1200.0,,,,2020-08-13
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,711.2300000000005,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-13
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1227.9900000000002,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-13
YAMUNA NAGAR TPS,,,600.0,10.29,1.48,1391.7699999999995,864.69,27.0,600.0,,,,2020-08-13
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,806.4599999999995,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-13
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,1.48,585.3100000000001,464.4,,300.0,44056.33194444444,,RSD/LOW SCHEDULE,2020-08-13
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2579.210000000001,986.3599999999999,56.0,1320.0,,,,2020-08-13
