name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
KOTA TPS,2,,110.00,1.45,2.39,404.80,318.83,,,,,,2018-01-24
KOTA TPS,3,,210.00,4.55,4.61,1150.20,846.05,,,,,,2018-01-24
KOTA TPS,4,,210.00,4.23,4.60,1172.52,925.71,,,,,,2018-01-24
KOTA TPS,5,,210.00,4.23,4.96,1172.52,833.05,,,,,,2018-01-24
KOTA TPS,6,,195.00,3.90,4.81,1091.60,1117.66,,,,,,2018-01-24
KOTA TPS,7,,195.00,3.81,4.86,1049.44,1213.91,,,,,,2018-01-24
SURATGARH TPS,1,L,250.00,2.65,0.00,741.60,926.14,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-24
SURATGARH TPS,2,,250.00,2.60,5.53,741.80,616.66,,,,,,2018-01-24
SURATGARH TPS,3,,250.00,2.65,5.50,741.60,461.71,,,,,,2018-01-24
SURATGARH TPS,4,,250.00,2.65,5.55,797.60,662.27,,,,,,2018-01-24
SURATGARH TPS,5,,250.00,2.65,5.55,741.60,639.66,,,,,,2018-01-24
SURATGARH TPS,6,,250.00,0.00,5.55,775.05,375.61,,,,,,2018-01-24
SURATGARH TPS,7,,0.00,4.10,0.00,1225.40,0.00,,,,,unit not yet commissioned,2018-01-24
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-24
DHOLPUR CCPP,,,330.00,0.57,0.00,163.68,247.71,330.0,,,,,2018-01-24
RAMGARH CCPP,,,273.80,4.13,4.52,1231.12,1167.66,38.50,,,,,2018-01-24
JAWAHAR SAGAR  HPS,,,99.00,1.32,1.47,172.68,184.63,,,,,,2018-01-24
MAHI BAJAJ  HPS,,,140.00,0.81,0.72,104.44,131.01,90.00,,,,,2018-01-24
R P SAGAR  HPS,,,172.00,1.94,2.43,231.56,260.07,,,,,,2018-01-24
JALIPA KAPURDI TPP,1,,135.0,2.52,3.14,702.48,691.07,,,,,,2018-01-24
JALIPA KAPURDI TPP,2,*,135.0,2.48,1.25,724.52,664.43,,,19/01/2018 23:08,"24/01/201811.09.00",BOILER MISC. PROBLEM,2018-01-24
JALIPA KAPURDI TPP,3,,135.0,2.50,3.16,705.50,670.77,,,,,,2018-01-24
JALIPA KAPURDI TPP,4,,135.0,2.48,3.10,704.52,685.16,,,,,,2018-01-24
JALIPA KAPURDI TPP,5,S,135.0,2.63,0.00,676.60,678.98,,135.0,18/01/2018 01:31,,BOILER MISC. PROBLEM,2018-01-24
JALIPA KAPURDI TPP,6,,135.0,2.68,3.14,672.32,712.19,,,,,,2018-01-24
JALIPA KAPURDI TPP,7,,135.0,2.48,3.13,724.52,695.77,,,,,,2018-01-24
JALIPA KAPURDI TPP,8,,135.0,2.48,3.17,684.52,710.03,,,,,,2018-01-24
KAWAI TPS,1,L,660.0,11.74,0.00,3224.76,2022.67,,660.0,06/01/2018 08:31,"01/02/201800.00.00",COAL SHORTAGE,2018-01-24
KAWAI TPS,2,S,660.0,11.23,0.00,3259.52,2863.46,,660.0,13/01/2018 18:52,"29/01/201800.00.00",COAL SHORTAGE,2018-01-24
BARSINGSAR LIGNITE,1,,125.0,2.26,2.93,601.24,689.80,,,,,,2018-01-24
BARSINGSAR LIGNITE,2,,125.0,2.26,2.89,601.24,636.87,,,,,,2018-01-24
ANTA CCPP,,,419.33,1.7,0.00,488.80,420.03,419.33,,,,,2018-01-24
DAE (RAJASTHAN),1,L,100.0,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-01-24
RAJASTHAN  A.P.S.,,,1080.00,21.86,21.23,6149.64,7283.36,220.00,,,,,2018-01-24
RAJASTHAN  A.P.S.,2,,200.0,3.84,4.77,1147.16,1240.00,,,,,,2018-01-24
RAJASTHAN  A.P.S.,3,,220.0,4.48,5.22,1342.52,1535.55,,,,,,2018-01-24
RAJASTHAN  A.P.S.,4,P,220.0,4.48,0.00,1158.52,1382.94,,220.0,19/12/2017 00:07,"03/02/201800.00.00",ANNUAL MAINTENANCE,2018-01-24
RAJASTHAN  A.P.S.,5,,220.0,5.06,5.70,1305.44,1653.24,,,,,,2018-01-24
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.54,1196.00,1471.63,,,,,,2018-01-24
CHIBRO (YAMUNA)  HPS,,,240.00,0.97,0.97,732.28,730.27,60.00,,,,,2018-01-24
CHILLA  HPS,,,144.00,1.94,1.86,625.56,736.25,36.00,,,,,2018-01-24
DHAKRANI  HPS,,,33.75,0.19,0.18,120.56,119.93,11.25,,,,,2018-01-24
DHALIPUR  HPS,,,51.00,0.29,0.26,161.96,173.06,17.00,,,,,2018-01-24
KHATIMA  HPS,,,41.40,0.39,0.45,215.36,188.31,,,,,,2018-01-24
KHODRI  HPS,,,120.00,0.45,0.45,335.80,330.80,,,,,,2018-01-24
KULHAL  HPS,,,30.00,0.23,0.00,124.52,112.24,30.00,,,,,2018-01-24
MANERI BHALI - I  HPS,,,90.00,0.77,0.69,325.48,355.35,,,,,,2018-01-24
MANERI BHALI - II  HPS,,,304.00,1.32,1.61,1260.68,1187.93,,,,,,2018-01-24
RAMGANGA  HPS,,,198.00,1.45,2.52,211.80,154.48,,,,,,2018-01-24
BETA CCPP,,,0.00,0.0,0.00,0.00,0.00,,,,,,2018-01-24
GAMA CCPP,,,225.00,1.1,0.00,328.40,560.53,,,,,,2018-01-24
KASHIPUR CCPP,,,225.00,1.1,0.00,328.40,1062.34,,,,,,2018-01-24
SRINAGAR HPS,,,330.00,1.39,1.28,1254.36,1314.87,,,,,,2018-01-24
VISHNU PRAYAG  HPS,,,400.00,1.71,1.84,1682.04,2054.99,,,,,,2018-01-24
DHAULI GANGA  HPS,,,280.00,1.0,0.89,1032.00,1097.95,,,,,,2018-01-24
KOTESHWAR HPS,,,400.00,3.23,2.96,966.52,1027.59,,,,,,2018-01-24
TANAKPUR  HPS,,,94.20,0.68,0.56,410.32,426.54,62.80,,,,,2018-01-24
TEHRI ST-1  HPS,,,1000.00,9.19,7.78,2378.56,2611.58,,,,,,2018-01-24
ANPARA TPS,1,,210.0,4.03,4.48,1139.72,1284.97,,,,,,2018-01-24
ANPARA TPS,2,,210.0,4.19,4.67,1128.56,770.79,,,,,,2018-01-24
ANPARA TPS,3,,210.0,4.03,4.58,1139.72,1276.08,,,,,,2018-01-24
ANPARA TPS,4,,500.0,11.16,11.06,2834.84,3104.70,,,,,,2018-01-24
ANPARA TPS,5,,500.0,10.29,9.91,3077.96,2483.58,,,,,,2018-01-24
ANPARA TPS,6,,500.0,10.29,10.55,2892.96,3089.30,,,,,,2018-01-24
ANPARA TPS,7,L,500.0,9.77,0.00,2921.48,1490.45,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2018-01-24
HARDUAGANJ TPS,,,605.00,12.35,9.09,3383.40,3142.81,7,105.00,,,,2018-01-24
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-24
HARDUAGANJ TPS,7,L,105.0,1.48,0.00,400.52,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2018-01-24
HARDUAGANJ TPS,8,,250.0,5.52,4.51,1485.48,1450.23,,,,,,2018-01-24
HARDUAGANJ TPS,9,,250.0,5.35,4.58,1497.40,1491.61,,,,,,2018-01-24
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-01-24
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-01-24
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-24
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-24
OBRA TPS,9,L,200.0,3.35,0.00,1004.40,939.49,,200.0,11/12/2017 00:01,,"MISC. SHORT DURATIONMAINTENANCE WORKS",2018-01-24
OBRA TPS,10,,200.0,3.39,4.20,944.36,950.51,,,,,,2018-01-24
OBRA TPS,11,,200.0,0.00,4.13,0.00,1062.90,,,,,,2018-01-24
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-24
OBRA TPS,13,,200.0,3.19,2.94,955.56,697.81,,,,,,2018-01-24
PANKI TPS,,,210.00,2.78,0.00,818.72,338.69,5,210.00,,,,2018-01-24
PANKI TPS,3,L,105.0,1.39,0.00,409.36,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-01-24
PANKI TPS,4,L,105.0,1.39,0.00,409.36,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-01-24
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-24
PARICHHA TPS,2,L,110.0,2.06,0.00,580.44,219.62,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2018-01-24
PARICHHA TPS,3,,210.0,0.00,4.13,1190.00,1184.52,,,,,,2018-01-24
PARICHHA TPS,4,,210.0,0.00,4.13,1305.98,1181.56,,,,,,2018-01-24
PARICHHA TPS,5,,250.0,5.42,4.94,1622.08,1201.00,,,,,,2018-01-24
PARICHHA TPS,6,,250.0,5.16,4.93,1535.84,1432.88,,,,,,2018-01-24
KHARA  HPS,,,72.00,0.39,0.37,280.36,236.59,24.00,,,,,2018-01-24
MATATILA  HPS,,,30.60,0.39,0.33,90.36,74.94,10.20,,,,,2018-01-24
OBRA  HPS,,,99.00,0.32,0.57,164.68,246.72,33.00,,,,,2018-01-24
RIHAND  HPS,,,300.00,1.03,1.54,461.72,701.05,150.00,,,,,2018-01-24
ANPARA C TPS,1,,600.0,10.94,13.30,3277.56,3397.62,,,,,,2018-01-24
ANPARA C TPS,2,,600.0,11.65,13.12,3231.60,3359.10,,,,,,2018-01-24
BARKHERA TPS,1,S,45.0,0.65,0.00,190.60,71.41,,45.0,23/01/2018 16:35,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
BARKHERA TPS,2,S,45.0,0.65,0.00,190.60,69.18,,45.0,23/01/2018 16:37,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
KHAMBARKHERA TPS,1,S,45.0,0.65,0.00,191.60,74.32,,45.0,23/01/2018 16:31,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
KHAMBARKHERA TPS,2,S,45.0,0.65,0.00,191.60,72.26,,45.0,23/01/2018 16:45,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
KUNDARKI TPS,1,S,45.0,0.65,0.00,190.60,69.48,,45.0,23/01/2018 16:42,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
KUNDARKI TPS,2,S,45.0,0.65,0.00,191.60,74.58,,45.0,23/01/2018 16:25,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
LALITPUR TPS,1,S,660.0,9.94,0.00,2970.56,2304.94,,660.0,22/01/2018 00:17,,COAL SHORTAGE,2018-01-24
LALITPUR TPS,2,,660.0,9.39,8.32,2808.36,3077.60,,,,,,2018-01-24
LALITPUR TPS,3,S,660.0,3.13,0.00,936.12,2225.92,,660.0,12/01/2018 13:02,,COAL SHORTAGE,2018-01-24
MAQSOODPUR TPS,1,S,45.0,0.65,0.00,191.60,56.95,,45.0,23/01/2018 11:49,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
MAQSOODPUR TPS,2,S,45.0,0.65,0.00,191.60,77.53,,45.0,23/01/2018 11:49,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
PRAYAGRAJ TPP,1,L,660.0,6.16,0.00,1842.84,2293.31,,660.0,03/01/2018 05:55,,COAL SHORTAGE,2018-01-24
PRAYAGRAJ TPP,2,S,660.0,6.16,0.00,1842.84,1696.56,,660.0,19/01/2018 10:34,"01/02/201800.00.00",COAL SHORTAGE,2018-01-24
PRAYAGRAJ TPP,3,,660.0,0.00,9.81,0.00,654.98,,,,,,2018-01-24
ROSA TPP Ph-I,1,,300.0,4.94,5.14,1475.56,1641.17,,,,,,2018-01-24
ROSA TPP Ph-I,2,,300.0,0.03,4.92,1531.72,1771.05,,,,,,2018-01-24
ROSA TPP Ph-I,3,,300.0,0.00,5.36,1328.00,1543.93,,,,,,2018-01-24
ROSA TPP Ph-I,4,,300.0,4.94,4.57,1475.56,1480.82,,,,,,2018-01-24
UTRAULA TPS,1,S,45.0,0.65,0.00,191.60,77.54,,45.0,23/01/2018 16:43,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
UTRAULA TPS,2,S,45.0,0.65,0.00,191.60,77.70,,45.0,23/01/2018 16:48,"28/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-24
DADRI (NCTPP),1,,210.0,3.23,3.60,951.52,849.77,,,,,,2018-01-24
DADRI (NCTPP),2,,210.0,3.26,3.62,885.24,637.45,,,,,,2018-01-24
DADRI (NCTPP),3,,210.0,3.06,3.57,898.44,919.88,,,,,,2018-01-24
DADRI (NCTPP),4,,210.0,3.23,3.68,885.52,911.92,,,,,,2018-01-24
DADRI (NCTPP),5,,490.0,7.29,10.13,2167.96,2472.76,,,,,,2018-01-24
DADRI (NCTPP),6,,490.0,7.61,9.46,2146.64,2435.07,,,,,,2018-01-24
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-24
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-24
RIHAND STPS,1,,500.0,11.13,11.25,2916.12,3430.65,,,,,,2018-01-24
RIHAND STPS,2,,500.0,10.00,11.10,2990.00,3049.93,,,,,,2018-01-24
RIHAND STPS,3,,500.00,11.00,11.84,2923.00,3315.02,,,,,,2018-01-24
RIHAND STPS,4,,500.00,10.00,11.51,2990.00,2957.98,,,,,,2018-01-24
RIHAND STPS,5,,500.00,10.00,11.35,2990.00,3377.01,,,,,,2018-01-24
RIHAND STPS,6,,500.00,10.87,12.08,2931.88,3020.30,,,,,,2018-01-24
SINGRAULI STPS,1,,200.00,3.94,3.48,1176.56,993.83,,,,,,2018-01-24
SINGRAULI STPS,2,,200.00,4.26,4.29,1152.24,1351.25,,,,,,2018-01-24
SINGRAULI STPS,3,,200.00,4.35,3.72,1147.40,1122.06,,,,,,2018-01-24
SINGRAULI STPS,4,,200.00,3.94,4.40,1176.56,1155.58,,,,,,2018-01-24
SINGRAULI STPS,5,,200.00,3.94,3.82,1176.56,1167.64,,,,,,2018-01-24
SINGRAULI STPS,6,,500.00,10.94,10.82,2941.56,3147.66,,,,,,2018-01-24
SINGRAULI STPS,7,,500.00,11.10,10.81,2930.40,3262.98,,,,,,2018-01-24
TANDA TPS,1,,110.00,2.35,2.24,619.40,587.91,,,,,,2018-01-24
TANDA TPS,2,,110.00,2.10,2.26,636.40,714.17,,,,,,2018-01-24
TANDA TPS,3,,110.00,2.29,2.20,624.96,653.55,,,,,,2018-01-24
TANDA TPS,4,,110.00,2.10,2.26,636.40,718.90,,,,,,2018-01-24
UNCHAHAR TPS,1,,210.00,3.97,3.80,1079.28,1046.94,,,,,,2018-01-24
