name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.02,0.95,262.90000000000003,234.98000000000005,,150.0,,,,2025-12-16
PRAGATI CCGT-III,,,1500.0,11.38,0.0,3132.0800000000017,1025.76,,0.0,,,,2025-12-16
PRAGATI CCPP,,,330.4,3.85,3.82,1061.4799999999996,903.52,,104.6,,,,2025-12-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-16
PANIPAT TPS,,,710.0,8.32,9.62,3241.120000000001,2295.33,69.0,210.0,,,,2025-12-16
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,885.5599999999995,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-16
PANIPAT TPS,Unit 7, ,250.0,0.0,4.85,1115.0,915.15,,0.0,,,,2025-12-16
PANIPAT TPS,Unit 8, ,250.0,5.16,4.77,1240.5600000000013,870.9,,0.0,,,,2025-12-16
RAJIV GANDHI TPS,,,1200.0,17.67,9.36,4520.720000000001,2888.35,59.0,600.0,,,,2025-12-16
RAJIV GANDHI TPS,Unit 1, ,600.0,8.48,9.36,2384.6800000000003,1212.29,,0.0,,,,2025-12-16
RAJIV GANDHI TPS,Unit 2,L,600.0,9.19,0.0,2136.040000000001,1676.06,,600.0,45964.0,,RSD/LOW SCHEDULE,2025-12-16
YAMUNA NAGAR TPS,,,600.0,11.77,10.01,3201.3199999999997,2571.01,42.0,0.0,,,,2025-12-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,5.05,1534.2000000000007,1278.26,,0.0,,,,2025-12-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,4.96,1667.119999999999,1292.75,,0.0,,,,2025-12-16
MAHATMA GANDHI TPS,,,1320.0,20.96,22.17,5877.360000000001,5044.969999999999,40.0,0.0,,,,2025-12-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.48,11.09,2938.6800000000003,2273.6,,0.0,,,,2025-12-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,11.08,2938.6800000000003,2771.37,,0.0,,,,2025-12-16
INDIRA GANDHI STPP,,,1500.0,23.71,16.75,6288.359999999997,5306.81,46.0,500.0,,,,2025-12-16
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,8.36,2132.279999999999,1825.84,,0.0,,,,2025-12-16
INDIRA GANDHI STPP,Unit 2,P,500.0,8.03,0.0,1868.4799999999996,1443.58,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-12-16
INDIRA GANDHI STPP,Unit 3, ,500.0,8.1,8.39,2287.5999999999985,2037.39,,0.0,,,,2025-12-16
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,160.60000000000002,171.85000000000002,,431.59,,,,2025-12-16
BASSI  HPS,,,66.0,0.26,0.30000000000000004,288.15999999999985,278.42,,16.5,,,,2025-12-16
GIRI BATA HPS,,,60.0,0.29,0.41000000000000003,163.63999999999987,174.25,,0.0,,,,2025-12-16
KASHANG INTEGRATED HEP,,,195.0,0.19,0.0,193.03999999999996,200.95999999999998,,130.0,,,,2025-12-16
LARJI  HPS,,,126.0,0.58,0.44,545.2800000000007,444.4,,42.0,,,,2025-12-16
SAINJ HPS,,,100.0,0.39,0.0,383.2399999999998,109.5,,0.0,,,,2025-12-16
SANJAY HPS,,,120.0,0.71,0.52,480.3599999999997,468.32,,40.0,,,,2025-12-16
SAWRA KUDDU HPS,,,111.0,0.39,0.0,292.2399999999998,283.73,,0.0,,,,2025-12-16
SHANAN HPS,,,110.0,0.48,0.48,422.6800000000003,452.86,,110.0,,,,2025-12-16
UHL-III HPS,,,99.99,0.65,0.38,380.39999999999964,314.27,,0.0,,,,2025-12-16
ALLAIN DUHANGAN  HPS,,,192.0,0.58,0.58,599.2800000000007,553.3,,96.0,,,,2025-12-16
BAJOLI HOLI HPS,,,180.0,0.52,0.68,706.3199999999997,642.8599999999999,,180.0,,,,2025-12-16
BASPA  HPS,,,300.0,1.23,1.23,1194.6800000000003,1222.09,,0.0,,,,2025-12-16
BUDHIL HPS,,,70.0,0.16,0.22,250.55999999999995,251.65,,0.0,,,,2025-12-16
CHANJU-I HPS ,,,36.0,0.16,0.13,135.55999999999995,139.95,,24.0,,,,2025-12-16
KARCHAM WANGTOO HPS,,,1045.0,4.0,4.62,3890.0,4293.03,,0.0,,,,2025-12-16
KUTEHR HPS,,,240.0,0.81,0.83,562.9599999999991,311.19,,0.0,,,,2025-12-16
MALANA  HPS,,,86.0,0.26,0.3,304.15999999999985,276.45,,0.0,,,,2025-12-16
MALANA-II  HPS,,,100.0,0.16,0.0,328.5600000000004,0.0,,50.0,,,,2025-12-16
SORANG HPS,,,100.0,0.32,0.29,348.1199999999999,355.15999999999997,,0.0,,,,2025-12-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-16
BAIRA SIUL  HPS,,,180.0,0.68,0.64,615.8799999999992,571.44,,120.0,,,,2025-12-16
BHAKRA LEFT HPS,,,630.0,5.9,6.83,1559.4000000000015,1947.3899999999999,,252.0,,,,2025-12-16
BHAKRA RIGHT HPS,,,785.0,7.32,4.8,1942.119999999999,2479.69,,157.0,,,,2025-12-16
CHAMERA-I HPS,,,540.0,1.29,1.71,1884.6399999999994,1951.0899999999997,,180.0,,,,2025-12-16
CHAMERA-II HPS,,,300.0,1.13,1.55,1153.0800000000017,1201.0900000000001,,100.0,,,,2025-12-16
CHAMERA-III HPS,,,231.0,0.77,0.72,886.3199999999997,761.9000000000001,,154.0,,,,2025-12-16
DEHAR HPS,,,990.0,3.23,3.64,2471.6800000000003,2231.51,,0.0,,,,2025-12-16
KOLDAM,,,800.0,2.45,3.4400000000000004,2819.199999999997,3320.54,,400.0,,,,2025-12-16
NATHPA JHAKRI HPS,,,1500.0,7.65,8.11,6243.399999999994,6763.030000000001,,500.0,,,,2025-12-16
PARBATI-II HPS,,,800.0,2.71,1.72,2402.3600000000006,1485.5500000000002,,600.0,,,,2025-12-16
PARBATI-III HPS,,,520.0,1.68,0.57,1488.880000000001,1028.57,,520.0,,,,2025-12-16
PONG HPS,,,396.0,3.23,4.99,771.6800000000003,1361.01,,66.0,,,,2025-12-16
RAMPUR HPS,,,412.02000000000004,2.16,2.3200000000000003,1773.5600000000013,1898.1,,0.0,,,,2025-12-16
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-16
