name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-30
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-30
I.P.CCPP,,,270.00,2.07,0.98,530.10,458.01,,,,,,2017-12-30
PRAGATI CCGT-III,,,1500.00,6.12,6.25,1651.60,2219.55,,,,,,2017-12-30
PRAGATI CCPP,,,330.40,5.45,6.62,1502.50,1470.80,,,,,,2017-12-30
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-30
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-30
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-30
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-30
BADARPUR TPS,4,L,210.0,2.90,0.00,795.00,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-30
BADARPUR TPS,5,L,210.0,2.89,0.00,737.03,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-30
PANIPAT TPS,,,920.00,4.67,3.28,1288.10,1937.96,7,920.00,,,,2017-12-30
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-30
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-30
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2017-12-30
PANIPAT TPS,7,S,250.00,2.19,0.00,601.70,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2017-12-30
PANIPAT TPS,8,S,250.00,2.48,3.28,686.40,549.30,,250.0,30/12/2017 14:06,,RSD/LOW SCHEDULE,2017-12-30
RAJIV GANDHI TPS,1,,600.00,7.58,10.25,1810.40,1420.77,,,,,,2017-12-30
RAJIV GANDHI TPS,2,,600.00,6.84,10.11,1873.20,1595.18,,,,,,2017-12-30
YAMUNA NAGAR TPS,1,,300.00,4.94,6.50,1352.20,1238.45,,,,,,2017-12-30
YAMUNA NAGAR TPS,2,,300.00,4.94,6.53,1352.20,1456.31,,,,,,2017-12-30
MAHATMA GANDHI TPS,1,,660.00,6.03,13.49,1562.90,2657.20,,,,,,2017-12-30
MAHATMA GANDHI TPS,2,,660.00,5.94,13.53,1457.20,2468.88,,,,,,2017-12-30
INDIRA GANDHI STPP,1,,500.00,5.26,8.06,1441.80,2139.61,,,,,,2017-12-30
INDIRA GANDHI STPP,2,,500.00,4.97,7.73,1353.10,1686.20,,,,,,2017-12-30
INDIRA GANDHI STPP,3,,500.00,4.90,8.00,1343.00,1895.49,,,,,,2017-12-30
FARIDABAD CCPP,,,431.59,3.42,0.00,938.60,598.90,137.76,,,,,2017-12-30
BASSI  HPS,,,66.00,0.29,0.28,273.70,297.69,,,,,,2017-12-30
BHAKRA H  P S,,,1325.00,10.87,14.54,3696.10,3951.74,108.0,,,,,2017-12-30
DEHAR H P S,,,990.00,3.26,3.20,2547.80,2834.03,330.0,,,,,2017-12-30
GIRI BATA HPS,,,60.00,0.29,0.22,159.70,153.32,30.0,,,,,2017-12-30
KASHANG INTEGRATED HEP,,,195.00,0.39,0.16,223.70,185.68,,,,,,2017-12-30
LARJI  HPS,,,126.0,0.58,0.46,532.40,563.86,42.0,,,,,2017-12-30
PONG H P S,,,396.0,3.10,6.67,748.00,1191.71,,,,,,2017-12-30
SAINJ HPS,,,100.0,0.16,0.40,288.80,112.23,,,,,,2017-12-30
SANJAY  HPS,,,120.0,0.58,0.73,477.40,437.67,40.0,,,,,2017-12-30
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-30
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.39,639.10,650.55,,,,,,2017-12-30
BASPA  HPS,,,300.0,1.13,1.14,1163.90,1249.80,,,,,,2017-12-30
BUDHIL HPS,,,70.0,0.19,0.20,263.70,280.76,35.0,,,,,2017-12-30
CHANJU-I HPS,,,36.0,0.00,0.10,0.00,69.90,,,,,,2017-12-30
KARCHAM WANGTOO HPS,,,1000.0,4.10,3.86,3933.00,4257.74,,,,,,2017-12-30
MALANA  HPS,,,86.0,0.23,0.22,321.90,329.21,,,,,,2017-12-30
MALANA-II  HPS,,,100.0,0.10,0.23,349.00,352.58,,,,,,2017-12-30
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-30
TIDONG HPS,,,0.0,0.65,0.00,171.50,0.00,,,,,,2017-12-30
BAIRA SIUL  HPS,,,180.0,0.48,0.46,570.40,583.99,60.0,,,,,2017-12-30
CHAMERA- I  HPS,,,540.0,1.68,1.77,2096.40,2168.81,,,,,,2017-12-30
CHAMERA- II  HPS,,,300.0,1.29,1.29,1313.70,1377.41,100.0,,,,,2017-12-30
CHAMERA-III HPS,,,231.0,1.19,0.82,967.70,997.56,,,,,,2017-12-30
KOLDAM,,,800.0,2.45,2.67,2797.50,3086.62,,,,,,2017-12-30
NATHPA JHAKRI HPS,,,1500.0,8.06,6.87,6179.80,6624.16,,,,,,2017-12-30
PARBATI-III HPS,,,520.0,0.61,0.61,625.30,676.83,130.0,,,,,2017-12-30
RAMPUR HPS,,,412.02,2.16,1.91,1687.80,1853.88,,,,,,2017-12-30
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-12-30
BAGLIHAR  HPS,,,450.00,3.42,3.60,2053.60,2404.64,,,,,,2017-12-30
BAGLIHAR II  HPS,,,450.00,0.00,0.00,1302.00,1638.63,150.00,,,,,2017-12-30
LOWER JHELUM  HPS,,,105.00,1.58,0.50,448.40,410.56,,,,,,2017-12-30
UPPER SINDH-II HPS,,,105.00,0.23,0.21,266.90,307.09,,,,,,2017-12-30
CHUTAK HPS,,,44.00,0.16,0.15,34.80,33.62,33.00,,,,,2017-12-30
DULHASTI  HPS,,,390.00,3.06,2.90,1939.80,2108.20,260.00,,,,,2017-12-30
KISHENGANGA HPS,,,0.00,0.48,0.00,364.40,0.00,,,,,,2017-12-30
NIMMO BAZGO HPS,,,45.00,0.32,0.42,58.60,66.36,15.00,,,,,2017-12-30
SALAL  HPS,,,690.00,3.06,2.68,2911.80,2999.90,115.00,,,,,2017-12-30
SEWA-II  HPS,,,120.00,0.23,0.38,380.90,436.93,,,,,,2017-12-30
URI-I HPS,,,480.00,2.74,2.21,2196.20,2050.79,240.00,,,,,2017-12-30
URI-II HPS,,,240.00,1.32,0.00,862.60,1029.56,240.00,,,,,2017-12-30
GH TPS (LEH.MOH.),1,L,210.00,2.13,0.00,576.90,322.78,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-12-30
GH TPS (LEH.MOH.),2,L,210.00,2.13,0.00,576.90,345.56,,210.0,16/10/2017 05:40,,RSD/LOW SCHEDULE,2017-12-30
GH TPS (LEH.MOH.),3,L,250.00,3.26,0.00,893.80,777.66,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2017-12-30
GH TPS (LEH.MOH.),4,L,250.00,2.87,0.00,786.10,552.41,,250.0,20/10/2017 19:09,,RSD/LOW SCHEDULE,2017-12-30
GND TPS(BHATINDA),1,L,110.00,0.26,0.00,67.80,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-12-30
GND TPS(BHATINDA),2,L,110.00,0.26,0.00,67.80,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-12-30
GND TPS(BHATINDA),3,L,110.00,0.29,0.00,80.70,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-12-30
GND TPS(BHATINDA),4,L,110.00,0.29,0.00,80.70,104.87,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2017-12-30
ROPAR TPS,1,P,210.0,2.03,0.00,563.90,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2017-12-30
ROPAR TPS,2,P,210.0,2.03,0.00,563.90,272.97,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2017-12-30
ROPAR TPS,3,L,210.0,1.81,0.00,486.30,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2017-12-30
ROPAR TPS,4,L,210.0,2.03,0.00,563.90,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2017-12-30
ROPAR TPS,5,L,210.0,1.81,0.00,486.30,415.36,,210.0,14/11/2017 10:35,,RSD/LOW SCHEDULE,2017-12-30
ROPAR TPS,6,L,210.0,1.81,0.00,486.30,287.01,,210.0,19/10/2017 20:35,,RSD/LOW SCHEDULE,2017-12-30
ANANDPUR SAHIB HPS,,,134.00,1.45,1.82,572.50,502.88,,,,,,2017-12-30
GANGUWAL  HPS,,,77.65,1.19,1.79,314.70,337.61,,,,,,2017-12-30
KOTLA  HPS,,,77.65,1.26,1.77,313.80,350.09,,,,,,2017-12-30
MUKERIAN  HPS,,,207.00,3.74,4.64,802.20,882.44,,,,,,2017-12-30
RANJIT SAGAR  HPS,,,600.00,2.9,3.58,1390.00,1626.25,150.00,,,,,2017-12-30
SHANAN  HPS,,,110.00,0.45,0.45,470.50,479.11,80.00,,,,,2017-12-30
GOINDWAL SAHIB TPP,1,S,270.0,2.03,0.00,563.90,861.78,,270.0,29/12/2017 01:10,,TURBINE MISC. PROBLEM,2017-12-30
GOINDWAL SAHIB TPP,2,,270.0,2.03,5.49,563.90,380.52,,,,,,2017-12-30
RAJPURA TPP,1,,700.0,12.03,14.46,3303.90,3503.68,,,,,,2017-12-30
RAJPURA TPP,2,,700.0,10.94,14.44,3004.20,2975.62,,,,,,2017-12-30
TALWANDI SABO TPP,1,,660.0,6.03,10.77,1652.90,2159.99,,,,,,2017-12-30
TALWANDI SABO TPP,2,,660.0,6.03,10.29,1652.90,1929.28,,,,,,2017-12-30
TALWANDI SABO TPP,3,,660.0,6.03,10.45,1652.90,1999.51,,,,,,2017-12-30
CHHABRA TPP,1,,250.0,4.77,5.71,1170.10,1101.84,,,,,,2017-12-30
CHHABRA TPP,2,,250.0,4.77,5.76,1170.10,1064.38,,,,,,2017-12-30
CHHABRA TPP,3,L,250.0,4.81,0.00,1215.30,1054.15,,250.0,13/12/2017 12:28,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-12-30
CHHABRA TPP,4,,250.0,4.77,5.80,1170.10,1255.32,,,,,,2017-12-30
CHHABRA TPP,5,P,660.0,6.03,0.00,1470.90,939.36,,660.0,27/11/2017 18:00,"05/01/201800.00.00",PG TEST PREPARATION,2017-12-30
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-12-30
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-12-30
KALISINDH TPS,1,,600.0,10.19,12.45,2572.70,2242.62,,,,,,2017-12-30
KALISINDH TPS,2,,600.0,10.19,12.66,2572.70,2098.69,,,,,,2017-12-30
KOTA TPS,1,,110.0,1.45,2.32,369.50,306.21,,,,,,2017-12-30
KOTA TPS,2,,110.0,1.45,2.04,368.50,297.20,,,,,,2017-12-30
KOTA TPS,3,,210.0,4.52,4.14,1036.60,732.94,,,,,,2017-12-30
KOTA TPS,4,,210.0,4.23,4.17,1066.90,821.66,,,,,,2017-12-30
KOTA TPS,5,,210.0,4.23,4.70,1066.90,712.39,,,,,,2017-12-30
KOTA TPS,6,,195.0,3.90,4.61,994.00,998.42,,,,,,2017-12-30
