name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.91,158.82000000000005,121.48,,180.0,,,,2022-08-07
PRAGATI CCGT-III,,,1500.0,11.95,6.76,1530.6499999999999,1149.98,,750.0,,,,2022-08-07
PRAGATI CCPP,,,330.4,4.93,3.7700000000000005,636.5100000000001,601.28,,0.0,,,,2022-08-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-07
PANIPAT TPS,,,710.0,7.25,9.940000000000001,953.7499999999998,1881.09,4.0,210.0,,,,2022-08-07
PANIPAT TPS,Unit 6,S,210.0,1.29,0.0,169.02999999999994,471.4,,210.0,44778.66875,08/08/2022,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2022-08-07
PANIPAT TPS,Unit 7, ,250.0,2.77,4.94,365.3899999999999,702.14,,0.0,,,,2022-08-07
PANIPAT TPS,Unit 8, ,250.0,3.19,5.0,419.33,707.55,,0.0,,,,2022-08-07
RAJIV GANDHI TPS,,,1200.0,16.42,10.84,2160.9399999999996,2078.38,8.0,600.0,,,,2022-08-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,10.84,1282.18,1495.2,,0.0,,,,2022-08-07
RAJIV GANDHI TPS,Unit 2,S,600.0,6.68,0.0,878.7599999999996,583.18,,600.0,44778.65625,,WATER WALL TUBE LEAKAGE,2022-08-07
YAMUNA NAGAR TPS,,,600.0,11.16,10.5,1464.1200000000006,1604.8200000000002,21.0,0.0,,,,2022-08-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,5.19,732.0600000000003,800.44,,0.0,,,,2022-08-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,5.31,732.0600000000003,804.38,,0.0,,,,2022-08-07
MAHATMA GANDHI TPS,,,1320.0,22.45,24.96,2726.1500000000005,3206.3199999999997,6.0,0.0,,,,2022-08-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.43,1500.9400000000005,1830.48,,0.0,,,,2022-08-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,12.53,1225.2099999999998,1375.84,,0.0,,,,2022-08-07
INDIRA GANDHI STPP,,,1500.0,14.71,20.3,1764.9700000000003,3663.67,16.0,0.0,,,,2022-08-07
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,6.78,435.2700000000001,1163.14,,0.0,,,,2022-08-07
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,6.71,708.7299999999999,1248.57,,0.0,,,,2022-08-07
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,6.81,620.9700000000003,1251.96,,0.0,,,,2022-08-07
FARIDABAD CCPP,,,431.59,0.99,0.0,117.93,2.5500000000000003,,431.59,,,,2022-08-07
BASSI  HPS,,,66.0,1.48,1.6,163.35999999999993,159.39999999999998,,0.0,,,,2022-08-07
GIRI BATA HPS,,,60.0,1.26,1.22,56.819999999999986,56.18,,0.0,,,,2022-08-07
KASHANG INTEGRATED HEP,,,195.0,0.9,1.26,36.29999999999999,100.43,,130.0,,,,2022-08-07
LARJI  HPS,,,126.0,2.94,3.21,311.58,281.61,,0.0,,,,2022-08-07
SAINJ HPS,,,100.0,2.03,2.63,180.21,194.73000000000002,,0.0,,,,2022-08-07
SANJAY HPS,,,120.0,2.32,2.74,248.23999999999995,325.96,,0.0,,,,2022-08-07
SAWRA KUDDU HPS,,,111.0,1.77,2.0599999999999996,128.39,125.62,,0.0,,,,2022-08-07
SHANAN HPS,,,110.0,2.48,2.63,278.3600000000001,269.74,,0.0,,,,2022-08-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-07
ALLAIN DUHANGAN  HPS,,,192.0,4.03,4.96,375.2099999999998,324.72,,0.0,,,,2022-08-07
BAJOLI HOLI HPS,,,180.0,0.81,2.87,315.67,166.7,,60.0,,,,2022-08-07
BASPA  HPS,,,300.0,7.32,7.93,630.2400000000004,700.52,,0.0,,,,2022-08-07
BUDHIL HPS,,,70.0,1.68,1.73,165.76000000000005,140.32,,0.0,,,,2022-08-07
CHANJU-I HPS ,,,36.0,0.84,0.99,78.88000000000002,63.62,,0.0,,,,2022-08-07
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.430000000000003,2296.6699999999996,2202.52,,0.0,,,,2022-08-07
MALANA  HPS,,,86.0,2.26,2.26,173.81999999999994,156.29,,0.0,,,,2022-08-07
MALANA-II  HPS,,,100.0,2.52,2.66,188.64000000000007,180.6,,0.0,,,,2022-08-07
