name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,0.98,385.9999999999999,314.79,,180.0,,,,2020-11-08
PRAGATI CCGT-III,,,1500.0,10.129999999999999,10.920000000000002,2213.04,1895.17,,500.0,,,,2020-11-08
PRAGATI CCPP,,,330.4,4.5600000000000005,3.96,990.56,989.96,,104.6,,,,2020-11-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-08
PANIPAT TPS,,,710.0,2.57,0.0,1278.5600000000004,628.8599999999999,26.0,710.0,,,,2020-11-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-08
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,628.5600000000004,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-08
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-08
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3220.040000000001,983.69,38.0,1200.0,,,,2020-11-08
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1294.6000000000004,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-08
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,1925.4400000000005,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-08
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,0.0,2271.2400000000007,1165.6100000000001,70.0,600.0,,,,2020-11-08
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.13,0.0,1261.0400000000009,567.66,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-11-08
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,1010.1999999999998,597.95,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-11-08
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,9.62,4216.040000000001,2521.36,43.0,660.0,,,,2020-11-08
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.13,0.0,2247.040000000001,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,9.62,1969.0,1505.28,,0.0,,,,2020-11-08
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,6.82,3600.839999999999,1292.32,37.0,1000.0,,,,2020-11-08
INDIRA GANDHI STPP,Unit 1,L,500.0,5.37,0.0,1319.9599999999991,248.52,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-08
INDIRA GANDHI STPP,Unit 2,S,500.0,5.57,0.0,1194.5599999999995,475.37,,500.0,44142.899305555555,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-08
INDIRA GANDHI STPP,Unit 3, ,500.0,5.44,6.82,1086.3200000000002,568.43,,0.0,,,,2020-11-08
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,186.96000000000004,665.21,,137.76,,,,2020-11-08
BASSI  HPS,,,66.0,0.4,0.34,254.20000000000005,273.23,,0.0,,,,2020-11-08
GIRI BATA HPS,,,60.0,0.37,0.24,123.96000000000004,135.16,,0.0,,,,2020-11-08
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,166.03999999999996,0.0,,65.0,,,,2020-11-08
LARJI  HPS,,,126.0,0.8,0.77,517.3999999999997,529.09,,0.0,,,,2020-11-08
SAINJ HPS,,,100.0,0.47,0.41000000000000003,306.7600000000002,380.04999999999995,,50.0,,,,2020-11-08
SANJAY  HPS,,,120.0,0.83,0.77,405.6399999999999,384.65,,0.0,,,,2020-11-08
SAWRA KUDDU HPS,,,0.0,0.57,0.0,205.55999999999995,0.0,,0.0,,,,2020-11-08
SHANAN  HPS,,,110.0,0.53,0.51,412.2399999999998,426.04,,0.0,,,,2020-11-08
UHL-III HPS,,,0.0,0.33,0.0,222.6400000000001,0.0,,0.0,,,,2020-11-08
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.6699999999999999,626.3599999999997,581.38,,0.0,,,,2020-11-08
BAJOLI HOLI HPS,,,0.0,0.37,0.0,130.96000000000004,0.0,,0.0,,,,2020-11-08
BASPA  HPS,,,300.0,2.03,1.54,1049.2399999999998,1168.0,,0.0,,,,2020-11-08
BUDHIL HPS,,,70.0,0.17,0.27,243.3599999999999,254.39,,0.0,,,,2020-11-08
CHANJU-I HPS ,,,36.0,0.23,0.14,125.84000000000003,145.24,,0.0,,,,2020-11-08
KARCHAM WANGTOO HPS,,,1000.0,4.4,5.61,3507.2000000000007,3822.59,,0.0,,,,2020-11-08
MALANA  HPS,,,86.0,0.33,0.3,307.6399999999999,300.2,,0.0,,,,2020-11-08
MALANA-II  HPS,,,100.0,0.3,0.31000000000000005,338.4000000000001,341.07,,0.0,,,,2020-11-08
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-08
BAIRA SIUL  HPS,,,180.0,0.5,0.36,227.0,365.03,,60.0,,,,2020-11-08
BHAKRA LEFT HPS,,,594.0,4.37,4.59,1198.9599999999991,1703.2200000000003,,234.0,,,,2020-11-08
BHAKRA RIGHT HPS,,,785.0,5.47,4.93,1921.7600000000002,2241.31,,314.0,,,,2020-11-08
CHAMERA- I  HPS,,,540.0,2.33,2.06,2022.6399999999994,2005.5300000000002,,0.0,,,,2020-11-08
CHAMERA- II  HPS,,,300.0,1.93,1.48,782.4399999999996,503.98,,0.0,,,,2020-11-08
CHAMERA-III HPS,,,231.0,1.77,0.9400000000000001,869.1599999999999,895.77,,0.0,,,,2020-11-08
DEHAR H P S,,,990.0,3.73,3.95,2435.84,2557.33,,495.0,,,,2020-11-08
KOLDAM,,,800.0,2.8,3.8,2662.4000000000015,2842.72,,0.0,,,,2020-11-08
NATHPA JHAKRI HPS,,,1500.0,10.0,10.100000000000001,5750.0,6092.679999999999,,750.0,,,,2020-11-08
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-11-08
PARBATI-III HPS,,,520.0,0.77,0.43000000000000005,603.1599999999999,559.89,,260.0,,,,2020-11-08
PONG H P S,,,396.0,3.9,3.880000000000001,671.1999999999998,1139.11,,66.0,,,,2020-11-08
RAMPUR HPS,,,412.02000000000004,3.6,2.94,1496.7999999999993,1704.09,,0.0,,,,2020-11-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-11-08
BAGLIHAR  HPS,,,450.0,4.87,3.6,2018.9599999999991,2106.04,,0.0,,,,2020-11-08
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-11-08
LOWER JHELUM  HPS,,,105.0,1.0,0.73,404.0,374.40000000000003,,35.0,,,,2020-11-08
UPPER SINDH-II HPS,,,105.0,0.33,0.4,270.6399999999999,230.0,,0.0,,,,2020-11-08
DULHASTI  HPS,,,390.0,4.17,4.3100000000000005,1799.3600000000006,1898.87,,0.0,,,,2020-11-08
KISHANGANGA HPS,,,330.0,1.8,1.6099999999999999,1283.3999999999996,836.1700000000001,,0.0,,,,2020-11-08
SALAL  HPS,,,690.0,4.27,3.25,2879.16,3080.5299999999997,,115.0,,,,2020-11-08
SEWA-II  HPS,,,120.0,0.5,0.0,366.0,376.14,,120.0,,,,2020-11-08
URI-I HPS,,,480.0,4.57,2.92,2141.5600000000013,2059.38,,360.0,,,,2020-11-08
URI-II HPS,,,240.0,2.1,1.91,1009.8000000000002,1107.8899999999999,,120.0,,,,2020-11-08
CHUTAK HPS,,,44.0,0.27,0.24,94.15999999999997,139.07,,33.0,,,,2020-11-08
NIMMO BAZGO HPS,,,45.0,0.33,0.53,102.63999999999999,165.07999999999998,,15.0,,,,2020-11-08
GH TPS (LEH.MOH.),,,920.0,7.86,5.03,1884.8799999999997,832.0800000000002,5.0,670.0,,,,2020-11-08
GH TPS (LEH.MOH.),Unit 1,L,210.0,0.0,0.0,485.0,134.8,,210.0,44127.791666666664,,RSD/LOW SCHEDULE,2020-11-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.33,0.0,317.6399999999999,129.29,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2020-11-08
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.9,5.03,426.1999999999998,302.8,,0.0,,,,2020-11-08
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.63,0.0,656.04,265.19,,250.0,44098.5,,RSD/LOW SCHEDULE,2020-11-08
ROPAR TPS,,,840.0,8.29,4.31,2044.3199999999997,852.8,11.0,630.0,,,,2020-11-08
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,494.0,186.52,,210.0,44096.90625,,RSD/LOW SCHEDULE,2020-11-08
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,494.0,224.81,,210.0,44105.48263888889,,RSD/LOW SCHEDULE,2020-11-08
ROPAR TPS,Unit 5, ,210.0,2.29,4.31,562.3199999999997,151.4,,0.0,,,,2020-11-08
ROPAR TPS,Unit 6,S,210.0,2.0,0.0,494.0,290.07,,210.0,44141.05069444444,,RSD/LOW SCHEDULE,2020-11-08
ANANDPUR SAHIB-I HPS ,,,67.0,0.47,0.0,221.76,243.74,,33.5,,,,2020-11-08
ANANDPUR SAHIB-II HPS ,,,67.0,0.47,0.0,221.76,233.09,,0.0,,,,2020-11-08
MUKERIAN-I HPS,,,45.0,0.83,3.52,130.64000000000004,738.72,,0.0,,,,2020-11-08
MUKERIAN-II HPS,,,45.0,0.83,0.0,130.64000000000004,43.72,,0.0,,,,2020-11-08
MUKERIAN-III HPS,,,58.5,1.17,0.0,183.3599999999999,54.61,,0.0,,,,2020-11-08
MUKERIAN-IV HPS,,,58.5,1.17,0.0,183.3599999999999,55.89,,0.0,,,,2020-11-08
RANJIT SAGAR  HPS,,,600.0,3.0,2.74,1164.0,1252.94,,150.0,,,,2020-11-08
GOINDWAL SAHIB TPP,,,540.0,7.0,0.0,1562.0,967.94,0.0,540.0,,,,2020-11-08
