name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.85,81.47,135.62,,180.0,,,,2023-09-01
PRAGATI CCGT-III,,,1500.0,11.429999999999998,11.91,1776.43,792.02,,0.0,,,,2023-09-01
PRAGATI CCPP,,,330.4,4.13,6.49,706.1300000000001,540.96,,0.0,,,,2023-09-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-01
PANIPAT TPS,,,710.0,10.26,14.120000000000001,1774.2600000000002,1752.0700000000002,10.0,0.0,,,,2023-09-01
PANIPAT TPS,Unit 6, ,210.0,2.53,4.03,440.53,542.49,,0.0,,,,2023-09-01
PANIPAT TPS,Unit 7, ,250.0,3.83,4.96,667.83,730.1,,0.0,,,,2023-09-01
PANIPAT TPS,Unit 8, ,250.0,3.9,5.13,665.9,479.48,,0.0,,,,2023-09-01
RAJIV GANDHI TPS,,,1200.0,11.33,25.630000000000003,3201.33,1846.42,23.0,0.0,,,,2023-09-01
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,12.74,1849.33,594.19,,0.0,,,,2023-09-01
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,12.89,1352.0,1252.23,,0.0,,,,2023-09-01
YAMUNA NAGAR TPS,,,600.0,11.0,13.9,1791.0,1580.81,17.0,0.0,,,,2023-09-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,6.95,895.5,845.64,,0.0,,,,2023-09-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,6.95,895.5,735.17,,0.0,,,,2023-09-01
MAHATMA GANDHI TPS,,,1320.0,20.5,30.91,3522.5,3565.78,20.0,0.0,,,,2023-09-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.4,1680.77,1840.89,,0.0,,,,2023-09-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,15.51,1841.73,1724.89,,0.0,,,,2023-09-01
INDIRA GANDHI STPP,,,1500.0,20.43,35.39,3516.43,3455.16,14.0,0.0,,,,2023-09-01
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,11.83,1171.8,1114.98,,0.0,,,,2023-09-01
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,11.79,1168.8,1269.4,,0.0,,,,2023-09-01
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,11.77,1175.83,1070.78,,0.0,,,,2023-09-01
FARIDABAD CCPP,,,431.59,0.39,4.3100000000000005,63.39,99.5,,293.83,,,,2023-09-01
BASSI  HPS,,,66.0,1.03,1.24,200.03,197.70999999999998,,0.0,,,,2023-09-01
GIRI BATA HPS,,,60.0,0.97,1.3599999999999999,87.97,116.65,,0.0,,,,2023-09-01
KASHANG INTEGRATED HEP,,,195.0,0.67,1.23,131.67,113.67999999999999,,130.0,,,,2023-09-01
LARJI  HPS,,,126.0,3.33,0.0,385.33,213.47,,126.0,,,,2023-09-01
SAINJ HPS,,,100.0,1.93,2.02,243.93,225.5,,100.0,,,,2023-09-01
SANJAY HPS,,,120.0,2.2,3.14,309.2,337.26,,0.0,,,,2023-09-01
SAWRA KUDDU HPS,,,111.0,1.53,1.44,165.53,198.24,,37.0,,,,2023-09-01
SHANAN HPS,,,110.0,1.5,1.88,316.5,337.68,,0.0,,,,2023-09-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-01
ALLAIN DUHANGAN  HPS,,,192.0,2.77,2.64,458.77,412.37,,0.0,,,,2023-09-01
BAJOLI HOLI HPS,,,180.0,3.5,3.79,537.5,507.48,,0.0,,,,2023-09-01
BASPA  HPS,,,300.0,5.0,7.92,757.0,737.44,,0.0,,,,2023-09-01
BUDHIL HPS,,,70.0,1.33,1.17,207.33,179.96,,0.0,,,,2023-09-01
CHANJU-I HPS ,,,36.0,0.6,0.59,99.6,112.5,,0.0,,,,2023-09-01
KARCHAM WANGTOO HPS,,,1045.0,15.97,25.4,2859.97,2486.41,,0.0,,,,2023-09-01
MALANA  HPS,,,86.0,1.6,1.98,223.6,154.25,,0.0,,,,2023-09-01
MALANA-II  HPS,,,100.0,1.6,0.0,250.6,105.87,,50.0,,,,2023-09-01
SORANG HPS,,,100.0,2.0,1.95,253.0,124.5,,0.0,,,,2023-09-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-01
BAIRA SIUL  HPS,,,180.0,2.23,1.6400000000000001,476.23,340.53,,60.0,,,,2023-09-01
BHAKRA LEFT HPS,,,612.0,8.77,12.31,894.77,1224.66,,0.0,,,,2023-09-01
BHAKRA RIGHT HPS,,,785.0,11.23,13.16,1150.23,1552.8600000000001,,0.0,,,,2023-09-01
CHAMERA-I HPS,,,540.0,7.67,5.76,1480.67,1572.95,,0.0,,,,2023-09-01
CHAMERA-II HPS,,,300.0,4.8,6.82,969.8,774.15,,100.0,,,,2023-09-01
CHAMERA-III HPS,,,231.0,3.8,4.49,711.8,633.8499999999999,,77.0,,,,2023-09-01
DEHAR HPS,,,990.0,13.7,14.629999999999999,1924.7,1671.71,,165.0,,,,2023-09-01
KOLDAM,,,800.0,12.0,14.119999999999997,2191.0,1962.74,,600.0,,,,2023-09-01
NATHPA JHAKRI HPS,,,1500.0,31.87,39.11,4361.87,3896.86,,500.0,,,,2023-09-01
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-09-01
PARBATI-III HPS,,,520.0,2.4,0.0,484.4,223.77,,520.0,,,,2023-09-01
PONG HPS,,,396.0,5.0,8.75,465.0,667.1300000000001,,0.0,,,,2023-09-01
RAMPUR HPS,,,412.02000000000004,8.93,10.9,1222.93,1089.2199999999998,,0.0,,,,2023-09-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-09-01
BAGLIHAR  HPS,,,450.0,10.13,10.8,1547.13,1451.63,,0.0,,,,2023-09-01
BAGLIHAR II  HPS,,,450.0,3.83,10.8,1588.83,1267.91,,150.0,,,,2023-09-01
LOWER JHELUM  HPS,,,105.0,1.67,0.0,346.67,274.71,,35.0,,,,2023-09-01
UPPER SINDH-II HPS,,,105.0,1.23,0.0,332.23,92.94,,0.0,,,,2023-09-01
DULHASTI  HPS,,,390.0,9.0,9.43,1330.0,1153.06,,0.0,,,,2023-09-01
KISHANGANGA HPS,,,330.0,5.17,3.39,1121.17,998.61,,220.0,,,,2023-09-01
SALAL HPS,,,690.0,15.73,17.41,2209.73,2205.79,,0.0,,,,2023-09-01
SEWA-II HPS,,,120.0,1.27,0.6599999999999999,332.27,368.81,,40.0,,,,2023-09-01
URI-I HPS,,,480.0,7.63,6.6000000000000005,1637.63,1604.4,,0.0,,,,2023-09-01
URI-II HPS,,,240.0,4.37,3.6900000000000004,840.37,847.57,,0.0,,,,2023-09-01
CHUTAK HPS,,,44.0,0.87,1.08,122.87,101.41,,11.0,,,,2023-09-01
NIMMO BAZGO HPS,,,45.0,1.0,1.1,127.0,118.51,,45.0,,,,2023-09-01
GH TPS (LEH.MOH.),,,920.0,8.8,14.26,1505.8,1823.02,23.0,460.0,,,,2023-09-01
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.17,4.8,381.17,605.81,,0.0,,,,2023-09-01
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,169.1,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-09-01
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.6,3.46,450.6,577.39,,250.0,45170.56875,,WATER WALL TUBE LEAKAGE,2023-09-01
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.93,6.0,504.93,639.82,,0.0,,,,2023-09-01
ROPAR TPS,,,840.0,8.44,16.72,1472.4399999999998,1653.54,35.0,0.0,,,,2023-09-01
ROPAR TPS,Unit 3, ,210.0,2.07,4.0,359.07,388.98,,0.0,,,,2023-09-01
ROPAR TPS,Unit 4, ,210.0,2.07,4.15,359.07,360.59,,0.0,,,,2023-09-01
ROPAR TPS,Unit 5, ,210.0,2.23,3.62,395.23,356.34,,0.0,,,,2023-09-01
ROPAR TPS,Unit 6, ,210.0,2.07,4.95,359.07,547.63,,0.0,,,,2023-09-01
ANANDPUR SAHIB-I HPS ,,,67.0,1.1,1.42,161.1,122.82,,0.0,,,,2023-09-01
ANANDPUR SAHIB-II HPS ,,,67.0,1.1,1.42,161.1,122.59,,0.0,,,,2023-09-01
MUKERIAN-I HPS,,,45.0,0.8,4.97,72.8,183.99,,0.0,,,,2023-09-01
MUKERIAN-II HPS,,,45.0,0.8,0.0,72.8,54.349999999999994,,0.0,,,,2023-09-01
MUKERIAN-III HPS,,,58.5,1.07,0.0,95.07,70.5,,0.0,,,,2023-09-01
MUKERIAN-IV HPS,,,58.5,1.07,0.0,95.07,69.57,,0.0,,,,2023-09-01
RANJIT SAGAR HPS,,,600.0,5.0,6.699999999999999,895.0,1207.46,,150.0,,,,2023-09-01
GOINDWAL SAHIB TPP,,,540.0,7.8,10.67,1325.8,1069.27,3.0,0.0,,,,2023-09-01
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.9,5.21,662.9,549.54,,0.0,,,,2023-09-01
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.9,5.46,662.9,519.73,,0.0,,,,2023-09-01
RAJPURA TPP,,,1400.0,30.27,33.28,4721.27,4595.75,11.0,0.0,,,,2023-09-01
RAJPURA TPP,Unit 1, ,700.0,15.6,16.56,2399.6,2308.61,,0.0,,,,2023-09-01
RAJPURA TPP,Unit 2, ,700.0,14.67,16.72,2321.67,2287.14,,0.0,,,,2023-09-01
TALWANDI SABO TPP,,,1980.0,33.66,28.83,5575.66,5127.610000000001,4.0,660.0,,,,2023-09-01
TALWANDI SABO TPP,Unit 1, ,660.0,11.43,14.06,1860.43,1746.98,,0.0,,,,2023-09-01
TALWANDI SABO TPP,Unit 2,S,660.0,10.53,0.35,1812.53,1579.07,,660.0,45170.04305555556,,ABNORMAL SOUND,2023-09-01
