name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.88,30.880000000000017,44.23,,180.0,,,,2023-05-19
PRAGATI CCGT-III,,,1500.0,14.080000000000002,6.98,559.1200000000002,219.88,,0.0,,,,2023-05-19
PRAGATI CCPP,,,330.4,4.6499999999999995,3.67,253.35000000000008,16.02,,104.6,,,,2023-05-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-19
PANIPAT TPS,,,710.0,11.510000000000002,9.91,637.6899999999998,365.76,66.0,250.0,,,,2023-05-19
PANIPAT TPS,Unit 6, ,210.0,2.87,4.1,159.5300000000001,156.23,,0.0,,,,2023-05-19
PANIPAT TPS,Unit 7, ,250.0,4.32,5.81,239.07999999999987,204.48,,0.0,,,,2023-05-19
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,239.07999999999987,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-19
RAJIV GANDHI TPS,,,1200.0,21.32,16.08,1142.0799999999992,666.5699999999999,29.0,600.0,,,,2023-05-19
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,11.45,647.9799999999997,331.36,,0.0,,,,2023-05-19
RAJIV GANDHI TPS,Unit 2,S,600.0,8.9,4.63,494.09999999999957,335.21,,600.0,45065.36319444444,,ECONOMISER TUBE LEAKAGE,2023-05-19
YAMUNA NAGAR TPS,,,600.0,12.12,1.46,626.2800000000001,505.84000000000003,36.0,600.0,,,,2023-05-19
YAMUNA NAGAR TPS,Unit 1,*,300.0,6.06,1.46,313.14000000000004,266.5,,300.0,45063.22708333333,19/05/2023 17:58:00,WATER WALL TUBE LEAKAGE,2023-05-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.06,0.0,313.14000000000004,239.34,,300.0,45061.888194444444,,ASH HANDLING SYSTEM NOT READY,2023-05-19
MAHATMA GANDHI TPS,,,1320.0,22.81,30.810000000000002,1262.3900000000008,951.03,34.0,0.0,,,,2023-05-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,15.39,603.5300000000001,498.08,,0.0,,,,2023-05-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,15.42,658.8600000000007,452.95,,0.0,,,,2023-05-19
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,23.240000000000002,1266.719999999999,984.6299999999999,33.0,0.0,,,,2023-05-19
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,7.06,422.34999999999957,259.82,,0.0,,,,2023-05-19
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,8.12,421.0199999999997,411.47,,0.0,,,,2023-05-19
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.06,423.34999999999957,313.34,,0.0,,,,2023-05-19
FARIDABAD CCPP,,,431.59,0.39,0.0,22.409999999999993,7.41,,431.59,,,,2023-05-19
BASSI  HPS,,,66.0,1.26,1.52,53.93999999999997,48.449999999999996,,0.0,,,,2023-05-19
GIRI BATA HPS,,,60.0,0.19,0.29,12.60999999999999,21.619999999999997,,30.0,,,,2023-05-19
KASHANG INTEGRATED HEP,,,195.0,0.61,0.53,21.58999999999999,14.75,,130.0,,,,2023-05-19
LARJI  HPS,,,126.0,1.94,1.8900000000000001,78.85999999999996,79.87,,42.0,,,,2023-05-19
SAINJ HPS,,,100.0,1.03,0.36,36.57000000000002,36.44,,0.0,,,,2023-05-19
SANJAY HPS,,,120.0,1.71,2.17,74.48999999999997,59.739999999999995,,0.0,,,,2023-05-19
SAWRA KUDDU HPS,,,111.0,0.71,0.95,29.490000000000016,41.91,,0.0,,,,2023-05-19
SHANAN HPS,,,110.0,1.94,2.5,81.85999999999996,75.94999999999999,,0.0,,,,2023-05-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-05-19
ALLAIN DUHANGAN  HPS,,,192.0,1.74,1.6099999999999999,64.06000000000003,47.61,,0.0,,,,2023-05-19
BAJOLI HOLI HPS,,,180.0,3.26,2.42,117.94000000000008,84.6,,0.0,,,,2023-05-19
BASPA  HPS,,,300.0,2.71,2.42,99.48999999999992,63.8,,0.0,,,,2023-05-19
BUDHIL HPS,,,70.0,1.03,0.75,44.57000000000002,24.86,,0.0,,,,2023-05-19
CHANJU-I HPS ,,,36.0,0.48,0.61,19.120000000000008,24.2,,0.0,,,,2023-05-19
KARCHAM WANGTOO HPS,,,1045.0,18.65,6.98,592.3499999999996,219.29000000000002,,0.0,,,,2023-05-19
MALANA  HPS,,,86.0,0.81,0.73,32.38999999999998,25.61,,0.0,,,,2023-05-19
MALANA-II  HPS,,,100.0,0.94,0.66,29.860000000000017,23.72,,50.0,,,,2023-05-19
