name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-05
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-05
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-05
I.P.CCPP,,,270.0,1.82,0.91,55.10000000000002,45.06,,180.0,,,,2019-05-05
PRAGATI CCGT-III,,,1500.0,10.02,10.74,352.09999999999997,356.43,,500.0,,,,2019-05-05
PRAGATI CCPP,,,330.4,5.800000000000001,3.67,202.00000000000003,134.56,,104.6,,,,2019-05-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-05
PANIPAT TPS,,,920.0,5.93,10.71,201.64999999999998,376.12,34.0,420.0,,,,2019-05-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-05
PANIPAT TPS,Unit 7, ,250.0,3.19,5.33,105.94999999999999,187.39,,0.0,,,,2019-05-05
PANIPAT TPS,Unit 8, ,250.0,2.74,5.38,95.69999999999997,188.73,,0.0,,,,2019-05-05
RAJIV GANDHI TPS,,,1200.0,16.03,0.0,564.15,0.0,67.0,1200.0,,,,2019-05-05
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,324.95,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-05
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,239.20000000000002,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-05-05
YAMUNA NAGAR TPS,,,600.0,5.23,12.600000000000001,186.14999999999995,330.53,24.0,0.0,,,,2019-05-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.37,186.14999999999995,227.29,,0.0,,,,2019-05-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.23,0.0,103.24,,0.0,,,,2019-05-05
MAHATMA GANDHI TPS,,,1320.0,10.55,10.29,374.75000000000006,457.33000000000004,65.0,660.0,,,,2019-05-05
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.55,0.0,374.75000000000006,237.27,,660.0,43587.78958333333,,RSD/LOW SCHEDULE,2019-05-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.29,0.0,220.06,,0.0,,,,2019-05-05
INDIRA GANDHI STPP,,,1500.0,15.07,7.28,684.3499999999999,198.37,42.0,1000.0,,,,2019-05-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,7.28,271.40000000000003,198.37,,0.0,,,,2019-05-05
INDIRA GANDHI STPP,Unit 2,L,500.0,7.39,0.0,260.94999999999993,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-05-05
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-05
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,38.599999999999994,0.0,,293.83,,,,2019-05-05
BASSI  HPS,,,66.0,1.23,1.56,36.14999999999999,39.580000000000005,,0.0,,,,2019-05-05
BHAKRA LEFT HPS,,,594.0,5.32,6.74,114.59999999999997,173.07,,234.0,,,,2019-05-05
BHAKRA RIGHT HPS,,,785.0,7.03,9.93,151.15,216.18,,0.0,,,,2019-05-05
DEHAR H P S,,,990.0,10.94,12.17,278.7,475.12,,0.0,,,,2019-05-05
GIRI BATA HPS,,,60.0,0.26,0.22,14.299999999999999,13.03,,0.0,,,,2019-05-05
