name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-20
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-20
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-20
I.P.CCPP,,,270.0,1.79,1.83,303.7999999999997,302.79,,180.0,,,,2019-09-20
PRAGATI CCGT-III,,,1500.0,10.04,11.9,1726.8000000000002,2103.15,,500.0,,,,2019-09-20
PRAGATI CCPP,,,330.4,5.73,3.79,998.5999999999992,785.48,,104.6,,,,2019-09-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-20
PANIPAT TPS,,,920.0,2.73,10.32,936.6000000000004,1315.21,20.0,420.0,,,,2019-09-20
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-20
PANIPAT TPS,Unit 7, ,250.0,0.0,5.14,463.0,592.38,,0.0,,,,2019-09-20
PANIPAT TPS,Unit 8, ,250.0,2.73,5.18,473.60000000000036,722.83,,0.0,,,,2019-09-20
RAJIV GANDHI TPS,,,1200.0,15.43,18.119999999999997,2672.5999999999967,1150.62,26.0,0.0,,,,2019-09-20
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,9.87,1489.9999999999982,566.22,,0.0,,,,2019-09-20
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,8.25,1182.5999999999985,584.4,,0.0,,,,2019-09-20
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.54,1460.5999999999997,2001.8300000000002,17.0,0.0,,,,2019-09-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.29,853.599999999999,1071.39,,0.0,,,,2019-09-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.25,607.0000000000007,930.44,,0.0,,,,2019-09-20
MAHATMA GANDHI TPS,,,1320.0,20.47,10.51,3149.4000000000005,3308.7799999999997,27.0,660.0,,,,2019-09-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,10.51,1715.0000000000018,1739.66,,0.0,,,,2019-09-20
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.57,0.0,1434.3999999999987,1569.12,,660.0,43724.95694444444,,WATER WALL TUBE LEAKAGE,2019-09-20
INDIRA GANDHI STPP,,,1500.0,21.53,16.12,3523.6000000000026,1933.08,14.0,500.0,,,,2019-09-20
INDIRA GANDHI STPP,Unit 1,S,500.0,7.2,0.0,1247.000000000001,700.28,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-20
