name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.8900000000000001,194.2200000000001,151.82000000000002,,180.0,,,,2020-07-21
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.49,1123.5700000000008,1006.9300000000001,,500.0,,,,2020-07-21
PRAGATI CCPP,,,330.4,4.55,4.09,510.5499999999996,524.39,,104.6,,,,2020-07-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-21
PANIPAT TPS,,,710.0,5.8100000000000005,14.79,701.01,316.86,38.0,0.0,,,,2020-07-21
PANIPAT TPS,Unit 6, ,210.0,0.0,4.6,0.0,44.97,,0.0,,,,2020-07-21
PANIPAT TPS,Unit 7, ,250.0,2.81,5.02,339.01000000000005,123.49,,0.0,,,,2020-07-21
PANIPAT TPS,Unit 8, ,250.0,3.0,5.17,362.0,148.4,,0.0,,,,2020-07-21
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1592.0900000000006,571.0,43.0,1200.0,,,,2020-07-21
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,556.91,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-21
RAJIV GANDHI TPS,Unit 2,S,600.0,8.58,0.0,1035.1800000000007,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-21
YAMUNA NAGAR TPS,,,600.0,10.52,8.940000000000001,1152.9199999999996,603.9100000000001,38.0,0.0,,,,2020-07-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,4.48,679.6499999999995,274.98,,0.0,,,,2020-07-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.46,473.2700000000001,328.93,,0.0,,,,2020-07-21
MAHATMA GANDHI TPS,,,1320.0,19.58,9.68,2134.1799999999985,971.6099999999999,45.0,660.0,,,,2020-07-21
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1211.2599999999989,382.09,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-07-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.68,922.9199999999996,589.52,,0.0,,,,2020-07-21
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,2011.19,83.0,59.0,1500.0,,,,2020-07-21
INDIRA GANDHI STPP,Unit 1,S,500.0,5.9,0.0,711.8999999999995,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-21
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,583.5499999999995,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-21
INDIRA GANDHI STPP,Unit 3,L,500.0,5.94,0.0,715.7400000000011,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-21
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.17,95.64000000000007,394.45,,137.76,,,,2020-07-21
BASSI  HPS,,,66.0,1.52,1.22,137.92000000000002,159.43,,0.0,,,,2020-07-21
GIRI BATA HPS,,,60.0,0.9,0.38,39.89999999999997,55.87,,0.0,,,,2020-07-21
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,90.83000000000008,0.0,,65.0,,,,2020-07-21
LARJI  HPS,,,126.0,2.84,3.14,270.63999999999993,271.11,,0.0,,,,2020-07-21
SAINJ HPS,,,100.0,2.13,2.63,129.7299999999999,180.07,,50.0,,,,2020-07-21
SANJAY  HPS,,,120.0,2.32,1.96,199.71999999999986,187.48,,0.0,,,,2020-07-21
SAWRA KUDDU HPS,,,0.0,1.19,0.0,78.98999999999995,0.0,,0.0,,,,2020-07-21
SHANAN  HPS,,,110.0,2.32,2.64,242.71999999999986,239.68,,0.0,,,,2020-07-21
UHL-III HPS,,,0.0,1.42,0.0,112.82000000000004,0.0,,0.0,,,,2020-07-21
ALLAIN DUHANGAN  HPS,,,192.0,4.81,5.23,326.01000000000005,306.01,,0.0,,,,2020-07-21
BAJOLI HOLI HPS,,,0.0,2.35,0.0,49.350000000000016,0.0,,0.0,,,,2020-07-21
BASPA  HPS,,,300.0,7.19,7.92,495.98999999999995,530.53,,0.0,,,,2020-07-21
BUDHIL HPS,,,70.0,1.61,1.81,125.80999999999999,127.6,,0.0,,,,2020-07-21
CHANJU-I HPS ,,,36.0,0.84,0.98,62.64000000000007,81.08,,0.0,,,,2020-07-21
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.490000000000002,1908.0099999999989,1820.0500000000002,,0.0,,,,2020-07-21
MALANA  HPS,,,86.0,2.32,2.4,146.71999999999986,134.92000000000002,,0.0,,,,2020-07-21
MALANA-II  HPS,,,100.0,2.55,2.66,161.55000000000013,150.82,,0.0,,,,2020-07-21
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-21
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-21
BAIRA SIUL  HPS,,,180.0,1.13,1.71,120.7299999999999,268.94,,60.0,,,,2020-07-21
BHAKRA LEFT HPS,,,594.0,6.71,6.59,559.91,820.71,,108.0,,,,2020-07-21
BHAKRA RIGHT HPS,,,785.0,10.45,6.760000000000001,947.450000000001,1078.25,,157.0,,,,2020-07-21
CHAMERA- I  HPS,,,540.0,12.45,8.69,1159.450000000001,1178.93,,180.0,,,,2020-07-21
CHAMERA- II  HPS,,,300.0,2.39,2.39,268.1899999999997,265.48,,200.0,,,,2020-07-21
CHAMERA-III HPS,,,231.0,5.16,5.6899999999999995,443.3600000000005,501.9,,0.0,,,,2020-07-21
DEHAR H P S,,,990.0,13.81,14.309999999999999,1282.0099999999989,1335.1699999999998,,330.0,,,,2020-07-21
KOLDAM,,,800.0,18.03,21.08,1437.6299999999994,1379.7399999999998,,0.0,,,,2020-07-21
NATHPA JHAKRI HPS,,,1500.0,34.19,39.17999999999999,3012.990000000001,2961.5299999999997,,750.0,,,,2020-07-21
PARBATI-II HPS,,,0.0,1.84,0.0,114.64000000000007,0.0,,0.0,,,,2020-07-21
PARBATI-III HPS,,,520.0,5.0,4.630000000000001,289.0,270.68,,0.0,,,,2020-07-21
PONG H P S,,,396.0,4.03,4.51,239.63000000000002,611.79,,0.0,,,,2020-07-21
RAMPUR HPS,,,412.02000000000004,7.81,10.750000000000002,717.0099999999989,826.9200000000001,,0.0,,,,2020-07-21
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-07-21
BAGLIHAR  HPS,,,450.0,9.94,10.8,1045.7400000000011,1034.8600000000001,,0.0,,,,2020-07-21
BAGLIHAR II  HPS,,,450.0,10.16,10.8,807.3599999999993,927.77,,150.0,,,,2020-07-21
LOWER JHELUM  HPS,,,105.0,2.1,1.89,243.09999999999988,220.79,,35.0,,,,2020-07-21
UPPER SINDH-II HPS,,,105.0,1.68,1.38,157.28000000000014,127.57,,0.0,,,,2020-07-21
DULHASTI  HPS,,,390.0,8.9,9.58,910.8999999999995,922.1700000000001,,0.0,,,,2020-07-21
KISHANGANGA HPS,,,330.0,7.52,5.38,842.9199999999996,396.61,,110.0,,,,2020-07-21
SALAL  HPS,,,690.0,15.74,17.22,1558.5400000000002,1678.3399999999997,,0.0,,,,2020-07-21
SEWA-II  HPS,,,120.0,1.94,1.21,227.73999999999995,283.10999999999996,,0.0,,,,2020-07-21
