name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-13
I.P.CCPP,,,270.0,1.78,3.477,184.1400000000001,255.6,,0.0,,,,2018-07-13
PRAGATI CCGT-III,,,1500.0,7.75,13.256,739.75,1114.83,,750.0,,,,2018-07-13
PRAGATI CCPP,,,330.4,5.93,6.537,511.0899999999998,610.6099999999999,,0.0,,,,2018-07-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-13
BADARPUR TPS,,,705.0,0.0,7.98,0.0,655.6199999999999,,285.0,,,,2018-07-13
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-13
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-13
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-13
BADARPUR TPS,Unit 4, ,210.0,0.0,3.82,0.0,256.59,,0.0,,,,2018-07-13
BADARPUR TPS,Unit 5, ,210.0,0.0,4.16,0.0,399.03,,0.0,,,,2018-07-13
PANIPAT TPS,,,920.0,4.51,18.987,470.6299999999999,1308.4,0.0,210.0,,,,2018-07-13
PANIPAT TPS,Unit 5,S,210.0,0.0,3.29,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-13
PANIPAT TPS,Unit 6, ,210.0,0.0,4.603,0.0,237.62,,0.0,,,,2018-07-13
PANIPAT TPS,Unit 7, ,250.0,2.32,5.534,242.1599999999999,481.01,,0.0,,,,2018-07-13
PANIPAT TPS,Unit 8, ,250.0,2.19,5.56,228.46999999999997,441.11,,0.0,,,,2018-07-13
RAJIV GANDHI TPS,,,1200.0,13.77,10.99,1424.0099999999998,1679.6100000000001,0.0,600.0,,,,2018-07-13
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,712.6999999999997,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,10.99,711.3100000000001,937.29,,0.0,,,,2018-07-13
YAMUNA NAGAR TPS,,,600.0,10.97,12.654,740.61,1039.0700000000002,,0.0,,,,2018-07-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.248,227.39000000000001,409.74,,0.0,,,,2018-07-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.406,513.22,629.33,,0.0,,,,2018-07-13
MAHATMA GANDHI TPS,,,1320.0,14.39,7.782,1495.0699999999997,1885.44,,660.0,,,,2018-07-13
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,7.782,741.6899999999999,802.81,,0.0,43294.59375,43301.0,WATER WALL TUBE LEAKAGE,2018-07-13
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,753.3799999999999,1082.63,,660.0,43291.00763888889,,COAL SHORTAGE,2018-07-13
INDIRA GANDHI STPP,,,1500.0,14.32,24.68,2158.1600000000008,2001.3000000000002,,0.0,,,,2018-07-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,8.328,765.5500000000003,772.8,,0.0,,,,2018-07-13
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.061,668.0,367.91,,0.0,,,,2018-07-13
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,8.291,724.6100000000004,860.59,,0.0,,,,2018-07-13
FARIDABAD CCPP,,,431.59,2.65,0.0,251.05,259.78000000000003,,137.76,,,,2018-07-13
BASSI  HPS,,,66.0,1.45,1.474,122.85000000000004,91.59,,0.0,,,,2018-07-13
BHAKRA H  P S,,,1325.0,17.58,11.102,1311.539999999999,1153.77,,216.0,,,,2018-07-13
DEHAR H P S,,,990.0,12.77,14.372,1119.0099999999998,1059.26,,330.0,,,,2018-07-13
GIRI BATA HPS,,,60.0,0.9,0.8109999999999999,42.69999999999998,21.939999999999998,,0.0,,,,2018-07-13
KASHANG INTEGRATED HEP,,,195.0,1.13,1.327,71.68999999999998,65.59,,0.0,,,,2018-07-13
LARJI  HPS,,,126.0,2.74,3.193,212.62000000000012,200.44,,0.0,,,,2018-07-13
PONG H P S,,,396.0,3.74,2.5229999999999997,177.62000000000012,156.02999999999997,,66.0,,,,2018-07-13
SAINJ HPS,,,100.0,1.77,2.468,128.00999999999996,93.97,,0.0,,,,2018-07-13
SANJAY  HPS,,,120.0,2.19,2.812,176.46999999999997,221.5,,0.0,,,,2018-07-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-13
ALLAIN DUHANGAN  HPS,,,192.0,4.52,3.11,276.76,207.23000000000002,,0.0,,,,2018-07-13
BASPA  HPS,,,300.0,6.9,7.933999999999999,460.6999999999997,473.26,,0.0,,,,2018-07-13
BUDHIL HPS,,,70.0,1.45,1.819,117.85000000000004,105.65,,0.0,,,,2018-07-13
CHANJU-I HPS ,,,36.0,0.65,0.188,43.44999999999998,44.65,,0.0,,,,2018-07-13
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.567,1657.2400000000002,1405.36,,0.0,,,,2018-07-13
MALANA  HPS,,,86.0,2.35,1.602,130.54999999999993,97.35,,0.0,,,,2018-07-13
MALANA-II  HPS,,,100.0,2.26,1.7309999999999999,124.38000000000007,122.15,,0.0,,,,2018-07-13
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-13
BAIRA SIUL  HPS,,,180.0,2.68,0.33,307.8400000000001,188.26,,60.0,,,,2018-07-13
CHAMERA- I  HPS,,,540.0,10.97,10.12,982.6100000000004,803.91,,0.0,,,,2018-07-13
CHAMERA- II  HPS,,,300.0,6.97,7.273,638.6100000000004,571.89,,0.0,,,,2018-07-13
CHAMERA-III HPS,,,231.0,5.32,5.6979999999999995,442.1599999999999,414.39000000000004,,0.0,,,,2018-07-13
KOLDAM,,,800.0,16.45,17.92,1253.8500000000006,873.6500000000001,,0.0,,,,2018-07-13
NATHPA JHAKRI HPS,,,1500.0,34.19,39.137,2649.4700000000007,2352.1400000000003,,0.0,,,,2018-07-13
PARBATI-II HPS,,,0.0,0.81,0.0,15.530000000000006,0.0,,0.0,,,,2018-07-13
PARBATI-III HPS,,,520.0,4.61,2.941,272.9300000000002,171.48000000000002,,260.0,,,,2018-07-13
RAMPUR HPS,,,412.02000000000004,7.81,10.825000000000001,654.5299999999993,658.58,,0.0,,,,2018-07-13
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-13
BAGLIHAR  HPS,,,450.0,10.0,8.185,1020.0,624.02,,0.0,,,,2018-07-13
BAGLIHAR II  HPS,,,450.0,9.35,10.799,686.5500000000003,988.5900000000001,,150.0,,,,2018-07-13
LOWER JHELUM  HPS,,,105.0,2.1,2.18,222.29999999999993,195.09,,0.0,,,,2018-07-13
UPPER SINDH-II HPS,,,105.0,1.29,1.6,121.77000000000008,146.91,,0.0,,,,2018-07-13
CHUTAK HPS,,,44.0,0.1,0.131,12.299999999999995,12.920000000000002,,33.0,,,,2018-07-13
DULHASTI  HPS,,,390.0,8.39,8.827000000000002,794.0699999999998,842.4300000000001,,130.0,,,,2018-07-13
KISHANGANGA HPS,,,330.0,4.35,0.141,411.5500000000003,149.64999999999998,,330.0,,,,2018-07-13
NIMMO BAZGO HPS,,,45.0,0.16,0.215,21.080000000000002,25.33,,15.0,,,,2018-07-13
SALAL  HPS,,,690.0,14.94,16.882,1377.2200000000007,1254.99,,0.0,,,,2018-07-13
SEWA-II  HPS,,,120.0,1.77,1.351,239.01000000000013,117.86000000000001,,0.0,,,,2018-07-13
URI-I HPS,,,480.0,10.61,11.289000000000001,1170.9299999999987,1120.89,,0.0,,,,2018-07-13
URI-II HPS,,,240.0,4.77,5.818999999999999,503.00999999999976,555.1500000000001,,0.0,,,,2018-07-13
GH TPS (LEH.MOH.),,,920.0,8.51,10.224,888.6300000000003,752.96,,670.0,,,,2018-07-13
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,1.332,199.70000000000007,155.7,,210.0,43294.32152777778,43294.0,RSD/LOW SCHEDULE,2018-07-13
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.9,1.767,199.70000000000007,162.77,,210.0,43294.427083333336,,RSD/LOW SCHEDULE,2018-07-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,4.96,260.7600000000001,205.1,,0.0,,,,2018-07-13
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,2.165,228.46999999999997,229.39,,250.0,43294.44027777778,43294.0,RSD/LOW SCHEDULE,2018-07-13
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-13
