name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,44.519999999999996,,180.0,,,,2021-05-15
PRAGATI CCGT-III,,,1500.0,10.23,12.18,460.45000000000016,550.85,,500.0,,,,2021-05-15
PRAGATI CCPP,,,330.4,4.93,3.69,223.95000000000007,167.19,,104.6,,,,2021-05-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-05-15
PANIPAT TPS,,,710.0,5.49,0.0,248.3500000000002,93.08,35.0,710.0,,,,2021-05-15
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,7.400000000000002,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-05-15
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,119.75000000000009,90.84,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-05-15
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,121.2000000000001,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-05-15
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,616.6499999999999,0.0,32.0,1200.0,,,,2021-05-15
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,320.94999999999993,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-05-15
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,295.7,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-05-15
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,444.19999999999993,416.36,27.0,600.0,,,,2021-05-15
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,222.09999999999997,215.84,,300.0,44328.57083333333,,RSD/LOW SCHEDULE,2021-05-15
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,222.09999999999997,200.52,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-05-15
MAHATMA GANDHI TPS,,,1320.0,22.26,22.28,896.8999999999999,997.1600000000001,36.0,0.0,,,,2021-05-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.97,369.25000000000017,464.31,,0.0,,,,2021-05-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.31,527.6499999999997,532.85,,0.0,,,,2021-05-15
INDIRA GANDHI STPP,,,1500.0,9.58,13.3,431.7,852.9399999999999,22.0,500.0,,,,2021-05-15
INDIRA GANDHI STPP,Unit 1,L,500.0,3.45,0.0,155.74999999999991,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-05-15
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.64,146.9,329.81,,0.0,,,,2021-05-15
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.66,129.05000000000007,332.03,,0.0,,,,2021-05-15
FARIDABAD CCPP,,,431.59,1.52,0.0,43.61999999999999,99.97999999999999,,137.76,,,,2021-05-15
BASSI  HPS,,,66.0,1.26,1.14,48.89999999999998,34.98000000000001,,0.0,,,,2021-05-15
GIRI BATA HPS,,,60.0,0.23,0.46,9.450000000000006,10.7,,0.0,,,,2021-05-15
KASHANG INTEGRATED HEP,,,195.0,0.68,0.49,21.199999999999996,1.53,,65.0,,,,2021-05-15
LARJI  HPS,,,126.0,1.48,1.72,54.19999999999995,59.95,,0.0,,,,2021-05-15
SAINJ HPS,,,100.0,0.65,0.87,27.74999999999998,25.64,,50.0,,,,2021-05-15
SANJAY HPS,,,120.0,1.55,1.91,58.24999999999996,53.58,,0.0,,,,2021-05-15
SAWRA KUDDU HPS,,,111.0,0.71,0.0,26.650000000000013,0.0,,0.0,,,,2021-05-15
SHANAN HPS,,,110.0,2.42,1.72,91.30000000000003,54.02,,0.0,,,,2021-05-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-15
ALLAIN DUHANGAN  HPS,,,192.0,2.16,1.03,66.39999999999995,34.64,,0.0,,,,2021-05-15
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-15
BASPA  HPS,,,300.0,2.58,2.6799999999999997,83.69999999999997,72.18,,0.0,,,,2021-05-15
BUDHIL HPS,,,70.0,0.97,0.5,29.549999999999986,18.89,,0.0,,,,2021-05-15
CHANJU-I HPS ,,,36.0,0.48,0.3,17.200000000000006,12.54,,0.0,,,,2021-05-15
KARCHAM WANGTOO HPS,,,1000.0,18.61,8.01,517.1500000000002,265.85,,0.0,,,,2021-05-15
MALANA  HPS,,,86.0,0.94,0.6,33.100000000000016,25.04,,0.0,,,,2021-05-15
MALANA-II  HPS,,,100.0,1.13,0.51,36.95,17.9,,0.0,,,,2021-05-15
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-15
BAIRA SIUL  HPS,,,180.0,2.58,3.0,108.69999999999997,97.86,,60.0,,,,2021-05-15
BHAKRA LEFT HPS,,,594.0,5.03,4.41,138.45000000000002,180.68,,234.0,,,,2021-05-15
BHAKRA RIGHT HPS,,,785.0,8.35,5.96,282.25,162.43,,157.0,,,,2021-05-15
CHAMERA-I HPS,,,540.0,8.65,5.859999999999999,388.74999999999966,199.38,,360.0,,,,2021-05-15
CHAMERA-II HPS,,,300.0,6.29,4.140000000000001,236.34999999999988,156.38,,100.0,,,,2021-05-15
CHAMERA-III HPS,,,231.0,3.71,2.68,125.6499999999999,100.87,,0.0,,,,2021-05-15
DEHAR HPS,,,990.0,11.23,11.16,400.4500000000002,307.03,,495.0,,,,2021-05-15
KOLDAM,,,800.0,10.52,7.3100000000000005,290.80000000000007,184.96000000000004,,0.0,,,,2021-05-15
