name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.68,116.75999999999999,83.24000000000001,,180.0,,,,2024-07-22
PRAGATI CCGT-III,,,1500.0,12.030000000000001,19.220000000000002,1411.66,1534.5900000000001,,0.0,,,,2024-07-22
PRAGATI CCPP,,,330.4,4.26,3.6,495.7199999999998,480.67999999999995,,104.6,,,,2024-07-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-22
PANIPAT TPS,,,710.0,11.1,11.16,1309.2000000000005,1536.7400000000002,26.0,210.0,,,,2024-07-22
PANIPAT TPS,Unit 6,S,210.0,3.1,0.0,363.2000000000005,393.16,,210.0,45492.88958333333,,WATER WALL TUBE LEAKAGE,2024-07-22
PANIPAT TPS,Unit 7, ,250.0,4.0,5.58,473.0,541.72,,0.0,,,,2024-07-22
PANIPAT TPS,Unit 8, ,250.0,4.0,5.58,473.0,601.86,,0.0,,,,2024-07-22
RAJIV GANDHI TPS,,,1200.0,20.97,22.950000000000003,2467.3400000000006,1886.46,20.0,0.0,,,,2024-07-22
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,10.73,1296.0,1095.81,,0.0,,,,2024-07-22
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,12.22,1171.3400000000006,790.65,,0.0,,,,2024-07-22
YAMUNA NAGAR TPS,,,600.0,11.3,13.82,1333.599999999999,1302.8600000000001,24.0,0.0,,,,2024-07-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.89,667.2999999999995,649.86,,0.0,,,,2024-07-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.93,666.2999999999995,653.0,,0.0,,,,2024-07-22
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,30.07,2764.5599999999954,2803.54,27.0,0.0,,,,2024-07-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,15.04,1487.4199999999978,1361.02,,0.0,,,,2024-07-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,15.03,1277.1399999999976,1442.52,,0.0,,,,2024-07-22
INDIRA GANDHI STPP,,,1500.0,23.17,25.44,2723.739999999999,2795.79,47.0,0.0,,,,2024-07-22
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,9.78,921.4800000000007,936.22,,0.0,,,,2024-07-22
INDIRA GANDHI STPP,Unit 2,*,500.0,7.68,5.95,901.9599999999989,914.26,,0.0,45493.532638888886,22/07/2024 06:40:00,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2024-07-22
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,9.71,900.2999999999995,945.31,,0.0,,,,2024-07-22
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,50.24000000000004,216.06,,431.59,,,,2024-07-22
BASSI  HPS,,,66.0,1.48,1.38,139.55999999999997,160.94,,0.0,,,,2024-07-22
GIRI BATA HPS,,,60.0,0.74,0.28,41.28000000000001,23.62,,0.0,,,,2024-07-22
KASHANG INTEGRATED HEP,,,195.0,1.23,1.5499999999999998,86.06000000000006,107.66,,0.0,,,,2024-07-22
LARJI  HPS,,,126.0,3.19,0.94,262.17999999999995,76.03,,84.0,,,,2024-07-22
SAINJ HPS,,,100.0,2.48,2.41,149.55999999999997,187.84,,0.0,,,,2024-07-22
SANJAY HPS,,,120.0,2.32,3.09,214.03999999999985,244.89000000000001,,0.0,,,,2024-07-22
SAWRA KUDDU HPS,,,111.0,1.45,1.05,105.90000000000006,73.21,,0.0,,,,2024-07-22
SHANAN HPS,,,110.0,2.26,2.06,229.7199999999998,256.03,,0.0,,,,2024-07-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-07-22
ALLAIN DUHANGAN  HPS,,,192.0,4.61,3.75,285.4200000000003,316.27,,0.0,,,,2024-07-22
BAJOLI HOLI HPS,,,180.0,4.1,4.5,370.2000000000005,400.37,,0.0,,,,2024-07-22
BASPA  HPS,,,300.0,6.84,7.93,478.47999999999945,599.0699999999999,,0.0,,,,2024-07-22
BUDHIL HPS,,,70.0,1.52,1.74,133.43999999999997,133.78,,0.0,,,,2024-07-22
CHANJU-I HPS ,,,36.0,0.84,0.6399999999999999,65.48000000000008,77.94,,0.0,,,,2024-07-22
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.19,1931.8199999999988,2019.3400000000001,,0.0,,,,2024-07-22
MALANA  HPS,,,86.0,2.23,2.27,132.06000000000006,150.64,,0.0,,,,2024-07-22
MALANA-II  HPS,,,100.0,2.48,2.32,144.56,164.54000000000002,,50.0,,,,2024-07-22
SORANG HPS,,,100.0,2.52,2.5700000000000003,150.44000000000003,176.13,,0.0,,,,2024-07-22
TIDONG HPS,,,0.0,2.29,0.0,50.37999999999999,0.0,,0.0,,,,2024-07-22
BAIRA SIUL  HPS,,,180.0,3.77,1.96,320.9399999999997,291.11,,60.0,,,,2024-07-22
BHAKRA LEFT HPS,,,630.0,7.35,8.14,577.7000000000005,754.74,,126.0,,,,2024-07-22
BHAKRA RIGHT HPS,,,785.0,9.42,12.53,741.2399999999991,957.88,,0.0,,,,2024-07-22
CHAMERA-I HPS,,,540.0,12.32,12.030000000000001,1031.040000000001,1085.08,,0.0,,,,2024-07-22
CHAMERA-II HPS,,,300.0,7.1,7.24,693.2000000000005,679.84,,100.0,,,,2024-07-22
CHAMERA-III HPS,,,231.0,5.42,5.55,502.24000000000035,502.53,,77.0,,,,2024-07-22
DEHAR HPS,,,990.0,12.9,13.919999999999998,1163.8000000000006,1379.06,,0.0,,,,2024-07-22
KOLDAM,,,800.0,19.19,21.060000000000002,1411.1800000000012,1423.03,,600.0,,,,2024-07-22
NATHPA JHAKRI HPS,,,1500.0,37.77,39.22,2828.9399999999996,3211.1600000000003,,500.0,,,,2024-07-22
PARBATI-II HPS,,,0.0,17.74,0.0,390.2800000000001,0.0,,0.0,,,,2024-07-22
PARBATI-III HPS,,,520.0,11.87,3.2499999999999996,406.1400000000001,230.41000000000003,,260.0,,,,2024-07-22
PONG HPS,,,396.0,2.9,4.47,218.80000000000013,353.38,,0.0,,,,2024-07-22
RAMPUR HPS,,,412.02000000000004,9.68,10.92,773.9599999999989,877.95,,68.67,,,,2024-07-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-07-22
BAGLIHAR  HPS,,,450.0,9.55,10.8,1041.099999999999,1157.6499999999999,,0.0,,,,2024-07-22
BAGLIHAR II  HPS,,,450.0,11.68,0.0,917.9599999999989,277.98,,150.0,,,,2024-07-22
LOWER JHELUM  HPS,,,105.0,2.0,0.0,216.0,119.23,,35.0,,,,2024-07-22
UPPER SINDH-II HPS,,,105.0,2.19,0.0,210.17999999999995,40.15,,0.0,,,,2024-07-22
DULHASTI  HPS,,,390.0,8.39,9.38,883.5799999999997,915.19,,0.0,,,,2024-07-22
KISHANGANGA HPS,,,330.0,7.19,7.99,879.1800000000012,723.46,,110.0,,,,2024-07-22
SALAL HPS,,,690.0,16.58,15.899999999999999,1535.7599999999984,1578.5599999999997,,115.0,,,,2024-07-22
SEWA-II HPS,,,120.0,1.9,0.44999999999999996,188.80000000000013,190.8,,40.0,,,,2024-07-22
