name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.79,176.02000000000004,133.39000000000001,,180.0,,,,2020-07-11
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.199999999999999,1021.8700000000006,935.5999999999999,,500.0,,,,2020-07-11
PRAGATI CCPP,,,330.4,4.55,6.92,465.04999999999984,459.39,,0.0,,,,2020-07-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-11
PANIPAT TPS,,,710.0,5.8100000000000005,14.98,642.9100000000001,180.25,74.0,0.0,,,,2020-07-11
PANIPAT TPS,Unit 6, ,210.0,0.0,4.51,0.0,14.72,,0.0,,,,2020-07-11
PANIPAT TPS,Unit 7, ,250.0,2.81,5.29,310.91,70.13,,0.0,,,,2020-07-11
PANIPAT TPS,Unit 8, ,250.0,3.0,5.18,332.0,95.4,,0.0,,,,2020-07-11
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1439.1900000000003,571.0,39.0,1200.0,,,,2020-07-11
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,489.8099999999998,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-11
RAJIV GANDHI TPS,Unit 2,S,600.0,8.58,0.0,949.3800000000005,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-11
YAMUNA NAGAR TPS,,,600.0,10.52,10.21,1047.7199999999998,483.06,83.0,0.0,,,,2020-07-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.1,623.1499999999997,214.68,,0.0,,,,2020-07-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.11,424.57000000000005,268.38,,0.0,,,,2020-07-11
MAHATMA GANDHI TPS,,,1320.0,19.58,20.39,1938.3799999999992,805.89,37.0,0.0,,,,2020-07-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.06,10.17,1110.6599999999994,314.19,,0.0,,,,2020-07-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,10.22,827.7199999999998,491.7,,0.0,,,,2020-07-11
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,1837.2900000000004,52.95,61.0,1500.0,,,,2020-07-11
