name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.0,440.45999999999924,329.59999999999997,,180.0,,,,2023-03-21
PRAGATI CCGT-III,,,1500.0,9.979999999999999,0.0,4093.380000000003,2646.03,,0.0,,,,2023-03-21
PRAGATI CCPP,,,330.4,3.3499999999999996,0.0,1652.3499999999995,852.24,,330.4,,,,2023-03-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-03-21
PANIPAT TPS,,,710.0,4.35,4.94,2400.3500000000004,4808.6900000000005,51.0,460.0,,,,2023-03-21
PANIPAT TPS,Unit 6,S,210.0,1.35,0.0,399.3500000000005,1332.15,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-03-21
PANIPAT TPS,Unit 7, ,250.0,3.0,4.94,982.0,1797.5,,0.0,,,,2023-03-21
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1019.0,1679.04,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-03-21
RAJIV GANDHI TPS,,,1200.0,17.58,20.25,5809.1799999999985,6519.25,27.0,0.0,,,,2023-03-21
RAJIV GANDHI TPS,Unit 1, ,600.0,10.42,9.86,3446.8200000000015,3554.29,,0.0,,,,2023-03-21
RAJIV GANDHI TPS,Unit 2, ,600.0,7.16,10.39,2362.359999999997,2964.96,,0.0,,,,2023-03-21
YAMUNA NAGAR TPS,,,600.0,11.94,11.04,3938.740000000001,4106.04,29.0,0.0,,,,2023-03-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.97,5.56,1969.3700000000006,2118.03,,0.0,,,,2023-03-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.97,5.48,1969.3700000000006,1988.01,,0.0,,,,2023-03-21
MAHATMA GANDHI TPS,,,1320.0,11.81,9.61,7497.009999999998,8039.5199999999995,27.0,660.0,,,,2023-03-21
MAHATMA GANDHI TPS,Unit 1,P,660.0,0.0,0.0,3808.0,3928.83,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-03-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.81,9.61,3689.009999999999,4110.69,,0.0,,,,2023-03-21
