name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-19
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-19
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-19
I.P.CCPP,,,270.0,1.78,1.93,249.8200000000001,319.11,,0.0,,,,2018-08-19
PRAGATI CCGT-III,,,1500.0,7.75,6.6,1026.249999999999,1403.1200000000001,,750.0,,,,2018-08-19
PRAGATI CCPP,,,330.4,5.93,2.38,730.6700000000002,790.6500000000001,,0.0,,,,2018-08-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-19
BADARPUR TPS,,,705.0,0.0,8.09,0.0,940.47,,285.0,,,,2018-08-19
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-19
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-19
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-19
BADARPUR TPS,Unit 4, ,210.0,0.0,3.9,0.0,388.38,,0.0,,,,2018-08-19
BADARPUR TPS,Unit 5, ,210.0,0.0,4.19,0.0,552.09,,0.0,,,,2018-08-19
PANIPAT TPS,,,920.0,4.51,10.67,637.6899999999998,1650.14,,420.0,,,,2018-08-19
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-19
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-19
PANIPAT TPS,Unit 7, ,250.0,2.32,5.35,328.07999999999987,629.75,,0.0,,,,2018-08-19
