name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
ALLAIN DUHANGAN  HPS,,,192.0,1.35,1.56,545.05,480.71,,,,,,2017-10-03
BASPA  HPS,,,300.0,2.58,3.43,1013.74,872.01,,,,,,2017-10-03
BUDHIL HPS,,,70.0,0.45,0.75,238.35,196.41,,,,,,2017-10-03
CHANJU-I HPS,,,36.0,0.00,0.31,0.00,58.23,,,,,,2017-10-03
KARCHAM WANGTOO HPS,,,1000.0,6.45,10.15,3459.35,3018.99,,,,,,2017-10-03
MALANA  HPS,,,86.0,0.61,1.04,287.83,220.18,,,,,,2017-10-03
MALANA-II  HPS,,,100.0,0.81,1.04,316.43,317.82,,,,,,2017-10-03
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-03
TIDONG HPS,,,0.0,1.61,0.00,76.83,0.00,,,,,,2017-10-03
BAIRA SIUL  HPS,,,180.0,1.03,1.01,508.09,448.52,,,,,,2017-10-03
CHAMERA- I  HPS,,,540.0,3.35,4.22,1899.05,1621.42,,,,,,2017-10-03
CHAMERA- II  HPS,,,300.0,2.77,3.89,1147.31,995.21,,,,,,2017-10-03
CHAMERA-III HPS,,,231.0,2.29,2.70,815.87,725.34,,,,,,2017-10-03
KOLDAM,,,800.0,4.29,8.10,2519.87,2134.49,,,,,,2017-10-03
NATHPA JHAKRI HPS,,,1500.0,14.84,19.02,5222.52,4667.13,250.0,,,,,2017-10-03
PARBATI-III HPS,,,520.0,1.16,1.63,550.48,462.86,,,,,,2017-10-03
RAMPUR HPS,,,412.02,3.87,5.47,1428.61,1589.72,,,,,,2017-10-03
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-10-03
BAGLIHAR  HPS,,,450.00,5.71,10.80,1672.13,1619.58,,,,,,2017-10-03
BAGLIHAR II  HPS,,,450.00,0.0,0.59,1302.00,1263.74,150.00,,,,,2017-10-03
LOWER JHELUM  HPS,,,105.00,0.58,0.85,366.74,305.77,,,,,,2017-10-03
UPPER SINDH-II HPS,,,105.00,0.65,0.61,231.95,236.12,,,,,,2017-10-03
CHUTAK HPS,,,44.00,0.13,0.11,22.39,16.32,33.00,,,,,2017-10-03
DULHASTI  HPS,,,390.00,6.9,9.56,1534.70,1400.82,,,,,,2017-10-03
KISHENGANGA HPS,,,0.00,4.65,0.00,166.95,0.00,,,,,,2017-10-03
NIMMO BAZGO HPS,,,45.00,0.23,0.23,34.69,32.34,15.00,,,,,2017-10-03
SALAL  HPS,,,690.00,6.87,8.46,2506.61,2152.47,230.00,,,,,2017-10-03
SEWA-II  HPS,,,120.00,0.61,0.38,348.83,347.82,,,,,,2017-10-03
URI-I HPS,,,480.00,5.61,3.12,1846.83,1578.03,,,,,,2017-10-03
URI-II HPS,,,240.00,1.35,1.83,729.05,767.33,,,,,,2017-10-03
GH TPS (LEH.MOH.),1,*,210.0,2.13,2.24,390.39,288.82,,,23/09/2017 01:32,"03/10/201710.17.00",RSD/LOW SCHEDULE,2017-10-03
GH TPS (LEH.MOH.),2,,210.0,2.13,5.22,390.39,284.11,,,,,,2017-10-03
GH TPS (LEH.MOH.),3,S,250.0,3.26,0.68,606.78,626.74,,250.0,03/10/2017 03:03,,WATER WALL TUBE LEAKAGE,2017-10-03
GH TPS (LEH.MOH.),4,,250.0,2.87,5.97,533.61,455.69,,,,,,2017-10-03
GND TPS(BHATINDA),1,S,110.0,0.26,0.00,45.78,7.53,,110.0,27/09/2017 08:40,,RSD/LOW SCHEDULE,2017-10-03
GND TPS(BHATINDA),2,S,110.0,0.26,0.00,45.78,16.05,,110.0,25/09/2017 14:09,,RSD/LOW SCHEDULE,2017-10-03
GND TPS(BHATINDA),3,S,110.0,0.29,0.00,54.87,108.56,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-10-03
GND TPS(BHATINDA),4,S,110.0,0.29,0.00,54.87,69.67,,110.0,23/09/2017 22:35,,COAL SHORTAGE,2017-10-03
ROPAR TPS,1,S,210.0,2.03,0.00,384.09,122.38,,210.0,23/09/2017 19:50,,RSD/LOW SCHEDULE,2017-10-03
ROPAR TPS,2,S,210.0,2.03,0.00,384.09,193.89,,210.0,24/09/2017 09:43,,RSD/LOW SCHEDULE,2017-10-03
ROPAR TPS,3,*,210.0,1.77,1.13,329.31,215.34,,210.0,23/09/2017 21:45,"03/10/201715.50.00",RSD/LOW SCHEDULE,2017-10-03
ROPAR TPS,4,*,210.0,2.03,2.26,384.09,299.23,,,22/09/2017 22:05,"03/10/201710.30.00",RSD/LOW SCHEDULE,2017-10-03
ROPAR TPS,5,,210.0,1.77,4.99,329.31,218.40,,,,,,2017-10-03
ROPAR TPS,6,,210.0,1.77,4.99,329.31,180.56,,,,,,2017-10-03
ANANDPUR SAHIB HPS,,,134.00,1.48,2.65,457.44,348.69,,,,,,2017-10-03
GANGUWAL  HPS,,,77.65,1.13,1.23,207.39,178.08,24.20,,,,,2017-10-03
KOTLA  HPS,,,77.65,1.19,1.26,207.57,189.12,53.45,,,,,2017-10-03
MUKERIAN  HPS,,,207.00,3.74,4.75,469.22,380.77,,,,,,2017-10-03
RANJIT SAGAR  HPS,,,600.00,3.74,4.43,1097.22,970.15,150.00,,,,,2017-10-03
SHANAN  HPS,,,110.00,0.9,1.42,414.70,344.95,,,,,,2017-10-03
GOINDWAL SAHIB TPP,1,,270.0,2.03,5.50,384.09,365.29,,,,,,2017-10-03
GOINDWAL SAHIB TPP,2,S,270.0,2.03,0.00,384.09,131.60,,270.0,01/10/2017 00:23,,"ASH HANDLING SYSTEMPROBLEM",2017-10-03
RAJPURA TPP,1,L,700.0,12.03,0.00,2244.09,1857.04,,700.0,15/09/2017 00:00,,COAL SHORTAGE,2017-10-03
RAJPURA TPP,2,,700.0,10.97,16.72,2039.91,1727.16,,,,,,2017-10-03
TALWANDI SABO TPP,1,,660.0,6.03,11.60,1122.09,893.02,,,,,,2017-10-03
TALWANDI SABO TPP,2,,660.0,6.03,9.67,1122.09,860.63,,,,,,2017-10-03
TALWANDI SABO TPP,3,,660.0,6.03,11.66,1122.09,895.39,,,,,,2017-10-03
CHHABRA TPP,1,,250.0,4.81,4.73,748.43,573.68,,,,,,2017-10-03
CHHABRA TPP,2,S,250.0,4.77,0.00,749.31,545.41,,250.0,02/10/2017 20:50,"03/10/201700.00.00",COAL SHORTAGE,2017-10-03
CHHABRA TPP,3,,250.0,4.81,6.04,792.43,602.09,,,,,,2017-10-03
CHHABRA TPP,4,,250.0,4.77,4.46,749.31,641.61,,,,,,2017-10-03
CHHABRA TPP,5,P,660.0,6.03,0.00,940.09,476.77,,660.0,07/08/2017 12:56,,PG TEST PREPARATION,2017-10-03
GIRAL TPS,1,P,125.0,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-03
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2017-10-03
KALISINDH TPS,1,,600.0,10.16,11.02,1677.48,1295.78,,,,,,2017-10-03
KALISINDH TPS,2,,600.0,10.16,10.91,1677.48,1569.69,,,,,,2017-10-03
KOTA TPS,1,S,110.0,1.45,0.00,241.35,133.62,,110.0,27/09/2017 12:59,,COAL SHORTAGE,2017-10-03
KOTA TPS,2,S,110.0,1.45,0.00,240.35,129.98,,110.0,27/09/2017 18:30,,COAL SHORTAGE,2017-10-03
KOTA TPS,3,,210.0,4.52,4.09,638.56,324.46,,,,,,2017-10-03
KOTA TPS,4,,210.0,4.23,3.43,695.69,396.90,,,,,,2017-10-03
KOTA TPS,5,,210.0,4.23,4.25,695.69,357.29,,,,,,2017-10-03
KOTA TPS,6,,195.0,3.94,4.19,648.82,519.39,,,,,,2017-10-03
KOTA TPS,7,P,195.0,3.77,0.00,622.31,591.55,,195.0,24/09/2017 11:35,,"SCHEDULED ANNUALMAINTENANCE",2017-10-03
SURATGARH TPS,1,,250.0,2.68,5.89,497.04,539.21,,,,,,2017-10-03
SURATGARH TPS,2,,250.0,2.68,5.60,497.04,427.64,,,,,,2017-10-03
SURATGARH TPS,3,L,250.0,2.68,0.00,441.04,234.32,,250.0,10/09/2017 22:15,,COAL SHORTAGE,2017-10-03
SURATGARH TPS,4,,250.0,2.68,5.69,497.04,273.36,,,,,,2017-10-03
SURATGARH TPS,5,S,250.0,2.68,0.00,497.04,190.52,,250.0,28/09/2017 16:43,,WATER WALL TUBE LEAKAGE,2017-10-03
SURATGARH TPS,6,L,250.0,2.68,0.00,497.04,80.78,,250.0,11/09/2017 00:10,,OTHER FUEL FEEDING PROBLEM,2017-10-03
SURATGARH TPS,7,,0.0,4.10,0.00,762.30,0.00,,,,,unit not yet commissioned,2017-10-03
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-03
DHOLPUR CCPP,,,330.00,0.57,2.25,100.71,60.70,330.00,,,,,2017-10-03
RAMGARH CCPP,,,273.80,4.13,4.65,765.39,626.52,38.50,,,,,2017-10-03
JAWAHAR SAGAR  HPS,,,99.00,1.06,0.54,24.18,16.26,,,,,,2017-10-03
MAHI BAJAJ  HPS,,,140.00,0.00,0.31,35.00,56.32,50.0,,,,,2017-10-03
R P SAGAR  HPS,,,172.00,1.13,0.00,33.39,10.33,,,,,,2017-10-03
JALIPA KAPURDI TPP,1,,135.00,2.52,3.13,417.56,355.57,,,,,,2017-10-03
JALIPA KAPURDI TPP,2,,135.00,2.48,3.25,443.44,343.30,,,,,,2017-10-03
JALIPA KAPURDI TPP,3,,135.00,2.48,3.00,443.44,326.82,,,,,,2017-10-03
JALIPA KAPURDI TPP,4,L,135.00,2.48,0.00,443.44,302.50,,135.0,03/09/2017 01:58,,BOILER MISC. PROBLEM,2017-10-03
JALIPA KAPURDI TPP,5,,135.00,2.61,3.24,400.83,311.29,,,,,,2017-10-03
JALIPA KAPURDI TPP,6,,135.00,2.68,3.24,458.04,348.34,,,,,,2017-10-03
JALIPA KAPURDI TPP,7,,135.00,2.48,3.24,443.44,374.63,,,,,,2017-10-03
JALIPA KAPURDI TPP,8,,135.00,2.48,3.23,443.44,381.59,,,,,,2017-10-03
KAWAI TPS,1,S,660.00,11.77,0.00,1895.31,1392.49,,660.0,23/09/2017 05:45,"11/10/201700.00.00",COAL SHORTAGE,2017-10-03
KAWAI TPS,2,L,660.00,11.19,0.00,1992.57,1392.26,,660.0,19/08/2017 06:02,"04/10/201700.00.00",COAL SHORTAGE,2017-10-03
BARSINGSAR LIGNITE,1,,125.00,2.23,3.07,348.69,381.13,,,,,,2017-10-03
BARSINGSAR LIGNITE,2,,125.00,2.23,2.85,347.69,294.86,,,,,,2017-10-03
ANTA CCPP,,,419.33,1.73,3.75,294.19,186.28,419.33,,,,,2017-10-03
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2017-10-03
RAJASTHAN  A.P.S.,,,1080.00,17.35,25.77,4051.05,3723.94,,,,,,2017-10-03
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.48,713.52,589.47,,,,,,2017-10-03
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.08,835.44,788.94,,,,,,2017-10-03
RAJASTHAN  A.P.S.,4,,220.00,0.00,5.34,822.00,807.98,,,,,,2017-10-03
RAJASTHAN  A.P.S.,5,,220.00,5.03,5.48,936.09,849.89,,,,,,2017-10-03
RAJASTHAN  A.P.S.,6,,220.00,4.00,5.39,744.00,687.66,,,,,,2017-10-03
CHIBRO (YAMUNA)  HPS,,,240.0,1.97,3.48,582.91,443.75,60.00,,,,,2017-10-03
CHILLA  HPS,,,144.0,2.52,3.13,408.56,406.04,,,,,,2017-10-03
DHAKRANI  HPS,,,33.75,0.39,0.66,91.17,67.94,,,,,,2017-10-03
DHALIPUR  HPS,,,51.0,0.61,1.06,116.83,95.25,17.00,,,,,2017-10-03
KHATIMA  HPS,,,41.4,0.97,0.87,147.91,109.49,,,,,,2017-10-03
KHODRI  HPS,,,120.0,0.94,1.60,264.82,200.04,30.00,,,,,2017-10-03
KULHAL  HPS,,,30.0,0.42,0.67,90.26,58.32,10.00,,,,,2017-10-03
MANERI BHALI - I  HPS,,,90.0,1.48,2.06,209.44,196.36,,,,,,2017-10-03
MANERI BHALI - II  HPS,,,304.0,3.45,4.93,1021.35,773.26,,,,,,2017-10-03
RAMGANGA  HPS,,,198.0,0.55,0.00,126.65,47.42,,,,,,2017-10-03
BETA CCPP,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-10-03
GAMA CCPP,,,225.0,1.10,2.25,204.30,317.03,,,,,,2017-10-03
KASHIPUR CCPP,,,225.0,1.10,4.48,204.30,595.12,,,,,,2017-10-03
SRINAGAR HPS,,,330.0,3.23,5.47,1023.69,807.17,,,,,,2017-10-03
VISHNU PRAYAG  HPS,,,400.0,5.03,8.65,1343.09,1361.19,,,,,,2017-10-03
DHAULI GANGA  HPS,,,280.0,3.55,4.02,820.65,702.96,,,,,,2017-10-03
KOTESHWAR HPS,,,400.0,1.55,3.32,667.65,530.17,,,,,,2017-10-03
TANAKPUR  HPS,,,94.2,1.68,2.32,292.04,247.23,,,,,,2017-10-03
TEHRI ST-1  HPS,,,1000.0,4.55,9.95,1512.65,1206.95,,,,,,2017-10-03
ANPARA TPS,1,,210.0,4.03,4.44,683.09,664.76,,,,,,2017-10-03
ANPARA TPS,2,L,210.0,4.19,0.00,654.57,382.55,,210.0,21/08/2017 00:00,,STATOR/ STATOR EARTH FAULT,2017-10-03
ANPARA TPS,3,,210.0,4.03,4.61,683.09,653.28,,,,,,2017-10-03
ANPARA TPS,4,,500.0,11.16,12.22,2076.48,1603.13,,,,,,2017-10-03
ANPARA TPS,5,,500.0,10.29,10.31,1914.87,1051.06,,,,,,2017-10-03
ANPARA TPS,6,,500.0,0.00,11.30,1884.00,1558.37,,,,,,2017-10-03
ANPARA TPS,7,L,500.0,9.77,0.00,1817.31,1278.30,,500.0,22/08/2017 13:37,,MAIN STEAM LINE PROBLEM,2017-10-03
HARDUAGANJ TPS,,,605.00,12.32,11.58,2084.96,1759.47,3,105.0,,,,2017-10-03
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-10-03
HARDUAGANJ TPS,7,L,105.0,1.48,0.00,232.44,184.12,,105.0,02/07/2017 08:02,,RSD/LOW SCHEDULE,2017-10-03
HARDUAGANJ TPS,8,,250.0,5.52,5.82,861.56,764.54,,,,,,2017-10-03
HARDUAGANJ TPS,9,,250.0,5.32,5.76,990.96,810.81,,,,,,2017-10-03
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2017-10-03
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2017-10-03
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-10-03
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2017-10-03
OBRA TPS,9,,200.0,3.35,4.29,625.05,682.10,,,,,,2017-10-03
OBRA TPS,10,L,200.0,3.35,0.00,625.05,596.43,,200.0,31/08/2017 07:35,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2017-10-03
OBRA TPS,11,,200.0,0.00,4.21,0.00,597.20,,,,,,2017-10-03
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2017-10-03
OBRA TPS,13,,200.0,3.19,2.86,594.57,388.01,,,,,,2017-10-03
PANKI TPS,,,210.00,2.78,0.00,506.34,322.67,210.0,,,,,2017-10-03
PANKI TPS,3,S,105.0,1.39,0.00,253.17,140.07,,105.0,26/09/2017 23:20,,FUEL OIL PROBLEM,2017-10-03
PANKI TPS,4,S,105.0,1.39,0.00,253.17,182.60,,105.0,26/09/2017 23:44,,FUEL OIL PROBLEM,2017-10-03
PARICHHA TPS,1,L,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00",FURNACE DRAFT ABNORMAL,2017-10-03
PARICHHA TPS,2,,110.0,2.06,1.64,347.18,206.93,,,,,,2017-10-03
PARICHHA TPS,3,,210.0,4.32,3.37,804.96,739.59,,,,,,2017-10-03
PARICHHA TPS,4,,210.0,4.45,3.88,826.35,745.52,,,,,,2017-10-03
PARICHHA TPS,5,,250.0,5.42,3.97,1009.26,865.52,,,,,,2017-10-03
PARICHHA TPS,6,,250.0,5.13,3.88,954.39,896.79,,,,,,2017-10-03
KHARA  HPS,,,72.00,0.97,1.15,210.91,131.80,24.00,,,,,2017-10-03
MATATILA  HPS,,,30.60,0.45,0.72,39.35,15.23,,,,,,2017-10-03
OBRA  HPS,,,99.00,0.81,0.70,113.43,138.40,66.00,,,,,2017-10-03
RIHAND  HPS,,,300.00,2.26,3.07,313.78,367.67,50.00,,,,,2017-10-03
ANPARA C TPS,1,,600.0,10.97,14.15,2039.91,1510.53,,,,,,2017-10-03
ANPARA C TPS,2,,600.0,11.61,14.11,2161.83,1749.58,,,,,,2017-10-03
BARKHERA TPS,1,P,45.0,0.65,0.00,119.95,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2017-10-03
BARKHERA TPS,2,L,45.0,0.65,0.00,119.95,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2017-10-03
KHAMBARKHERA TPS,1,L,45.0,0.65,0.00,119.95,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
KHAMBARKHERA TPS,2,L,45.0,0.65,0.00,119.95,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
KUNDARKI TPS,1,L,45.0,0.65,0.00,119.95,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
KUNDARKI TPS,2,L,45.0,0.65,0.00,119.95,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
LALITPUR TPS,1,S,660.0,9.94,0.00,1847.82,1270.16,,660.0,29/09/2017 16:17,,WATER WALL TUBE LEAKAGE,2017-10-03
LALITPUR TPS,2,,660.0,9.39,15.08,1747.17,1651.96,,,,,,2017-10-03
LALITPUR TPS,3,,660.0,3.13,15.12,582.39,1056.84,,,,,,2017-10-03
MAQSOODPUR TPS,1,L,45.00,0.65,0.00,119.95,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
MAQSOODPUR TPS,2,L,45.00,0.65,0.00,119.95,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
PRAYAGRAJ TPP,1,,660.00,6.16,15.44,1146.48,1472.22,,,,,,2017-10-03
PRAYAGRAJ TPP,2,L,660.00,6.16,0.00,1146.48,590.29,,660.0,01/06/2017 11:41,,ROTOR/ ROTOR EARTH FAULT,2017-10-03
PRAYAGRAJ TPP,3,,660.00,0.00,15.74,0.00,353.12,,,,,,2017-10-03
ROSA TPP Ph-I,1,,300.00,4.94,5.71,917.82,942.41,,,,,,2017-10-03
ROSA TPP Ph-I,2,,300.00,5.94,4.46,1103.82,940.30,,,,,,2017-10-03
ROSA TPP Ph-I,3,,300.00,5.26,4.54,975.78,900.66,,,,,,2017-10-03
ROSA TPP Ph-I,4,,300.00,4.94,5.45,917.82,837.13,,,,,,2017-10-03
UTRAULA TPS,1,L,45.00,0.65,0.00,119.95,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
UTRAULA TPS,2,L,45.00,0.65,0.00,119.95,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2017-10-03
DADRI (NCTPP),1,,210.00,3.23,2.83,587.69,467.28,,,,,,2017-10-03
DADRI (NCTPP),2,,210.00,3.23,2.85,600.69,300.23,,,,,,2017-10-03
DADRI (NCTPP),3,,210.00,3.04,2.88,564.12,458.04,,,,,,2017-10-03
DADRI (NCTPP),4,,210.00,3.23,2.84,520.69,495.51,,,,,,2017-10-03
DADRI (NCTPP),5,,490.00,7.32,6.96,1340.96,1269.18,,,,,,2017-10-03
DADRI (NCTPP),6,,490.00,7.65,6.64,1283.95,1237.30,,,,,,2017-10-03
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-03
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2017-10-03
RIHAND STPS,1,,500.00,11.13,11.88,1658.39,1755.21,,,,,,2017-10-03
RIHAND STPS,2,,500.00,10.00,12.07,1860.00,1702.92,,,,,,2017-10-03
RIHAND STPS,3,,500.00,11.03,12.34,2008.09,1631.72,,,,,,2017-10-03
RIHAND STPS,4,,500.00,10.00,12.17,1860.00,1251.84,,,,,,2017-10-03
RIHAND STPS,5,,500.00,10.00,12.06,1860.00,1723.26,,,,,,2017-10-03
RIHAND STPS,6,,500.00,10.90,12.16,1700.70,1391.02,,,,,,2017-10-03
SINGRAULI STPS,1,,200.00,3.94,4.26,731.82,433.61,,,,,,2017-10-03
SINGRAULI STPS,2,,200.00,4.26,4.89,670.78,697.02,,,,,,2017-10-03
SINGRAULI STPS,3,,200.00,4.35,4.58,656.05,695.73,,,,,,2017-10-03
SINGRAULI STPS,4,,200.00,3.94,4.10,731.82,606.88,,,,,,2017-10-03
SINGRAULI STPS,5,,200.00,3.94,3.93,731.82,594.39,,,,,,2017-10-03
SINGRAULI STPS,6,,500.00,10.93,12.19,2033.79,1679.53,,,,,,2017-10-03
SINGRAULI STPS,7,,500.00,0.00,11.98,1798.00,1742.89,,,,,,2017-10-03
TANDA TPS,1,,110.00,2.35,2.62,354.05,251.16,,,,,,2017-10-03
TANDA TPS,2,,110.00,2.13,2.64,396.39,375.70,,,,,,2017-10-03
TANDA TPS,3,,110.00,2.29,2.64,366.87,313.42,,,,,,2017-10-03
TANDA TPS,4,,110.00,2.13,2.66,396.39,380.49,,,,,,2017-10-03
UNCHAHAR TPS,1,,210.00,0.00,4.72,677.00,603.58,,,,,,2017-10-03
UNCHAHAR TPS,2,,210.00,3.68,4.86,683.04,546.54,,,,,,2017-10-03
UNCHAHAR TPS,3,,210.00,3.68,4.84,683.04,571.72,,,,,,2017-10-03
UNCHAHAR TPS,4,,210.00,3.94,4.82,633.82,586.43,,,,,,2017-10-03
UNCHAHAR TPS,5,,210.00,3.94,4.72,633.82,566.04,,,,,,2017-10-03
UNCHAHAR TPS,6,,500.00,0.00,7.19,0.00,32.19,,,,,,2017-10-03
AURAIYA CCPP,,,663.36,2.14,2.79,405.42,160.54,663.36,,,,,2017-10-03
DADRI CCPP,,,829.78,6.00,6.90,1116.00,854.81,439.21,,,,,2017-10-03
NARORA  A.P.S.,1,,220.00,4.48,5.12,835.44,744.26,,,,,,2017-10-03
