name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-29
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-29
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-29
I.P.CCPP,,,270.0,1.7,1.1400000000000001,44.18000000000002,36.769999999999996,,180.0,,,,2019-04-29
PRAGATI CCGT-III,,,1500.0,10.07,10.56,292.0300000000001,291.78999999999996,,500.0,,,,2019-04-29
PRAGATI CCPP,,,330.4,5.76,3.6799999999999997,167.03999999999996,109.35000000000001,,104.6,,,,2019-04-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-29
PANIPAT TPS,,,920.0,5.73,10.9,166.17,313.40000000000003,34.0,420.0,,,,2019-04-29
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-29
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-29
PANIPAT TPS,Unit 7, ,250.0,3.0,5.44,87.0,156.82000000000002,,0.0,,,,2019-04-29
PANIPAT TPS,Unit 8, ,250.0,2.73,5.46,79.16999999999999,156.58,,0.0,,,,2019-04-29
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,467.77000000000027,0.0,64.0,1200.0,,,,2019-04-29
RAJIV GANDHI TPS,Unit 1,L,600.0,9.3,0.0,269.70000000000016,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-29
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,198.0700000000001,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-29
YAMUNA NAGAR TPS,,,600.0,5.33,13.05,154.57000000000002,255.72,30.0,0.0,,,,2019-04-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.56,154.57000000000002,190.12,,0.0,,,,2019-04-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.49,0.0,65.6,,0.0,,,,2019-04-29
MAHATMA GANDHI TPS,,,1320.0,10.73,20.75,311.17,369.84000000000003,58.0,0.0,,,,2019-04-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.73,10.38,311.17,210.79999999999998,,0.0,,,,2019-04-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,10.37,0.0,159.04000000000002,,0.0,,,,2019-04-29
