name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.9299999999999999,1.4,1.89,,180.0,,,,2023-04-02
PRAGATI CCGT-III,,,1500.0,7.26,0.0,14.52,0.0,,0.0,,,,2023-04-02
PRAGATI CCPP,,,330.4,5.5,0.0,11.0,0.0,,330.4,,,,2023-04-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-02
PANIPAT TPS,,,710.0,13.96,0.0,27.92,0.0,67.0,710.0,,,,2023-04-02
PANIPAT TPS,Unit 6,S,210.0,3.5,0.0,7.0,0.0,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-04-02
PANIPAT TPS,Unit 7, ,250.0,5.23,0.0,10.46,0.0,,250.0,45016.791666666664,,RESERVE SHUT DOWN,2023-04-02
PANIPAT TPS,Unit 8,P,250.0,5.23,0.0,10.46,0.0,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-04-02
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,19.0,49.120000000000005,36.44,39.0,0.0,,,,2023-04-02
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.52,27.46,17.16,,0.0,,,,2023-04-02
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.48,21.66,19.28,,0.0,,,,2023-04-02
YAMUNA NAGAR TPS,,,600.0,13.2,10.03,26.4,20.98,23.0,0.0,,,,2023-04-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.02,13.2,10.48,,0.0,,,,2023-04-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.01,13.2,10.5,,0.0,,,,2023-04-02
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,0.0,55.260000000000005,8.23,34.0,1320.0,,,,2023-04-02
MAHATMA GANDHI TPS,Unit 1,P,660.0,13.23,0.0,26.46,0.0,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-04-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,0.0,28.8,8.23,,660.0,45017.86736111111,,RESERVE SHUT DOWN,2023-04-02
INDIRA GANDHI STPP,,,1500.0,27.73,14.04,55.46,27.98,18.0,500.0,,,,2023-04-02
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,7.01,18.46,13.969999999999999,,0.0,,,,2023-04-02
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,7.03,18.46,14.010000000000002,,0.0,,,,2023-04-02
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,0.0,18.54,0.0,,500.0,45016.541666666664,,RESERVE SHUT DOWN,2023-04-02
FARIDABAD CCPP,,,431.59,0.51,0.0,1.02,0.0,,431.59,,,,2023-04-02
BASSI  HPS,,,66.0,1.0,0.48,2.0,1.01,,0.0,,,,2023-04-02
GIRI BATA HPS,,,60.0,0.3,0.74,0.6,1.48,,30.0,,,,2023-04-02
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,0.66,0.38,,130.0,,,,2023-04-02
LARJI  HPS,,,126.0,1.4,1.02,2.8,2.06,,84.0,,,,2023-04-02
SAINJ HPS,,,100.0,0.57,0.44999999999999996,1.14,0.9,,0.0,,,,2023-04-02
SANJAY HPS,,,120.0,1.4,0.7200000000000001,2.8,1.4400000000000002,,0.0,,,,2023-04-02
SAWRA KUDDU HPS,,,111.0,0.53,0.72,1.06,1.3499999999999999,,0.0,,,,2023-04-02
SHANAN HPS,,,110.0,1.5,0.74,3.0,1.55,,50.0,,,,2023-04-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-02
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.48,2.06,1.0,,0.0,,,,2023-04-02
BAJOLI HOLI HPS,,,180.0,1.87,0.62,3.74,1.25,,120.0,,,,2023-04-02
BASPA  HPS,,,300.0,1.6,1.04,3.2,1.9800000000000002,,0.0,,,,2023-04-02
BUDHIL HPS,,,70.0,0.83,0.22,1.66,0.44999999999999996,,0.0,,,,2023-04-02
CHANJU-I HPS ,,,36.0,0.33,0.27,0.66,0.49,,0.0,,,,2023-04-02
KARCHAM WANGTOO HPS,,,1045.0,7.93,3.85,15.86,7.47,,0.0,,,,2023-04-02
MALANA  HPS,,,86.0,0.57,0.25,1.14,0.49,,0.0,,,,2023-04-02
MALANA-II  HPS,,,100.0,0.4,0.25,0.8,0.48,,50.0,,,,2023-04-02
SORANG HPS,,,100.0,0.83,0.32,1.66,0.61,,0.0,,,,2023-04-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-02
BAIRA SIUL  HPS,,,180.0,2.3,2.41,4.6,4.69,,60.0,,,,2023-04-02
BHAKRA LEFT HPS,,,612.0,4.37,4.64,8.74,9.19,,108.0,,,,2023-04-02
BHAKRA RIGHT HPS,,,785.0,5.63,1.19,11.26,2.5300000000000002,,0.0,,,,2023-04-02
CHAMERA-I HPS,,,540.0,6.33,2.12,12.66,4.2299999999999995,,0.0,,,,2023-04-02
CHAMERA-II HPS,,,300.0,6.0,1.67,12.0,3.46,,100.0,,,,2023-04-02
CHAMERA-III HPS,,,231.0,2.5,1.07,5.0,2.3,,77.0,,,,2023-04-02
DEHAR HPS,,,990.0,7.03,5.34,14.06,9.52,,0.0,,,,2023-04-02
KOLDAM,,,800.0,4.43,2.82,8.86,4.05,,600.0,,,,2023-04-02
NATHPA JHAKRI HPS,,,1500.0,13.47,7.41,26.94,14.379999999999999,,500.0,,,,2023-04-02
PARBATI-II HPS,,,0.0,0.33,0.0,0.66,0.0,,0.0,,,,2023-04-02
PARBATI-III HPS,,,520.0,1.47,0.41,2.94,0.63,,390.0,,,,2023-04-02
PONG HPS,,,396.0,1.33,0.22,2.66,0.44,,0.0,,,,2023-04-02
RAMPUR HPS,,,412.02000000000004,3.77,2.1,7.54,4.09,,0.0,,,,2023-04-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-04-02
BAGLIHAR  HPS,,,450.0,8.0,6.24,16.0,12.0,,150.0,,,,2023-04-02
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2023-04-02
LOWER JHELUM  HPS,,,105.0,2.33,1.22,4.66,2.44,,35.0,,,,2023-04-02
UPPER SINDH-II HPS,,,105.0,0.9,0.26,1.8,0.52,,0.0,,,,2023-04-02
DULHASTI  HPS,,,390.0,7.23,2.74,14.46,6.23,,0.0,,,,2023-04-02
KISHANGANGA HPS,,,330.0,7.53,3.75,15.06,8.23,,220.0,,,,2023-04-02
SALAL HPS,,,690.0,8.57,7.339999999999999,17.14,14.99,,0.0,,,,2023-04-02
SEWA-II HPS,,,120.0,1.77,2.92,3.54,5.84,,40.0,,,,2023-04-02
URI-I HPS,,,480.0,11.5,10.22,23.0,19.120000000000005,,0.0,,,,2023-04-02
URI-II HPS,,,240.0,5.7,5.56,11.4,10.66,,0.0,,,,2023-04-02
CHUTAK HPS,,,44.0,0.33,0.13,0.66,0.27,,44.0,,,,2023-04-02
NIMMO BAZGO HPS,,,45.0,0.33,0.31,0.66,0.6000000000000001,,30.0,,,,2023-04-02
GH TPS (LEH.MOH.),,,920.0,11.27,4.14,22.54,8.34,32.0,710.0,,,,2023-04-02
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.9,4.14,5.8,8.34,,0.0,,,,2023-04-02
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,2.2,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-04-02
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.37,0.0,6.74,0.0,,250.0,44993.06458333333,,RSD/LOW SCHEDULE,2023-04-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.9,0.0,7.8,0.0,,250.0,45010.376388888886,,RESERVE SHUT DOWN,2023-04-02
ROPAR TPS,,,840.0,11.07,0.0,22.14,0.0,46.0,840.0,,,,2023-04-02
ROPAR TPS,Unit 3, ,210.0,2.7,0.0,5.4,0.0,,210.0,45002.375,,LOW SYSTEM DEMAND,2023-04-02
ROPAR TPS,Unit 4,S,210.0,2.7,0.0,5.4,0.0,,210.0,45013.55763888889,,MILLING SYSTEM /RC FEEDER PROBLEM,2023-04-02
ROPAR TPS,Unit 5, ,210.0,2.97,0.0,5.94,0.0,,210.0,45002.46875,,LOW SYSTEM DEMAND,2023-04-02
ROPAR TPS,Unit 6, ,210.0,2.7,0.0,5.4,0.0,,210.0,45015.875,,LOW SYSTEM DEMAND,2023-04-02
ANANDPUR SAHIB-I HPS ,,,67.0,0.33,0.0,0.66,0.0,,0.0,,,,2023-04-02
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.0,0.6,0.0,,0.0,,,,2023-04-02
MUKERIAN-I HPS,,,45.0,0.07,0.0,0.14,0.0,,0.0,,,,2023-04-02
MUKERIAN-II HPS,,,45.0,0.07,0.0,0.14,0.0,,0.0,,,,2023-04-02
MUKERIAN-III HPS,,,58.5,0.1,0.0,0.2,0.0,,0.0,,,,2023-04-02
MUKERIAN-IV HPS,,,58.5,0.1,0.0,0.2,0.0,,0.0,,,,2023-04-02
RANJIT SAGAR HPS,,,600.0,2.17,1.54,4.34,2.78,,150.0,,,,2023-04-02
GOINDWAL SAHIB TPP,,,540.0,10.4,0.0,20.8,2.73,8.0,540.0,,,,2023-04-02
GOINDWAL SAHIB TPP,Unit 1,S,270.0,5.17,0.0,10.34,2.73,,270.0,45017.625,,ABNORMAL SOUND,2023-04-02
GOINDWAL SAHIB TPP,Unit 2,S,270.0,5.23,0.0,10.46,0.0,,270.0,45017.625,05/04/2023,WATER SHORTAGE DUE TO DROUGHT,2023-04-02
RAJPURA TPP,,,1400.0,31.27,29.19,62.54,60.550000000000004,23.0,0.0,,,,2023-04-02
RAJPURA TPP,Unit 1, ,700.0,15.57,14.56,31.14,30.240000000000002,,0.0,,,,2023-04-02
RAJPURA TPP,Unit 2, ,700.0,15.7,14.63,31.4,30.310000000000002,,0.0,,,,2023-04-02
TALWANDI SABO TPP,,,1980.0,42.03,35.67,84.06,70.49000000000001,10.0,0.0,,,,2023-04-02
TALWANDI SABO TPP,Unit 1, ,660.0,13.77,11.75,27.54,22.78,,0.0,,,,2023-04-02
TALWANDI SABO TPP,Unit 2, ,660.0,14.23,11.97,28.46,23.84,,0.0,,,,2023-04-02
TALWANDI SABO TPP,Unit 3, ,660.0,14.03,11.95,28.06,23.869999999999997,,0.0,,,,2023-04-02
GANGUWAL  HPS,,,77.65,1.4,1.05,2.8,2.1,,0.0,,,,2023-04-02
KOTLA  HPS,,,77.65,1.4,0.96,2.8,1.96,,0.0,,,,2023-04-02
CHHABRA-II TPP,,,1320.0,28.34,19.97,56.68,38.93,7.0,0.0,,,,2023-04-02
CHHABRA-II TPP,Unit 5, ,660.0,14.17,10.87,28.34,22.42,,0.0,,,,2023-04-02
CHHABRA-II TPP,Unit 6, ,660.0,14.17,9.1,28.34,16.509999999999998,,0.0,,,,2023-04-02
CHHABRA-I PH-1 TPP,,,500.0,10.8,4.98,21.6,7.78,14.0,250.0,,,,2023-04-02
