name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,1.74,14.399999999999999,13.77,,180.0,,,,2022-04-12
PRAGATI CCGT-III,,,1500.0,11.969999999999999,12.16,133.54,102.72,,750.0,,,,2022-04-12
PRAGATI CCPP,,,330.4,4.9399999999999995,6.640000000000001,59.28,57.17,,0.0,,,,2022-04-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-12
PANIPAT TPS,,,710.0,7.77,16.31,93.24000000000001,179.09,6.0,0.0,,,,2022-04-12
PANIPAT TPS,Unit 6, ,210.0,1.37,4.38,16.440000000000005,51.85,,0.0,,,,2022-04-12
PANIPAT TPS,Unit 7, ,250.0,2.97,5.96,35.63999999999999,66.96,,0.0,,,,2022-04-12
PANIPAT TPS,Unit 8, ,250.0,3.43,5.97,41.160000000000004,60.279999999999994,,0.0,,,,2022-04-12
RAJIV GANDHI TPS,,,1200.0,17.56,8.84,210.72000000000003,102.97999999999999,26.0,600.0,,,,2022-04-12
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,8.84,125.16000000000003,102.97999999999999,,0.0,,,,2022-04-12
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,85.55999999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-12
YAMUNA NAGAR TPS,,,600.0,11.86,14.280000000000001,142.32,141.59000000000003,10.0,0.0,,,,2022-04-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,7.13,71.16,62.19,,0.0,,,,2022-04-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,7.15,71.16,79.40000000000002,,0.0,,,,2022-04-12
MAHATMA GANDHI TPS,,,1320.0,12.2,15.7,146.4,183.51,40.0,660.0,,,,2022-04-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.7,146.4,183.51,,0.0,,,,2022-04-12
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-12
INDIRA GANDHI STPP,,,1500.0,10.84,24.85,130.07999999999998,358.62,8.0,500.0,,,,2022-04-12
INDIRA GANDHI STPP,Unit 1,*,500.0,0.0,1.28,0.0,90.02,,500.0,44660.56180555555,12/04/2022 19:13:00,BOILER MISC. PROBLEM,2022-04-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.76,69.23999999999998,133.93,,0.0,,,,2022-04-12
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.81,60.84,134.67,,0.0,,,,2022-04-12
FARIDABAD CCPP,,,431.59,0.3,0.0,3.599999999999999,0.0,,431.59,,,,2022-04-12
