name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-01-25
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-01-25
I.P.CCPP,,,270.00,1.99,2.75,580.75,490.20,,,,,,2018-01-25
PRAGATI CCGT-III,,,1500.00,6.06,7.77,1809.50,2461.02,,,,,,2018-01-25
PRAGATI CCPP,,,330.40,5.45,6.77,1644.25,1635.88,,,,,,2018-01-25
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-01-25
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-01-25
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-01-25
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-01-25
BADARPUR TPS,4,L,210.0,0.00,0.00,818.37,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-01-25
BADARPUR TPS,5,L,210.0,2.90,0.00,812.50,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-01-25
PANIPAT TPS,,,920.00,2.19,0.00,1406.79,2008.87,9,920.00,,,,2018-01-25
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-25
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-25
PANIPAT TPS,6,L,210.0,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-01-25
PANIPAT TPS,7,L,250.0,2.19,0.00,658.75,1047.27,,250.0,28/12/2017 05:04,,WATER WALL TUBE LEAKAGE,2018-01-25
PANIPAT TPS,8,S,250.0,0.00,0.00,748.04,612.43,,250.0,19/01/2018 07:28,,RSD/LOW SCHEDULE,2018-01-25
RAJIV GANDHI TPS,1,,600.0,7.58,9.94,2007.50,1626.25,,,,,,2018-01-25
RAJIV GANDHI TPS,2,*,600.0,6.84,7.94,2051.00,1795.12,,,23/01/2018 21:54,"25/01/201804.45.00",RSD/LOW SCHEDULE,2018-01-25
YAMUNA NAGAR TPS,1,,300.0,4.94,6.37,1480.50,1403.48,,,,,,2018-01-25
YAMUNA NAGAR TPS,2,,300.0,4.94,6.35,1480.50,1610.27,,,,,,2018-01-25
MAHATMA GANDHI TPS,1,,660.0,6.03,13.53,1719.75,2948.38,,,,,,2018-01-25
MAHATMA GANDHI TPS,2,,660.0,5.97,13.69,1612.25,2752.54,,,,,,2018-01-25
INDIRA GANDHI STPP,1,P,500.0,0.00,0.00,1563.38,2202.29,,500.0,08/01/2018 00:32,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-01-25
INDIRA GANDHI STPP,2,,500.0,4.97,9.69,1482.25,1894.44,,,,,,2018-01-25
INDIRA GANDHI STPP,3,,500.0,4.87,10.37,1469.75,2110.34,,,,,,2018-01-25
FARIDABAD CCPP,,,431.59,3.42,0.00,1027.50,689.12,137.76,,,,,2018-01-25
BASSI  HPS,,,66.00,0.29,0.21,281.25,303.91,33.00,,,,,2018-01-25
BHAKRA H  P S,,,1325.00,10.23,11.60,3962.75,4313.64,373.00,,,,,2018-01-25
DEHAR H P S,,,990.00,2.94,2.05,2624.50,2905.66,495.00,,,,,2018-01-25
GIRI BATA HPS,,,60.00,0.32,0.24,168.00,158.44,,,,,,2018-01-25
KASHANG INTEGRATED HEP,,,195.0,0.26,0.13,230.50,189.20,65.0,,,,,2018-01-25
LARJI  HPS,,,126.0,0.48,0.54,545.00,577.01,42.0,,,,,2018-01-25
PONG H P S,,,396.0,2.26,4.70,807.50,1322.43,,,,,,2018-01-25
SAINJ HPS,,,100.0,0.13,0.31,292.25,115.83,,,,,,2018-01-25
SANJAY  HPS,,,120.0,0.48,0.72,490.00,455.21,80.0,,,,,2018-01-25
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-25
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.33,656.25,660.65,,,,,,2018-01-25
BASPA  HPS,,,300.0,0.97,1.15,1189.25,1277.07,,,,,,2018-01-25
BUDHIL HPS,,,70.0,0.16,0.14,268.00,310.10,,,,,,2018-01-25
CHANJU-I HPS,,,36.0,0.00,0.10,0.00,74.32,,,,,,2018-01-25
KARCHAM WANGTOO HPS,,,1000.0,3.55,3.29,4025.75,4348.91,,,,,,2018-01-25
MALANA  HPS,,,86.0,0.19,0.22,326.75,334.35,,,,,,2018-01-25
MALANA-II  HPS,,,100.0,0.06,0.19,350.50,357.89,,,,,,2018-01-25
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-01-25
TIDONG HPS,,,0.0,0.32,0.00,180.00,0.00,,,,,,2018-01-25
BAIRA SIUL  HPS,,,180.0,0.48,0.39,583.00,594.72,60.0,,,,,2018-01-25
CHAMERA- I  HPS,,,540.0,1.77,1.82,2142.25,2214.22,,,,,,2018-01-25
CHAMERA- II  HPS,,,300.0,1.13,1.15,1343.25,1405.73,,,,,,2018-01-25
CHAMERA-III HPS,,,231.0,0.61,0.79,984.25,1016.53,,,,,,2018-01-25
KOLDAM,,,800.0,2.45,2.74,2861.25,3152.46,,,,,,2018-01-25
NATHPA JHAKRI HPS,,,1500.0,6.06,5.78,6339.50,6797.35,250.0,,,,,2018-01-25
PARBATI-III HPS,,,520.0,0.52,0.20,639.00,687.38,390.0,,,,,2018-01-25
RAMPUR HPS,,,412.02,1.94,1.63,1738.50,1901.98,,,,,,2018-01-25
PAMPORE GPS (Liq.),,,175.00,0.0,0.00,0.00,0.00,,,,,,2018-01-25
BAGLIHAR  HPS,,,450.00,3.77,2.88,2151.25,2489.37,,,,,,2018-01-25
BAGLIHAR II  HPS,,,450.00,0.0,0.00,1302.00,1629.57,150.00,,,,,2018-01-25
LOWER JHELUM  HPS,,,105.00,0.68,0.46,467.00,423.28,,,,,,2018-01-25
UPPER SINDH-II HPS,,,105.00,0.19,0.26,271.75,313.54,,,,,,2018-01-25
CHUTAK HPS,,,44.00,0.16,0.15,39.00,37.56,33.00,,,,,2018-01-25
DULHASTI  HPS,,,390.00,2.65,2.69,2009.25,2177.06,130.00,,,,,2018-01-25
KISHENGANGA HPS,,,0.00,0.87,0.00,386.75,0.00,,,,,,2018-01-25
NIMMO BAZGO HPS,,,45.00,0.32,0.28,67.00,75.72,15.00,,,,,2018-01-25
SALAL  HPS,,,690.00,2.81,2.19,2985.25,3058.29,230.00,,,,,2018-01-25
SEWA-II  HPS,,,120.00,0.42,0.32,391.50,445.94,,,,,,2018-01-25
URI-I HPS,,,480.00,2.77,1.83,2268.25,2103.33,240.00,,,,,2018-01-25
URI-II HPS,,,240.00,1.71,1.19,906.75,1060.09,60.00,,,,,2018-01-25
GH TPS (LEH.MOH.),1,S,210.0,2.13,0.00,632.25,371.16,,210.0,13/01/2018 14:07,,RSD/LOW SCHEDULE,2018-01-25
GH TPS (LEH.MOH.),2,*,210.0,2.13,1.60,632.25,428.87,,210.0,23/01/2018 10:32,"25/01/201813.50.00",RSD/LOW SCHEDULE,2018-01-25
GH TPS (LEH.MOH.),3,*,250.0,3.26,1.77,978.50,842.61,,250.0,23/01/2018 15:05,"25/01/201814.15.00",RSD/LOW SCHEDULE,2018-01-25
GH TPS (LEH.MOH.),4,,250.0,2.90,4.84,861.50,680.72,,,,,,2018-01-25
GND TPS(BHATINDA),1,P,110.0,0.26,0.00,74.50,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
GND TPS(BHATINDA),2,P,110.0,0.26,0.00,74.50,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
GND TPS(BHATINDA),3,P,110.0,0.32,0.00,89.00,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
GND TPS(BHATINDA),4,P,110.0,0.32,0.00,89.00,104.87,,110.0,23/09/2017 22:,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
GND TPS(BHATINDA),4,P,110.0,0.32,0.00,89.00,104.87,,110.0,35,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
ROPAR TPS,1,P,210.0,2.03,0.00,616.75,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
ROPAR TPS,2,P,210.0,2.03,0.00,616.75,272.97,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-01-25
ROPAR TPS,3,L,210.0,1.81,0.00,533.25,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-01-25
ROPAR TPS,4,L,210.0,2.03,0.00,616.75,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-01-25
ROPAR TPS,5,S,210.0,1.81,0.00,533.25,435.09,,210.0,15/01/2018 18:20,,AIR PREHEATERS PROBLEM,2018-01-25
ROPAR TPS,6,,210.0,1.81,4.23,533.25,369.51,,,,,,2018-01-25
ANANDPUR SAHIB HPS,,,134.00,1.19,0.84,603.75,545.38,,,,,,2018-01-25
GANGUWAL  HPS,,,77.65,1.23,1.14,346.75,381.18,24.20,,,,,2018-01-25
KOTLA  HPS,,,77.65,1.32,1.80,348.00,396.06,,,,,,2018-01-25
MUKERIAN  HPS,,,207.00,3.28,4.30,888.00,988.41,,,,,,2018-01-25
RANJIT SAGAR  HPS,,,600.00,2.77,3.99,1462.25,1715.47,150.00,,,,,2018-01-25
SHANAN  HPS,,,110.00,0.39,0.35,480.75,489.12,50.00,,,,,2018-01-25
GOINDWAL SAHIB TPP,1,S,270.0,2.03,0.00,616.75,866.52,,270.0,11/01/2018 00:00,,ESP PROBLEM,2018-01-25
GOINDWAL SAHIB TPP,2,S,270.0,2.03,5.75,616.75,385.88,,,25/01/2018 23:56,,"ASH HANDLING SYSTEMPROBLEM",2018-01-25
RAJPURA TPP,1,,700.0,12.03,16.51,3616.75,3875.55,,,,,,2018-01-25
RAJPURA TPP,2,S,700.0,10.94,0.00,3288.50,3332.24,,700.0,25/01/2018 00:01,"29/01/201800.00.00",BOILER MISC. PROBLEM,2018-01-25
TALWANDI SABO TPP,1,,660.0,6.00,12.11,1809.00,2373.64,,,,,,2018-01-25
TALWANDI SABO TPP,2,,660.0,6.00,10.83,1809.00,2192.54,,,,,,2018-01-25
TALWANDI SABO TPP,3,,660.0,6.00,11.75,1809.00,2287.51,,,,,,2018-01-25
CHHABRA TPP,1,,250.00,4.77,5.97,1294.25,1255.07,,,,,,2018-01-25
CHHABRA TPP,2,,250.00,4.77,5.95,1294.25,1211.38,,,,,,2018-01-25
CHHABRA TPP,3,L,250.00,4.77,0.00,1339.25,1054.04,,250.0,13/12/2017 12:28,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-25
CHHABRA TPP,4,,250.00,4.77,5.34,1294.25,1405.67,,,,,,2018-01-25
CHHABRA TPP,5,P,660.00,6.03,0.00,1627.75,939.38,,660.0,27/11/2017 18:00,"31/01/201800.00.00",PG TEST PREPARATION,2018-01-25
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-25
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-25
KALISINDH TPS,1,,600.00,10.19,13.76,2837.75,2589.49,,,,,,2018-01-25
KALISINDH TPS,2,,600.00,10.19,13.83,2837.75,2447.18,,,,,,2018-01-25
KOTA TPS,1,,110.00,1.42,2.35,406.50,369.00,,,,,,2018-01-25
KOTA TPS,2,,110.00,1.45,2.51,406.25,321.34,,,,,,2018-01-25
KOTA TPS,3,,210.00,4.55,4.69,1154.75,850.74,,,,,,2018-01-25
KOTA TPS,4,,210.00,4.23,4.71,1176.75,930.42,,,,,,2018-01-25
KOTA TPS,5,,210.00,4.23,5.00,1176.75,838.05,,,,,,2018-01-25
KOTA TPS,6,,195.00,3.90,4.86,1095.50,1122.52,,,,,,2018-01-25
KOTA TPS,7,,195.00,3.81,4.91,1053.25,1218.82,,,,,,2018-01-25
SURATGARH TPS,1,L,250.00,2.65,0.00,744.25,926.14,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-25
SURATGARH TPS,2,,250.00,2.60,5.60,744.40,622.26,,,,,,2018-01-25
SURATGARH TPS,3,,250.00,2.65,5.57,744.25,467.28,,,,,,2018-01-25
SURATGARH TPS,4,,250.00,2.65,5.58,800.25,667.85,,,,,,2018-01-25
SURATGARH TPS,5,,250.00,2.65,5.54,744.25,645.20,,,,,,2018-01-25
SURATGARH TPS,6,,250.00,0.00,5.55,775.05,381.16,,,,,,2018-01-25
SURATGARH TPS,7,,0.00,4.10,0.00,1229.50,0.00,,,,,unit not yet commissioned,2018-01-25
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-25
DHOLPUR CCPP,,,330.00,0.57,0.00,164.25,247.71,330.0,,,,,2018-01-25
RAMGARH CCPP,,,273.80,4.13,4.54,1235.25,1172.20,38.5,,,,,2018-01-25
JAWAHAR SAGAR  HPS,,,99.00,1.32,1.38,174.00,186.01,,,,,,2018-01-25
MAHI BAJAJ  HPS,,,140.00,0.81,0.72,105.25,131.73,90.0,,,,,2018-01-25
R P SAGAR  HPS,,,172.00,1.94,2.76,233.50,262.83,,,,,,2018-01-25
JALIPA KAPURDI TPP,1,,135.00,2.52,3.15,705.00,694.22,,,,,,2018-01-25
JALIPA KAPURDI TPP,2,,135.00,2.48,3.21,727.00,667.64,,,,,,2018-01-25
JALIPA KAPURDI TPP,3,,135.00,2.50,3.15,708.00,673.92,,,,,,2018-01-25
JALIPA KAPURDI TPP,4,,135.00,2.48,3.09,707.00,688.25,,,,,,2018-01-25
JALIPA KAPURDI TPP,5,S,135.00,2.63,0.00,679.23,678.98,,135.0,18/01/2018 01:31,,BOILER MISC. PROBLEM,2018-01-25
JALIPA KAPURDI TPP,6,,135.00,2.68,3.13,675.00,715.32,,,,,,2018-01-25
JALIPA KAPURDI TPP,7,,135.00,2.48,3.12,727.00,698.89,,,,,,2018-01-25
JALIPA KAPURDI TPP,8,,135.00,2.48,3.18,687.00,713.21,,,,,,2018-01-25
KAWAI TPS,1,L,660.00,11.74,0.00,3236.50,2022.67,,660.0,06/01/2018 08:31,"01/02/201800.00.00",COAL SHORTAGE,2018-01-25
KAWAI TPS,2,S,660.00,11.23,0.00,3270.75,2863.46,,660.0,13/01/2018 18:52,"29/01/201800.00.00",COAL SHORTAGE,2018-01-25
BARSINGSAR LIGNITE,1,,125.00,2.26,2.96,603.50,692.76,,,,,,2018-01-25
BARSINGSAR LIGNITE,2,,125.00,2.26,2.93,603.50,639.80,,,,,,2018-01-25
ANTA CCPP,,,419.33,1.70,0.00,490.50,420.03,419.33,,,,,2018-01-25
