name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,72.19,,180.0,,,,2021-10-17
PRAGATI CCGT-III,,,1500.0,10.259999999999998,11.69,2038.3799999999999,1975.67,,750.0,,,,2021-10-17
PRAGATI CCPP,,,330.4,4.93,3.8899999999999997,992.8100000000001,922.02,,0.0,,,,2021-10-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-10-17
PANIPAT TPS,,,710.0,5.46,10.879999999999999,1096.8199999999993,1015.98,2.0,210.0,,,,2021-10-17
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,32.719999999999985,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-10-17
PANIPAT TPS,Unit 7, ,250.0,2.65,5.38,531.0499999999996,522.46,,0.0,,,,2021-10-17
PANIPAT TPS,Unit 8, ,250.0,2.65,5.5,533.0499999999996,493.52,,0.0,,,,2021-10-17
RAJIV GANDHI TPS,,,1200.0,13.71,11.35,2741.0700000000006,1254.39,0.0,600.0,,,,2021-10-17
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,11.35,1426.2100000000019,1254.39,,0.0,,,,2021-10-17
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1314.8599999999988,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-10-17
YAMUNA NAGAR TPS,,,600.0,9.88,5.99,1973.9600000000019,1273.06,3.0,300.0,,,,2021-10-17
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,986.9800000000009,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-10-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.99,986.9800000000009,862.9,,0.0,,,,2021-10-17
MAHATMA GANDHI TPS,,,1320.0,22.29,15.82,4351.929999999999,4565.389999999999,1.0,660.0,,,,2021-10-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,12.49,2007.8599999999988,2352.71,,0.0,,,,2021-10-17
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.71,3.33,2344.0700000000006,2212.68,,660.0,44486.37569444445,,COAL SHORTAGE,2021-10-17
INDIRA GANDHI STPP,,,1500.0,9.58,15.07,1917.8600000000006,3440.6899999999996,5.0,500.0,,,,2021-10-17
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.56,689.6500000000008,776.71,,0.0,,,,2021-10-17
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.51,652.4199999999998,1330.61,,0.0,,,,2021-10-17
INDIRA GANDHI STPP,Unit 3,S,500.0,2.87,0.0,575.7900000000001,1333.37,,500.0,44484.55347222222,,SUPER HEATER TUBE LEAKAGE,2021-10-17
FARIDABAD CCPP,,,431.59,2.25,0.0,382.49999999999983,191.94,,431.59,,,,2021-10-17
BASSI  HPS,,,66.0,0.68,0.68,243.56000000000012,249.71,,0.0,,,,2021-10-17
GIRI BATA HPS,,,60.0,0.45,0.67,131.64999999999992,132.44,,0.0,,,,2021-10-17
KASHANG INTEGRATED HEP,,,195.0,0.32,0.41,160.43999999999988,175.32,,65.0,,,,2021-10-17
LARJI  HPS,,,126.0,1.68,1.6,486.5600000000001,436.29,,0.0,,,,2021-10-17
SAINJ HPS,,,100.0,0.9,0.99,282.2999999999996,347.17,,50.0,,,,2021-10-17
SANJAY HPS,,,120.0,1.29,1.9100000000000001,380.93000000000035,504.61,,0.0,,,,2021-10-17
SAWRA KUDDU HPS,,,111.0,0.81,0.0,206.77000000000004,0.0,,0.0,,,,2021-10-17
SHANAN HPS,,,110.0,0.81,1.09,413.77000000000004,406.03,,0.0,,,,2021-10-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-17
ALLAIN DUHANGAN  HPS,,,192.0,1.26,1.26,587.4199999999998,524.87,,0.0,,,,2021-10-17
BAJOLI HOLI HPS,,,0.0,0.45,0.0,121.65000000000005,0.0,,0.0,,,,2021-10-17
BASPA  HPS,,,300.0,2.58,2.86,1032.8600000000004,1087.56,,0.0,,,,2021-10-17
BUDHIL HPS,,,70.0,0.32,0.54,234.43999999999988,233.13,,0.0,,,,2021-10-17
CHANJU-I HPS ,,,36.0,0.32,0.3,122.43999999999988,119.28999999999999,,0.0,,,,2021-10-17
KARCHAM WANGTOO HPS,,,1045.0,4.84,8.23,3404.2800000000025,3485.95,,0.0,,,,2021-10-17
MALANA  HPS,,,86.0,0.68,0.74,292.5600000000001,263.84,,0.0,,,,2021-10-17
MALANA-II  HPS,,,100.0,0.71,0.7899999999999999,325.06999999999965,296.76,,0.0,,,,2021-10-17
SORANG HPS,,,100.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-17
BAIRA SIUL  HPS,,,180.0,1.0,1.11,479.0,413.27,,60.0,,,,2021-10-17
BHAKRA LEFT HPS,,,594.0,3.52,9.06,1114.8399999999997,1211.79,,108.0,,,,2021-10-17
BHAKRA RIGHT HPS,,,785.0,7.29,6.57,1775.9299999999994,1343.5,,157.0,,,,2021-10-17
CHAMERA-I HPS,,,540.0,4.32,2.7800000000000002,1927.439999999999,1561.98,,0.0,,,,2021-10-17
CHAMERA-II HPS,,,300.0,2.55,2.48,1135.3499999999992,1111.1100000000001,,100.0,,,,2021-10-17
