name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.92,233.82000000000005,177.11,,180.0,,,,2022-10-07
PRAGATI CCGT-III,,,1500.0,11.95,0.6799999999999999,2258.6500000000005,1595.4199999999998,,750.0,,,,2022-10-07
PRAGATI CCPP,,,330.4,4.93,0.0,937.5099999999996,764.4100000000001,,330.4,,,,2022-10-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-07
PANIPAT TPS,,,710.0,7.13,15.030000000000001,1395.9099999999999,2765.5699999999997,1.0,0.0,,,,2022-10-07
PANIPAT TPS,Unit 6, ,210.0,1.26,3.6,247.81999999999994,706.5,,0.0,,,,2022-10-07
PANIPAT TPS,Unit 7, ,250.0,2.74,5.63,534.1800000000001,1035.1,,0.0,,,,2022-10-07
PANIPAT TPS,Unit 8, ,250.0,3.13,5.8,613.91,1023.97,,0.0,,,,2022-10-07
RAJIV GANDHI TPS,,,1200.0,16.16,22.560000000000002,3161.119999999999,3405.28,8.0,0.0,,,,2022-10-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,11.23,1876.0599999999995,2136.8,,0.0,,,,2022-10-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,11.33,1285.0599999999995,1268.48,,0.0,,,,2022-10-07
YAMUNA NAGAR TPS,,,600.0,10.96,13.25,2142.7200000000003,2388.05,5.0,0.0,,,,2022-10-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,6.19,1071.3600000000001,1192.09,,0.0,,,,2022-10-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,7.06,1071.3600000000001,1195.96,,0.0,,,,2022-10-07
MAHATMA GANDHI TPS,,,1320.0,22.07,10.86,4093.49,4414.77,25.0,660.0,,,,2022-10-07
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2196.61,2339.57,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-10-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,10.86,1896.8799999999994,2075.2,,0.0,,,,2022-10-07
INDIRA GANDHI STPP,,,1500.0,14.49,22.049999999999997,2661.4299999999994,5102.38,7.0,0.0,,,,2022-10-07
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,7.31,715.8499999999997,1637.91,,0.0,,,,2022-10-07
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,7.34,1037.0299999999997,1717.31,,0.0,,,,2022-10-07
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,7.4,908.5499999999998,1747.16,,0.0,,,,2022-10-07
FARIDABAD CCPP,,,431.59,0.99,0.0,177.93,2.5500000000000003,,431.59,,,,2022-10-07
BASSI  HPS,,,66.0,0.71,0.98,234.97000000000006,234.22000000000003,,16.5,,,,2022-10-07
GIRI BATA HPS,,,60.0,0.55,1.44,119.84999999999998,137.81,,0.0,,,,2022-10-07
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,80.23999999999995,140.45,,130.0,,,,2022-10-07
LARJI  HPS,,,126.0,1.35,1.94,491.45000000000016,454.14,,0.0,,,,2022-10-07
SAINJ HPS,,,100.0,0.81,1.31,282.67,333.53999999999996,,0.0,,,,2022-10-07
SANJAY HPS,,,120.0,1.42,1.9,379.9400000000001,481.40000000000003,,0.0,,,,2022-10-07
SAWRA KUDDU HPS,,,111.0,0.94,1.51,227.57999999999998,235.62,,0.0,,,,2022-10-07
SHANAN HPS,,,110.0,0.81,1.4299999999999997,393.67,386.94000000000005,,50.0,,,,2022-10-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-07
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.5,560.1199999999998,520.56,,0.0,,,,2022-10-07
BAJOLI HOLI HPS,,,180.0,0.45,1.3599999999999999,352.1499999999999,341.93,,60.0,,,,2022-10-07
BASPA  HPS,,,300.0,2.77,3.21,986.3899999999999,1119.9099999999999,,0.0,,,,2022-10-07
BUDHIL HPS,,,70.0,0.48,0.71,249.35999999999993,219.25,,0.0,,,,2022-10-07
CHANJU-I HPS ,,,36.0,0.32,0.42000000000000004,119.23999999999995,107.64,,12.0,,,,2022-10-07
KARCHAM WANGTOO HPS,,,1045.0,4.84,10.17,3356.880000000001,3482.7099999999996,,0.0,,,,2022-10-07
MALANA  HPS,,,86.0,0.68,0.7999999999999999,279.76000000000005,263.69,,0.0,,,,2022-10-07
MALANA-II  HPS,,,100.0,0.68,0.6799999999999999,301.76000000000005,293.5,,0.0,,,,2022-10-07
SORANG HPS,,,100.0,1.19,1.14,306.33,248.07,,0.0,,,,2022-10-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-07
BAIRA SIUL  HPS,,,180.0,1.0,1.68,469.0,412.18000000000006,,0.0,,,,2022-10-07
BHAKRA LEFT HPS,,,612.0,5.65,6.49,1175.5500000000006,1208.38,,234.0,,,,2022-10-07
BHAKRA RIGHT HPS,,,785.0,7.45,6.23,1555.1500000000003,1555.04,,157.0,,,,2022-10-07
CHAMERA-I HPS,,,540.0,4.06,3.99,1788.4199999999996,1543.24,,0.0,,,,2022-10-07
