name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.0,92.28000000000014,148.95000000000002,,180.0,,,,2023-09-24
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.84,2039.3199999999988,1047.37,,0.0,,,,2023-09-24
PRAGATI CCPP,,,330.4,4.13,3.74,801.1200000000006,665.08,,104.6,,,,2023-09-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-24
PANIPAT TPS,,,710.0,10.26,13.64,2010.2399999999998,2071.98,9.0,0.0,,,,2023-09-24
PANIPAT TPS,Unit 6, ,210.0,2.53,3.97,498.71999999999935,634.55,,0.0,,,,2023-09-24
PANIPAT TPS,Unit 7, ,250.0,3.83,4.87,755.920000000001,836.78,,0.0,,,,2023-09-24
PANIPAT TPS,Unit 8, ,250.0,3.9,4.8,755.5999999999995,600.65,,0.0,,,,2023-09-24
RAJIV GANDHI TPS,,,1200.0,11.33,17.67,3461.9199999999983,2184.36,26.0,0.0,,,,2023-09-24
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.8,2109.9199999999983,773.88,,0.0,,,,2023-09-24
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.87,1352.0,1410.48,,0.0,,,,2023-09-24
YAMUNA NAGAR TPS,,,600.0,11.0,9.26,2044.0,1820.3400000000001,16.0,0.0,,,,2023-09-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.88,1022.0,966.38,,0.0,,,,2023-09-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.38,1022.0,853.96,,0.0,,,,2023-09-24
MAHATMA GANDHI TPS,,,1320.0,20.5,23.490000000000002,3994.0,3982.64,22.0,0.0,,,,2023-09-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,11.72,1905.4799999999996,1924.98,,0.0,,,,2023-09-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,11.77,2088.5200000000004,2057.66,,0.0,,,,2023-09-24
INDIRA GANDHI STPP,,,1500.0,20.43,20.64,3986.319999999996,3998.91,11.0,0.0,,,,2023-09-24
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,6.9,1328.199999999999,1272.49,,0.0,,,,2023-09-24
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,6.85,1325.199999999999,1462.68,,0.0,,,,2023-09-24
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,6.89,1332.9199999999983,1263.74,,0.0,,,,2023-09-24
FARIDABAD CCPP,,,431.59,0.39,0.0,72.35999999999993,118.47,,431.59,,,,2023-09-24
BASSI  HPS,,,66.0,1.03,0.9100000000000001,223.72000000000003,222.86,,0.0,,,,2023-09-24
GIRI BATA HPS,,,60.0,0.97,1.2,110.27999999999997,147.07,,0.0,,,,2023-09-24
KASHANG INTEGRATED HEP,,,195.0,0.67,0.66,147.0799999999997,136.6,,65.0,,,,2023-09-24
LARJI  HPS,,,126.0,3.33,0.0,461.9199999999996,213.47,,126.0,,,,2023-09-24
SAINJ HPS,,,100.0,1.93,1.3599999999999999,288.32000000000016,263.86,,0.0,,,,2023-09-24
SANJAY HPS,,,120.0,2.2,2.08,359.7999999999997,389.20000000000005,,0.0,,,,2023-09-24
SAWRA KUDDU HPS,,,111.0,1.53,1.03,200.72000000000003,225.26,,37.0,,,,2023-09-24
SHANAN HPS,,,110.0,1.5,1.36,351.0,376.74,,0.0,,,,2023-09-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-24
ALLAIN DUHANGAN  HPS,,,192.0,2.77,1.71,522.4799999999996,466.17,,0.0,,,,2023-09-24
BAJOLI HOLI HPS,,,180.0,3.5,1.98,618.0,580.9000000000001,,0.0,,,,2023-09-24
BASPA  HPS,,,300.0,5.0,5.470000000000001,872.0,902.1500000000001,,0.0,,,,2023-09-24
BUDHIL HPS,,,70.0,1.33,0.86,237.9200000000003,209.33999999999997,,0.0,,,,2023-09-24
CHANJU-I HPS ,,,36.0,0.6,0.35,113.39999999999986,123.17,,0.0,,,,2023-09-24
KARCHAM WANGTOO HPS,,,1045.0,15.97,13.62,3227.279999999995,2936.9400000000005,,0.0,,,,2023-09-24
MALANA  HPS,,,86.0,1.6,0.99,260.3999999999999,187.32999999999998,,0.0,,,,2023-09-24
MALANA-II  HPS,,,100.0,1.6,0.0,287.40000000000043,105.87,,50.0,,,,2023-09-24
SORANG HPS,,,100.0,2.0,1.3,299.0,164.37,,0.0,,,,2023-09-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-24
BAIRA SIUL  HPS,,,180.0,2.23,1.26,527.5200000000004,374.11,,60.0,,,,2023-09-24
BHAKRA LEFT HPS,,,612.0,8.77,9.45,1096.4799999999996,1477.3599999999997,,0.0,,,,2023-09-24
BHAKRA RIGHT HPS,,,785.0,11.23,9.09,1408.5200000000004,1838.8400000000001,,0.0,,,,2023-09-24
CHAMERA-I HPS,,,540.0,7.67,4.8100000000000005,1657.0800000000017,1725.76,,0.0,,,,2023-09-24
CHAMERA-II HPS,,,300.0,4.8,4.26,1080.199999999999,906.8499999999999,,100.0,,,,2023-09-24
CHAMERA-III HPS,,,231.0,3.8,2.2,799.1999999999989,718.6800000000001,,77.0,,,,2023-09-24
DEHAR HPS,,,990.0,13.7,10.91,2239.799999999998,1996.16,,0.0,,,,2023-09-24
KOLDAM,,,800.0,12.0,10.850000000000001,2467.0,2285.04,,600.0,,,,2023-09-24
NATHPA JHAKRI HPS,,,1500.0,31.87,25.11,5094.879999999997,4670.16,,500.0,,,,2023-09-24
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-09-24
PARBATI-III HPS,,,520.0,2.4,0.0,539.5999999999995,223.77,,520.0,,,,2023-09-24
PONG HPS,,,396.0,5.0,8.030000000000001,580.0,829.99,,0.0,,,,2023-09-24
RAMPUR HPS,,,412.02000000000004,8.93,7.24,1428.3200000000015,1307.79,,0.0,,,,2023-09-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-09-24
BAGLIHAR  HPS,,,450.0,10.13,10.8,1780.1200000000026,1700.03,,0.0,,,,2023-09-24
BAGLIHAR II  HPS,,,450.0,3.83,6.720000000000001,1676.9199999999983,1507.67,,300.0,,,,2023-09-24
LOWER JHELUM  HPS,,,105.0,1.67,0.0,385.0800000000004,274.71,,35.0,,,,2023-09-24
UPPER SINDH-II HPS,,,105.0,1.23,0.0,360.52000000000044,92.94,,0.0,,,,2023-09-24
DULHASTI  HPS,,,390.0,9.0,9.41,1537.0,1366.8400000000001,,0.0,,,,2023-09-24
