name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.94,270.0000000000001,203.4,,180.0,,,,2022-11-05
PRAGATI CCGT-III,,,1500.0,9.92,6.86,2590.6000000000004,1713.7200000000003,,750.0,,,,2022-11-05
PRAGATI CCPP,,,330.4,3.0300000000000002,0.0,1068.23,764.4000000000001,,330.4,,,,2022-11-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-11-05
PANIPAT TPS,,,710.0,5.5,13.99,1594.5,3171.8599999999997,1.0,0.0,,,,2022-11-05
PANIPAT TPS,Unit 6, ,210.0,0.0,4.09,278.0,821.45,,0.0,,,,2022-11-05
PANIPAT TPS,Unit 7, ,250.0,2.47,4.99,612.3500000000001,1180.09,,0.0,,,,2022-11-05
PANIPAT TPS,Unit 8, ,250.0,3.03,4.91,704.1499999999999,1170.32,,0.0,,,,2022-11-05
RAJIV GANDHI TPS,,,1200.0,14.7,5.1,3622.5,3972.5600000000004,2.0,1200.0,,,,2022-11-05
RAJIV GANDHI TPS,Unit 1,S,600.0,8.73,0.0,2149.65,2424.09,,600.0,44869.81597222222,,REHEATER TUBE LEAKAGE,2022-11-05
RAJIV GANDHI TPS,Unit 2,*,600.0,5.97,5.1,1472.8500000000001,1548.47,,600.0,44869.520833333336,05/11/2022 13:38:00,GENEATOR PROTECTION MISC/BACK UP PROT,2022-11-05
YAMUNA NAGAR TPS,,,600.0,9.94,14.42,2455.7000000000003,2730.74,4.0,0.0,,,,2022-11-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.97,7.21,1227.8500000000001,1363.15,,0.0,,,,2022-11-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.97,7.21,1227.8500000000001,1367.59,,0.0,,,,2022-11-05
MAHATMA GANDHI TPS,,,1320.0,21.060000000000002,29.42,4728.299999999999,4912.26,17.0,0.0,,,,2022-11-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,15.32,2520.1499999999996,2530.13,,0.0,,,,2022-11-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.23,14.1,2208.15,2382.13,,0.0,,,,2022-11-05
INDIRA GANDHI STPP,,,1500.0,13.36,8.33,3075.8,5389.52,21.0,1000.0,,,,2022-11-05
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,0.0,848.0000000000001,1747.9,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-11-05
INDIRA GANDHI STPP,Unit 2, ,500.0,4.53,0.0,1186.6499999999999,1744.92,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-11-05
INDIRA GANDHI STPP,Unit 3, ,500.0,4.23,8.33,1041.15,1896.7,,0.0,,,,2022-11-05
FARIDABAD CCPP,,,431.59,0.97,0.0,203.85,2.5900000000000003,,431.59,,,,2022-11-05
BASSI  HPS,,,66.0,0.43,0.48,254.15000000000003,254.33999999999997,,16.5,,,,2022-11-05
GIRI BATA HPS,,,60.0,0.33,0.75,134.65000000000006,172.32,,0.0,,,,2022-11-05
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,88.64999999999998,140.42000000000002,,130.0,,,,2022-11-05
LARJI  HPS,,,126.0,0.77,1.1400000000000001,527.8499999999999,500.18,,42.0,,,,2022-11-05
SAINJ HPS,,,100.0,0.47,0.71,304.35000000000014,361.06,,0.0,,,,2022-11-05
SANJAY HPS,,,120.0,0.9,1.27,418.4999999999999,529.35,,40.0,,,,2022-11-05
SAWRA KUDDU HPS,,,111.0,0.57,0.63,252.84999999999997,268.06,,0.0,,,,2022-11-05
SHANAN HPS,,,110.0,0.53,0.79,415.64999999999986,416.90999999999997,,15.0,,,,2022-11-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-11-05
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.9299999999999999,591.3499999999998,557.28,,0.0,,,,2022-11-05
BAJOLI HOLI HPS,,,180.0,0.37,0.88,364.85,370.51,,120.0,,,,2022-11-05
BASPA  HPS,,,300.0,2.07,1.8,1063.3499999999997,1187.77,,0.0,,,,2022-11-05
BUDHIL HPS,,,70.0,0.27,0.36,262.3499999999999,231.93,,0.0,,,,2022-11-05
CHANJU-I HPS ,,,36.0,0.2,0.21000000000000002,128.0,116.75999999999999,,12.0,,,,2022-11-05
KARCHAM WANGTOO HPS,,,1045.0,4.4,6.21,3495.0000000000005,3712.45,,0.0,,,,2022-11-05
MALANA  HPS,,,86.0,0.37,0.41000000000000003,297.85,280.79,,0.0,,,,2022-11-05
MALANA-II  HPS,,,100.0,0.27,0.44000000000000006,319.3499999999999,307.36,,0.0,,,,2022-11-05
SORANG HPS,,,100.0,0.63,0.59,338.15,271.72,,0.0,,,,2022-11-05
TIDONG HPS,,,0.0,0.33,0.0,1.6500000000000001,0.0,,0.0,,,,2022-11-05
BAIRA SIUL  HPS,,,180.0,0.7,0.8200000000000001,496.49999999999994,450.64,,0.0,,,,2022-11-05
BHAKRA LEFT HPS,,,612.0,5.07,4.45,1336.3499999999997,1396.46,,234.0,,,,2022-11-05
BHAKRA RIGHT HPS,,,785.0,6.7,4.46,1767.5000000000002,1749.52,,0.0,,,,2022-11-05
CHAMERA-I HPS,,,540.0,2.47,1.65,1898.3500000000001,1618.4899999999998,,0.0,,,,2022-11-05
CHAMERA-II HPS,,,300.0,1.63,1.77,1146.1500000000005,1127.73,,100.0,,,,2022-11-05
CHAMERA-III HPS,,,231.0,1.67,1.5,827.3499999999998,860.8199999999999,,0.0,,,,2022-11-05
