name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.88,48.2,37.08,,150.0,,,,2025-05-12
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.880000000000001,534.6800000000001,370.67,,0.0,,,,2025-05-12
PRAGATI CCPP,,,330.4,4.2299999999999995,3.35,183.76000000000005,79.39,,225.8,,,,2025-05-12
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-05-12
PANIPAT TPS,,,710.0,14.23,13.66,479.76,384.2,48.0,0.0,,,,2025-05-12
PANIPAT TPS,Unit 6,*,210.0,3.52,3.27,155.24000000000007,182.17,,0.0,45789.42916666667,12/05/2025 16:41:00,FURNACE FIRE OUT /FLAME FAILURE,2025-05-12
PANIPAT TPS,Unit 7, ,250.0,5.32,5.42,221.83999999999992,124.47,,0.0,,,,2025-05-12
PANIPAT TPS,Unit 8, ,250.0,5.39,4.97,102.68,77.56,,0.0,,,,2025-05-12
RAJIV GANDHI TPS,,,1200.0,19.58,11.01,860.9600000000005,426.58,64.0,600.0,,,,2025-05-12
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,414.0400000000002,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-12
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,11.01,446.9200000000003,426.58,,0.0,,,,2025-05-12
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,11.3,543.5600000000002,456.18,32.0,0.0,,,,2025-05-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.68,269.24000000000007,221.97,,0.0,,,,2025-05-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.62,274.32000000000016,234.21,,0.0,,,,2025-05-12
MAHATMA GANDHI TPS,,,1320.0,23.22,6.28,1018.6400000000003,922.75,48.0,1320.0,,,,2025-05-12
