name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,327.72000000000014,247.61,,180.0,,,,2022-12-22
PRAGATI CCGT-III,,,1500.0,11.92,14.02,3095.3300000000013,2106.5,,250.0,,,,2022-12-22
PRAGATI CCPP,,,330.4,4.93,0.0,1259.559999999999,764.4000000000001,,330.4,,,,2022-12-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-22
PANIPAT TPS,,,710.0,6.84,15.2,1865.5300000000007,3816.95,8.0,0.0,,,,2022-12-22
PANIPAT TPS,Unit 6, ,210.0,1.13,4.12,285.90999999999997,984.68,,0.0,,,,2022-12-22
PANIPAT TPS,Unit 7, ,250.0,2.61,5.54,731.4200000000003,1416.53,,0.0,,,,2022-12-22
PANIPAT TPS,Unit 8, ,250.0,3.1,5.54,848.2000000000005,1415.74,,0.0,,,,2022-12-22
RAJIV GANDHI TPS,,,1200.0,15.55,21.42,4332.0999999999985,4885.24,9.0,0.0,,,,2022-12-22
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,10.57,2571.0600000000004,2843.27,,0.0,,,,2022-12-22
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,10.85,1761.0399999999986,2041.97,,0.0,,,,2022-12-22
YAMUNA NAGAR TPS,,,600.0,10.58,9.78,2936.7599999999984,3055.48,30.0,300.0,,,,2022-12-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,5.97,1468.3799999999992,1623.75,,0.0,,,,2022-12-22
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.29,3.81,1468.3799999999992,1431.73,,300.0,44917.67847222222,22/12/2022 18:41:00,VIBRATIONS,2022-12-22
MAHATMA GANDHI TPS,,,1320.0,21.71,26.86,5732.620000000001,6027.53,16.0,0.0,,,,2022-12-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.29,3035.8600000000024,3097.18,,0.0,,,,2022-12-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,13.57,2696.7599999999984,2930.35,,0.0,,,,2022-12-22
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,25.93,3597.8799999999997,6068.83,14.0,0.0,,,,2022-12-22
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,6.84,1064.4199999999994,1812.79,,0.0,,,,2022-12-22
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,9.51,1288.5599999999995,1958.9,,0.0,,,,2022-12-22
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.58,1244.900000000001,2297.14,,0.0,,,,2022-12-22
FARIDABAD CCPP,,,431.59,0.99,0.0,249.77999999999957,2.5900000000000003,,431.59,,,,2022-12-22
BASSI  HPS,,,66.0,0.26,0.29000000000000004,270.7199999999998,272.49,,33.0,,,,2022-12-22
GIRI BATA HPS,,,60.0,0.26,0.38999999999999996,148.7199999999998,199.2,,0.0,,,,2022-12-22
KASHANG INTEGRATED HEP,,,195.0,0.13,0.13,94.8599999999999,141.57,,130.0,,,,2022-12-22
LARJI  HPS,,,126.0,0.58,1.3900000000000001,559.7600000000009,542.48,,42.0,,,,2022-12-22
SAINJ HPS,,,100.0,0.32,0.47,323.03999999999985,389.08,,0.0,,,,2022-12-22
SANJAY HPS,,,120.0,0.71,0.75,456.61999999999955,574.6899999999999,,40.0,,,,2022-12-22
SAWRA KUDDU HPS,,,111.0,0.48,0.35,277.5600000000004,292.34000000000003,,37.0,,,,2022-12-22
SHANAN HPS,,,110.0,0.42,0.95,438.24000000000035,447.41,,15.0,,,,2022-12-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-22
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.55,618.5600000000004,590.75,,96.0,,,,2022-12-22
BAJOLI HOLI HPS,,,180.0,0.29,0.44,380.38000000000045,397.63,,120.0,,,,2022-12-22
BASPA  HPS,,,300.0,1.61,1.25,1150.4199999999978,1256.88,,0.0,,,,2022-12-22
BUDHIL HPS,,,70.0,0.19,0.24,273.17999999999995,245.76,,35.0,,,,2022-12-22
CHANJU-I HPS ,,,36.0,0.16,0.13,136.51999999999992,123.76999999999998,,12.0,,,,2022-12-22
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.75,3717.199999999998,3932.16,,0.0,,,,2022-12-22
MALANA  HPS,,,86.0,0.26,0.26,312.7199999999998,298.67999999999995,,0.0,,,,2022-12-22
MALANA-II  HPS,,,100.0,0.16,0.22999999999999998,329.52000000000055,322.12,,0.0,,,,2022-12-22
SORANG HPS,,,100.0,0.32,0.32,361.03999999999985,291.5,,0.0,,,,2022-12-22
TIDONG HPS,,,0.0,0.32,0.0,17.040000000000006,0.0,,0.0,,,,2022-12-22
BAIRA SIUL  HPS,,,180.0,0.52,0.59,525.4399999999996,488.97,,120.0,,,,2022-12-22
BHAKRA LEFT HPS,,,612.0,3.9,7.679999999999999,1548.800000000002,1726.9099999999999,,108.0,,,,2022-12-22
BHAKRA RIGHT HPS,,,785.0,5.16,9.43,2048.520000000002,2155.92,,0.0,,,,2022-12-22
CHAMERA-I HPS,,,540.0,2.1,1.32,2006.199999999998,1704.9299999999998,,180.0,,,,2022-12-22
CHAMERA-II HPS,,,300.0,1.26,1.15,1214.7199999999998,1196.46,,100.0,,,,2022-12-22
CHAMERA-III HPS,,,231.0,1.13,0.99,893.8599999999999,916.01,,0.0,,,,2022-12-22
DEHAR HPS,,,990.0,3.48,3.43,2694.5600000000004,2703.3900000000003,,330.0,,,,2022-12-22
KOLDAM,,,800.0,2.45,3.02,2834.899999999996,2866.56,,0.0,,,,2022-12-22
NATHPA JHAKRI HPS,,,1500.0,7.55,7.01,6265.100000000004,6449.969999999999,,500.0,,,,2022-12-22
PARBATI-II HPS,,,0.0,0.19,0.0,309.17999999999995,0.0,,0.0,,,,2022-12-22
PARBATI-III HPS,,,520.0,0.35,0.45,591.7000000000005,616.4499999999999,,260.0,,,,2022-12-22
PONG HPS,,,396.0,3.35,3.53,886.7000000000005,1099.69,,0.0,,,,2022-12-22
RAMPUR HPS,,,412.02000000000004,2.13,1.98,1752.8600000000024,1801.6399999999999,,0.0,,,,2022-12-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-22
BAGLIHAR  HPS,,,450.0,3.42,2.88,2149.2400000000016,2284.29,,300.0,,,,2022-12-22
BAGLIHAR II  HPS,,,450.0,0.0,0.69,1302.0,1686.17,,150.0,,,,2022-12-22
LOWER JHELUM  HPS,,,105.0,1.13,1.22,466.8599999999999,469.26,,35.0,,,,2022-12-22
UPPER SINDH-II HPS,,,105.0,0.32,0.26,379.03999999999985,233.37,,0.0,,,,2022-12-22
DULHASTI  HPS,,,390.0,3.61,2.43,1957.4199999999978,1925.5699999999997,,0.0,,,,2022-12-22
KISHANGANGA HPS,,,330.0,0.97,0.53,1451.3400000000006,1289.98,,110.0,,,,2022-12-22
SALAL HPS,,,690.0,4.42,2.27,3032.2400000000016,2904.06,,115.0,,,,2022-12-22
SEWA-II HPS,,,120.0,0.39,0.38,407.5799999999997,364.93,,0.0,,,,2022-12-22
URI-I HPS,,,480.0,4.65,2.1500000000000004,2240.300000000002,2198.63,,120.0,,,,2022-12-22
URI-II HPS,,,240.0,2.55,1.6,1199.099999999999,1189.3400000000001,,120.0,,,,2022-12-22
CHUTAK HPS,,,44.0,0.23,0.15,155.05999999999977,153.47,,22.0,,,,2022-12-22
NIMMO BAZGO HPS,,,45.0,0.45,0.34,192.89999999999975,202.23,,45.0,,,,2022-12-22
GH TPS (LEH.MOH.),,,920.0,8.16,15.090000000000002,2181.5199999999995,2692.6800000000003,15.0,210.0,,,,2022-12-22
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.53,512.4799999999994,709.36,,0.0,,,,2022-12-22
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,491.32000000000005,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-22
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,5.23,588.8599999999999,789.51,,0.0,,,,2022-12-22
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.33,588.8599999999999,1049.84,,0.0,,,,2022-12-22
ROPAR TPS,,,840.0,8.58,9.11,2357.7599999999984,2495.1099999999997,19.0,420.0,,,,2022-12-22
ROPAR TPS,Unit 3,*,210.0,2.13,3.33,588.8599999999999,624.1,,0.0,44916.92361111111,22/12/2022 02:25:00,FURNACE FIRE OUT /FLAME FAILURE,2022-12-22
ROPAR TPS,Unit 4, ,210.0,2.13,0.0,588.8599999999999,639.93,,210.0,44905.373611111114,,RESERVE SHUT DOWN,2022-12-22
ROPAR TPS,Unit 5,S,210.0,2.16,1.46,582.5199999999993,433.61,,210.0,44917.70277777778,,FURNACE FIRE OUT /FLAME FAILURE,2022-12-22
ROPAR TPS,Unit 6, ,210.0,2.16,4.32,597.5199999999993,797.47,,0.0,,,,2022-12-22
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,1.2,260.5799999999997,198.76,,0.0,,,,2022-12-22
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,1.16,260.5799999999997,208.70000000000002,,0.0,,,,2022-12-22
MUKERIAN-I HPS,,,45.0,0.84,0.61,162.48000000000008,603.36,,0.0,,,,2022-12-22
MUKERIAN-II HPS,,,45.0,0.84,0.61,162.48000000000008,65.65,,0.0,,,,2022-12-22
MUKERIAN-III HPS,,,58.5,1.1,0.8,214.19999999999987,84.37,,0.0,,,,2022-12-22
MUKERIAN-IV HPS,,,58.5,1.1,0.78,214.19999999999987,83.34,,0.0,,,,2022-12-22
RANJIT SAGAR HPS,,,600.0,2.42,4.51,1342.2400000000016,1213.25,,150.0,,,,2022-12-22
GOINDWAL SAHIB TPP,,,540.0,7.88,5.24,2197.3600000000024,1368.5300000000002,8.0,270.0,,,,2022-12-22
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.94,5.24,1098.6800000000012,668.19,,0.0,,,,2022-12-22
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.94,0.0,1098.6800000000012,700.34,,270.0,44911.82708333333,,ABNORMAL SOUND,2022-12-22
RAJPURA TPP,,,1400.0,27.03,30.17,7110.660000000004,7642.63,26.0,0.0,,,,2022-12-22
RAJPURA TPP,Unit 1, ,700.0,14.9,15.1,3733.800000000002,3497.96,,0.0,,,,2022-12-22
RAJPURA TPP,Unit 2, ,700.0,12.13,15.07,3376.8600000000024,4144.67,,0.0,,,,2022-12-22
TALWANDI SABO TPP,,,1980.0,32.78,38.45,8711.160000000003,8395.57,5.0,0.0,,,,2022-12-22
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,12.95,2940.100000000004,2909.33,,0.0,,,,2022-12-22
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,12.84,2830.9599999999964,2566.75,,0.0,,,,2022-12-22
TALWANDI SABO TPP,Unit 3, ,660.0,10.55,12.66,2940.100000000004,2919.49,,0.0,,,,2022-12-22
GANGUWAL  HPS,,,77.65,1.32,1.79,363.03999999999985,433.9599999999999,,0.0,,,,2022-12-22
KOTLA  HPS,,,77.65,1.32,1.8199999999999998,363.03999999999985,436.82,,0.0,,,,2022-12-22
CHHABRA-II TPP,,,1320.0,23.88,19.89,5981.360000000002,5476.34,4.0,0.0,,,,2022-12-22
CHHABRA-II TPP,Unit 5, ,660.0,11.94,11.49,2988.680000000001,2732.76,,0.0,,,,2022-12-22
CHHABRA-II TPP,Unit 6, ,660.0,11.94,8.4,2992.680000000001,2743.58,,0.0,,,,2022-12-22
CHHABRA-I PH-1 TPP,,,500.0,10.38,10.14,2589.3600000000024,2344.94,1.0,0.0,,,,2022-12-22
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,5.26,1295.1800000000012,1229.5,,0.0,,,,2022-12-22
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,4.88,1294.1800000000012,1115.44,,0.0,,,,2022-12-22
CHHABRA-I PH-2 TPP,,,500.0,10.83,8.899999999999999,2464.2599999999984,1507.91,3.0,0.0,,,,2022-12-22
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,5.27,1239.5600000000004,1289.23,,0.0,,,,2022-12-22
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.35,3.63,1224.699999999998,218.68,,0.0,,,,2022-12-22
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-12-22
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-12-22
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-12-22
KALISINDH TPS,,,1200.0,23.13,25.89,6132.859999999992,4112.97,4.0,0.0,,,,2022-12-22
KALISINDH TPS,Unit 1, ,600.0,11.68,12.87,2938.9599999999964,2311.15,,0.0,,,,2022-12-22
KALISINDH TPS,Unit 2, ,600.0,11.45,13.02,3193.899999999996,1801.82,,0.0,,,,2022-12-22
KOTA TPS,,,1240.0,21.200000000000003,23.450000000000003,6024.740000000003,5662.64,2.0,195.0,,,,2022-12-22
KOTA TPS,Unit 1, ,110.0,1.94,2.2,534.6800000000006,514.26,,0.0,,,,2022-12-22
KOTA TPS,Unit 2, ,110.0,0.0,2.29,517.3399999999999,523.17,,0.0,,,,2022-12-22
KOTA TPS,Unit 3, ,210.0,3.84,4.98,1011.4800000000007,146.23,,0.0,,,,2022-12-22
KOTA TPS,Unit 4, ,210.0,3.84,4.61,1011.4800000000007,1141.59,,0.0,,,,2022-12-22
KOTA TPS,Unit 5, ,210.0,4.1,4.54,933.2000000000005,1110.4,,0.0,,,,2022-12-22
KOTA TPS,Unit 6,S,195.0,3.74,0.0,979.2800000000002,1197.12,,195.0,44916.944444444445,,BOILER AUX. MISC. PROMLEMS,2022-12-22
KOTA TPS,Unit 7, ,195.0,3.74,4.83,1037.2800000000002,1029.87,,0.0,,,,2022-12-22
SURATGARH STPS,,,1320.0,20.58,10.93,5426.759999999998,3027.54,9.0,660.0,,,,2022-12-22
SURATGARH STPS,Unit 7, ,660.0,11.35,10.93,2855.699999999998,751.6,,0.0,,,,2022-12-22
SURATGARH STPS,Unit 8,S,660.0,9.23,0.0,2571.0600000000004,2275.94,,660.0,44916.47361111111,,BOILER MISC. PROBLEM,2022-12-22
SURATGARH TPS,,,1500.0,13.59,18.91,3636.9800000000005,4780.88,6.0,750.0,,,,2022-12-22
SURATGARH TPS,Unit 1,L,250.0,2.61,0.0,731.4200000000003,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-12-22
SURATGARH TPS,Unit 2, ,250.0,2.23,4.32,576.0600000000004,879.19,,0.0,,,,2022-12-22
