name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.89,24.120000000000005,32.790000000000006,,180.0,,,,2023-05-06
PRAGATI CCGT-III,,,1500.0,11.520000000000001,0.0,399.12000000000006,117.91,,0.0,,,,2023-05-06
PRAGATI CCPP,,,330.4,4.6499999999999995,0.0,192.9,0.0,,330.4,,,,2023-05-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-06
PANIPAT TPS,,,710.0,11.510000000000002,9.34,488.05999999999995,240.67000000000002,72.0,250.0,,,,2023-05-06
PANIPAT TPS,Unit 6, ,210.0,2.87,4.09,122.22000000000003,103.12,,0.0,,,,2023-05-06
PANIPAT TPS,Unit 7, ,250.0,4.32,5.25,182.91999999999996,132.5,,0.0,,,,2023-05-06
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,182.91999999999996,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-06
RAJIV GANDHI TPS,,,1200.0,21.32,0.0,864.92,539.0799999999999,32.0,1200.0,,,,2023-05-06
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,0.0,486.5200000000001,257.63,,600.0,45046.845138888886,,RESERVE SHUT DOWN,2023-05-06
RAJIV GANDHI TPS,Unit 2,S,600.0,8.9,0.0,378.39999999999986,281.45,,600.0,45046.270833333336,,I.D. FANS PROBLEM,2023-05-06
YAMUNA NAGAR TPS,,,600.0,12.12,11.14,468.72,394.93,40.0,0.0,,,,2023-05-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,5.56,234.36,205.33,,0.0,,,,2023-05-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,5.58,234.36,189.6,,0.0,,,,2023-05-06
MAHATMA GANDHI TPS,,,1320.0,22.81,26.520000000000003,965.86,634.05,38.0,0.0,,,,2023-05-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,13.05,462.22,314.22,,0.0,,,,2023-05-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,13.47,503.64,319.83,,0.0,,,,2023-05-06
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,8.77,969.2799999999996,782.91,25.0,1000.0,,,,2023-05-06
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,0.0,322.89999999999986,252.75,,500.0,45047.049305555556,,RESERVE SHUT DOWN,2023-05-06
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,8.77,322.4799999999999,296.77,,0.0,,,,2023-05-06
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,0.0,323.89999999999986,233.39,,500.0,45047.8125,,RESERVE SHUT DOWN,2023-05-06
FARIDABAD CCPP,,,431.59,0.39,0.0,17.339999999999996,7.41,,431.59,,,,2023-05-06
BASSI  HPS,,,66.0,1.26,1.0599999999999998,37.559999999999995,31.63,,0.0,,,,2023-05-06
