name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,74.94,,180.0,,,,2021-10-20
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.52,2069.16,1998.61,,750.0,,,,2021-10-20
PRAGATI CCPP,,,330.4,4.93,3.91,1007.6000000000001,933.78,,0.0,,,,2021-10-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-10-20
PANIPAT TPS,,,710.0,5.46,11.41,1113.199999999999,1048.29,4.0,210.0,,,,2021-10-20
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,33.199999999999974,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-10-20
PANIPAT TPS,Unit 7, ,250.0,2.65,5.69,538.9999999999995,538.52,,0.0,,,,2021-10-20
PANIPAT TPS,Unit 8, ,250.0,2.65,5.72,540.9999999999995,509.77,,0.0,,,,2021-10-20
RAJIV GANDHI TPS,,,1200.0,13.71,12.29,2782.2000000000007,1289.35,1.0,600.0,,,,2021-10-20
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.29,1447.6000000000022,1289.35,,0.0,,,,2021-10-20
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1334.5999999999985,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-10-20
YAMUNA NAGAR TPS,,,600.0,9.88,6.74,2003.6000000000022,1291.73,3.0,300.0,,,,2021-10-20
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1001.8000000000011,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-10-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.74,1001.8000000000011,881.57,,0.0,,,,2021-10-20
MAHATMA GANDHI TPS,,,1320.0,22.29,14.63,4418.799999999999,4604.629999999999,2.0,660.0,,,,2021-10-20
