name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.94,324.89999999999986,291.47999999999996,,150.0,,,,2026-02-15
PRAGATI CCGT-III,,,1500.0,12.37,6.800000000000001,3853.2299999999987,1300.58,,0.0,,,,2026-02-15
PRAGATI CCPP,,,330.4,4.39,0.0,1308.85,963.01,,330.4,,,,2026-02-15
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-15
PANIPAT TPS,,,710.0,14.43,9.53,4069.449999999998,2867.66,69.0,210.0,,,,2026-02-15
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1089.6500000000005,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-15
PANIPAT TPS,Unit 7, ,250.0,5.36,4.77,1415.3999999999985,1221.71,,0.0,,,,2026-02-15
PANIPAT TPS,Unit 8, ,250.0,5.36,4.76,1564.3999999999985,1136.67,,0.0,,,,2026-02-15
RAJIV GANDHI TPS,,,1200.0,20.75,9.08,5664.25,3676.1499999999996,62.0,600.0,,,,2026-02-15
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.08,2933.9499999999975,1777.78,,0.0,,,,2026-02-15
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2730.3000000000025,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-15
YAMUNA NAGAR TPS,,,600.0,12.82,4.62,3949.2999999999997,3171.68,56.0,300.0,,,,2026-02-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.59,1884.75,1579.1,,0.0,,,,2026-02-15
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.57,0.03,2064.5499999999997,1592.58,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-02-15
MAHATMA GANDHI TPS,,,1320.0,24.58,20.31,7234.699999999999,6359.74,31.0,0.0,,,,2026-02-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,10.11,3617.3499999999995,2968.3,,0.0,,,,2026-02-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,10.2,3617.3499999999995,3391.44,,0.0,,,,2026-02-15
INDIRA GANDHI STPP,,,1500.0,27.92,15.34,7825.800000000001,6711.619999999999,36.0,500.0,,,,2026-02-15
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.61,2623.9499999999975,2307.34,,0.0,,,,2026-02-15
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.73,2389.9000000000005,1928.06,,0.0,,,,2026-02-15
INDIRA GANDHI STPP,Unit 3,P,500.0,9.53,0.0,2811.950000000003,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-02-15
FARIDABAD CCPP,,,431.59,0.63,0.0,196.44999999999987,182.74,,431.59,,,,2026-02-15
BASSI  HPS,,,66.0,0.18,0.22,302.7000000000001,292.41999999999996,,33.0,,,,2026-02-15
