name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.95,387.03000000000014,292.76,,180.0,,,,2023-02-07
PRAGATI CCGT-III,,,1500.0,9.86,9.41,3641.0199999999995,2525.25,,0.0,,,,2023-02-07
PRAGATI CCPP,,,330.4,4.97,0.0,1491.7899999999995,818.6599999999999,,330.4,,,,2023-02-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-07
PANIPAT TPS,,,710.0,7.319999999999999,9.48,2200.2400000000007,4505.86,7.0,250.0,,,,2023-02-07
PANIPAT TPS,Unit 6, ,210.0,1.29,3.88,344.03000000000014,1175.27,,0.0,,,,2023-02-07
PANIPAT TPS,Unit 7,S,250.0,2.82,0.0,859.7400000000004,1662.29,,250.0,44963.48333333333,24/02/2023,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2023-02-07
PANIPAT TPS,Unit 8, ,250.0,3.21,5.6,996.4700000000003,1668.3,,0.0,,,,2023-02-07
RAJIV GANDHI TPS,,,1200.0,16.57,22.28,5091.990000000002,5725.709999999999,15.0,0.0,,,,2023-02-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,10.72,3021.740000000001,3245.24,,0.0,,,,2023-02-07
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,11.56,2070.25,2480.47,,0.0,,,,2023-02-07
YAMUNA NAGAR TPS,,,600.0,11.22,13.219999999999999,3452.5399999999986,3635.79,16.0,0.0,,,,2023-02-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.56,1726.2699999999993,1913.45,,0.0,,,,2023-02-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.66,1726.2699999999993,1722.34,,0.0,,,,2023-02-07
MAHATMA GANDHI TPS,,,1320.0,22.61,26.22,6774.27,7197.02,12.0,0.0,,,,2023-02-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,12.66,3566.5,3674.2,,0.0,,,,2023-02-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,13.56,3207.770000000001,3522.82,,0.0,,,,2023-02-07
INDIRA GANDHI STPP,,,1500.0,14.82,19.93,4278.740000000002,7168.799999999999,14.0,500.0,,,,2023-02-07
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,9.95,1280.4800000000007,2186.0,,0.0,,,,2023-02-07
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1535.0100000000004,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-07
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,9.98,1463.25,2700.66,,0.0,,,,2023-02-07
FARIDABAD CCPP,,,431.59,1.0,0.0,296.9999999999999,2.5900000000000003,,431.59,,,,2023-02-07
BASSI  HPS,,,66.0,0.18,0.3,282.26000000000005,285.34999999999997,,49.5,,,,2023-02-07
GIRI BATA HPS,,,60.0,0.36,0.33999999999999997,162.5200000000001,218.5,,0.0,,,,2023-02-07
KASHANG INTEGRATED HEP,,,195.0,0.14,0.15,100.98,147.28,,130.0,,,,2023-02-07
LARJI  HPS,,,126.0,0.5,0.7,583.5,572.23,,84.0,,,,2023-02-07
SAINJ HPS,,,100.0,0.32,0.32,337.23999999999995,405.65999999999997,,0.0,,,,2023-02-07
SANJAY HPS,,,120.0,0.71,0.5900000000000001,489.96999999999986,606.49,,40.0,,,,2023-02-07
SAWRA KUDDU HPS,,,111.0,0.32,0.33999999999999997,295.23999999999995,308.65,,37.0,,,,2023-02-07
SHANAN HPS,,,110.0,0.46,0.5,458.21999999999986,468.7,,50.0,,,,2023-02-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-02-07
ALLAIN DUHANGAN  HPS,,,192.0,0.36,0.42000000000000004,638.5200000000001,613.01,,0.0,,,,2023-02-07
BAJOLI HOLI HPS,,,180.0,1.32,0.0,407.23999999999995,401.03000000000003,,180.0,,,,2023-02-07
BASPA  HPS,,,300.0,1.46,0.97,1222.2200000000003,1304.4,,100.0,,,,2023-02-07
BUDHIL HPS,,,70.0,0.18,0.19,282.26000000000005,255.4,,0.0,,,,2023-02-07
CHANJU-I HPS ,,,36.0,0.21,0.15,144.47000000000006,129.84,,12.0,,,,2023-02-07
KARCHAM WANGTOO HPS,,,1045.0,3.71,3.27,3915.9700000000003,4096.280000000001,,0.0,,,,2023-02-07
MALANA  HPS,,,86.0,0.21,0.21000000000000002,323.46999999999986,309.07,,0.0,,,,2023-02-07
MALANA-II  HPS,,,100.0,0.18,0.16,338.26000000000005,331.65,,50.0,,,,2023-02-07
SORANG HPS,,,100.0,0.07,0.24,375.48999999999995,304.74,,0.0,,,,2023-02-07
TIDONG HPS,,,0.0,0.32,0.0,31.240000000000002,0.0,,0.0,,,,2023-02-07
BAIRA SIUL  HPS,,,180.0,1.18,1.33,554.2599999999996,527.47,,120.0,,,,2023-02-07
BHAKRA LEFT HPS,,,612.0,3.61,6.77,1730.2699999999993,1988.26,,108.0,,,,2023-02-07
BHAKRA RIGHT HPS,,,785.0,4.75,6.98,2288.25,2451.04,,0.0,,,,2023-02-07
CHAMERA-I HPS,,,540.0,3.57,2.66,2115.990000000001,1771.0,,180.0,,,,2023-02-07
CHAMERA-II HPS,,,300.0,1.89,1.3399999999999999,1274.2300000000007,1245.15,,200.0,,,,2023-02-07
CHAMERA-III HPS,,,231.0,0.79,0.99,936.5299999999997,946.25,,154.0,,,,2023-02-07
DEHAR HPS,,,990.0,3.64,3.59,2848.479999999999,2849.7599999999993,,0.0,,,,2023-02-07
KOLDAM,,,800.0,2.68,0.3,2951.759999999999,2976.95,,800.0,,,,2023-02-07
NATHPA JHAKRI HPS,,,1500.0,6.32,6.31,6579.239999999998,6764.85,,750.0,,,,2023-02-07
PARBATI-II HPS,,,0.0,0.07,0.0,313.48999999999995,0.0,,0.0,,,,2023-02-07
PARBATI-III HPS,,,520.0,0.36,0.38,608.5200000000001,633.74,,260.0,,,,2023-02-07
PONG HPS,,,396.0,3.04,4.09,1026.2799999999997,1330.53,,0.0,,,,2023-02-07
RAMPUR HPS,,,412.02000000000004,1.79,1.8300000000000003,1842.5299999999997,1891.2800000000002,,68.67,,,,2023-02-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-02-07
BAGLIHAR  HPS,,,450.0,3.79,3.6,2316.5299999999997,2431.14,,300.0,,,,2023-02-07
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1465.4599999999998,,150.0,,,,2023-02-07
LOWER JHELUM  HPS,,,105.0,1.43,1.22,522.0099999999996,511.87,,35.0,,,,2023-02-07
UPPER SINDH-II HPS,,,105.0,0.39,0.26,393.7299999999999,250.05,,0.0,,,,2023-02-07
DULHASTI  HPS,,,390.0,3.0,3.19,2107.0,2034.17,,0.0,,,,2023-02-07
