name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.8099999999999999,165.05999999999997,142.8,,150.0,,,,2025-09-01
PRAGATI CCGT-III,,,1500.0,11.67,0.0,1896.67,1024.5600000000002,,0.0,,,,2025-09-01
PRAGATI CCPP,,,330.4,3.93,3.56,646.9300000000001,617.13,,0.0,,,,2025-09-01
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-01
PANIPAT TPS,,,710.0,13.63,9.33,2032.63,1601.49,42.0,210.0,,,,2025-09-01
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,537.27,455.04,,210.0,45897.52777777778,,FURNACE FIRE OUT /FLAME FAILURE,2025-09-01
PANIPAT TPS,Unit 7, ,250.0,5.13,4.65,803.13,595.65,,0.0,,,,2025-09-01
PANIPAT TPS,Unit 8, ,250.0,5.23,4.68,692.23,550.8,,0.0,,,,2025-09-01
RAJIV GANDHI TPS,,,1200.0,18.36,9.1,3009.3599999999997,2168.0,48.0,600.0,,,,2025-09-01
RAJIV GANDHI TPS,Unit 1,S,600.0,8.83,0.0,1446.83,796.61,,600.0,45891.90277777778,,RESERVE SHUT DOWN / STANDBY UNIT,2025-09-01
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,9.1,1562.53,1371.39,,0.0,,,,2025-09-01
YAMUNA NAGAR TPS,,,600.0,12.0,8.89,1933.0,1567.6100000000001,41.0,0.0,,,,2025-09-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.44,937.6,774.29,,0.0,,,,2025-09-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.45,995.4,793.32,,0.0,,,,2025-09-01
MAHATMA GANDHI TPS,,,1320.0,21.66,19.369999999999997,3565.66,3423.35,25.0,0.0,,,,2025-09-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,9.77,1782.83,1687.77,,0.0,,,,2025-09-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,9.6,1782.83,1735.58,,0.0,,,,2025-09-01
INDIRA GANDHI STPP,,,1500.0,24.59,14.39,4049.59,3276.71,37.0,500.0,,,,2025-09-01
INDIRA GANDHI STPP,Unit 1,S,500.0,7.83,0.0,1294.83,1058.65,,500.0,45901.229166666664,,RSD/LOW SCHEDULE,2025-09-01
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.21,1368.33,982.19,,0.0,,,,2025-09-01
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.18,1386.43,1235.87,,0.0,,,,2025-09-01
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,94.6,134.26,,431.59,,,,2025-09-01
BASSI  HPS,,,66.0,1.17,0.84,209.17,191.82000000000002,,0.0,,,,2025-09-01
GIRI BATA HPS,,,60.0,1.07,0.0,97.07,87.98,,30.0,,,,2025-09-01
KASHANG INTEGRATED HEP,,,195.0,0.87,1.18,144.87,172.47,,0.0,,,,2025-09-01
LARJI  HPS,,,126.0,3.13,0.0,380.13,306.34999999999997,,42.0,,,,2025-09-01
SAINJ HPS,,,100.0,1.93,0.0,274.93,109.5,,0.0,,,,2025-09-01
SANJAY HPS,,,120.0,2.23,0.0,335.23,308.72,,0.0,,,,2025-09-01
SAWRA KUDDU HPS,,,111.0,1.57,0.28,183.57,196.79000000000002,,0.0,,,,2025-09-01
SHANAN HPS,,,110.0,1.5,1.25,321.5,313.26,,0.0,,,,2025-09-01
UHL-III HPS,,,99.99,1.83,1.62,276.83,203.14,,0.0,,,,2025-09-01
ALLAIN DUHANGAN  HPS,,,192.0,2.5,0.0,459.5,441.63,,192.0,,,,2025-09-01
BAJOLI HOLI HPS,,,180.0,3.0,0.0,556.0,504.64000000000004,,180.0,,,,2025-09-01
BASPA  HPS,,,300.0,6.9,7.35,840.9,876.25,,0.0,,,,2025-09-01
BUDHIL HPS,,,70.0,1.23,0.0,190.23,197.61,,35.0,,,,2025-09-01
CHANJU-I HPS ,,,36.0,0.6,0.94,99.6,101.73,,0.0,,,,2025-09-01
KARCHAM WANGTOO HPS,,,1045.0,19.93,26.81,2821.93,3063.77,,0.0,,,,2025-09-01
KUTEHR HPS,,,240.0,3.53,0.0,379.53,98.46,,0.0,,,,2025-09-01
MALANA  HPS,,,86.0,1.53,1.88,224.53,211.1,,0.0,,,,2025-09-01
MALANA-II  HPS,,,100.0,1.6,0.0,250.6,0.0,,50.0,,,,2025-09-01
SORANG HPS,,,100.0,1.83,2.06,246.83,260.59000000000003,,0.0,,,,2025-09-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-01
BAIRA SIUL  HPS,,,180.0,2.23,0.0,473.23,405.20000000000005,,180.0,,,,2025-09-01
BHAKRA LEFT HPS,,,630.0,7.43,11.6,911.43,1110.2,,126.0,,,,2025-09-01
BHAKRA RIGHT HPS,,,785.0,9.23,15.11,1135.23,1431.06,,0.0,,,,2025-09-01
CHAMERA-I HPS,,,540.0,7.13,8.66,1507.13,1476.16,,180.0,,,,2025-09-01
CHAMERA-II HPS,,,300.0,5.5,0.31,846.5,882.0500000000001,,300.0,,,,2025-09-01
CHAMERA-III HPS,,,231.0,3.83,0.0,680.83,647.65,,231.0,,,,2025-09-01
DEHAR HPS,,,990.0,13.33,6.3,1693.33,1535.94,,0.0,,,,2025-09-01
KOLDAM,,,800.0,12.0,20.7,2191.0,2356.31,,0.0,,,,2025-09-01
NATHPA JHAKRI HPS,,,1500.0,33.17,39.379999999999995,4352.17,4701.93,,500.0,,,,2025-09-01
PARBATI-II HPS,,,800.0,11.1,0.0,1704.1,1169.92,,800.0,,,,2025-09-01
PARBATI-III HPS,,,520.0,7.1,6.26,1105.1,823.51,,520.0,,,,2025-09-01
PONG HPS,,,396.0,4.33,8.67,374.33,651.41,,0.0,,,,2025-09-01
RAMPUR HPS,,,412.02000000000004,9.43,10.92,1236.43,1310.6100000000001,,137.34,,,,2025-09-01
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-01
