name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.94,149.94,248.95999999999998,,180.0,,,,2024-02-06
PRAGATI CCGT-III,,,1500.0,12.18,3.9000000000000004,3433.0800000000013,2240.78,,0.0,,,,2024-02-06
PRAGATI CCPP,,,330.4,4.029999999999999,0.0,1269.1800000000003,843.4200000000001,,330.4,,,,2024-02-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-06
PANIPAT TPS,,,710.0,9.760000000000002,10.93,3396.56,3230.48,28.0,210.0,,,,2024-02-06
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,848.7000000000003,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-06
PANIPAT TPS,Unit 7, ,250.0,3.69,5.46,1273.1400000000003,1272.52,,0.0,,,,2024-02-06
PANIPAT TPS,Unit 8, ,250.0,3.62,5.47,1274.7199999999993,960.6,,0.0,,,,2024-02-06
RAJIV GANDHI TPS,,,1200.0,19.42,11.39,4961.52,3786.69,26.0,600.0,,,,2024-02-06
RAJIV GANDHI TPS,Unit 1, ,600.0,11.9,11.39,2924.4000000000005,2000.73,,0.0,,,,2024-02-06
RAJIV GANDHI TPS,Unit 2, ,600.0,7.52,0.0,2037.12,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-02-06
YAMUNA NAGAR TPS,,,600.0,11.44,12.100000000000001,3546.6400000000003,2920.44,24.0,0.0,,,,2024-02-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.72,6.03,1773.3200000000002,1512.14,,0.0,,,,2024-02-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.72,6.07,1773.3200000000002,1408.3,,0.0,,,,2024-02-06
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,27.89,6763.060000000001,7541.48,12.0,0.0,,,,2024-02-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,13.71,3225.040000000001,3681.03,,0.0,,,,2024-02-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.17,14.18,3538.0200000000004,3860.45,,0.0,,,,2024-02-06
INDIRA GANDHI STPP,,,1500.0,13.1,19.310000000000002,6600.600000000002,7130.68,40.0,500.0,,,,2024-02-06
