name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.86,399.93000000000035,302.14,,180.0,,,,2023-02-17
PRAGATI CCGT-III,,,1500.0,9.86,11.899999999999999,3739.619999999998,2636.3199999999997,,0.0,,,,2023-02-17
PRAGATI CCPP,,,330.4,4.97,7.799999999999999,1541.4899999999984,827.24,,0.0,,,,2023-02-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-17
PANIPAT TPS,,,710.0,4.109999999999999,9.7,2263.8100000000018,4606.34,19.0,250.0,,,,2023-02-17
PANIPAT TPS,Unit 6, ,210.0,1.29,4.05,356.93000000000035,1215.53,,0.0,,,,2023-02-17
PANIPAT TPS,Unit 7, ,250.0,2.82,5.65,887.9400000000009,1711.65,,0.0,,,,2023-02-17
PANIPAT TPS,Unit 8,P,250.0,0.0,0.0,1018.9400000000005,1679.16,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-02-17
RAJIV GANDHI TPS,,,1200.0,16.57,24.2,5257.690000000002,5947.700000000001,15.0,0.0,,,,2023-02-17
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,11.93,3119.940000000003,3352.94,,0.0,,,,2023-02-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,12.27,2137.75,2594.76,,0.0,,,,2023-02-17
YAMUNA NAGAR TPS,,,600.0,11.22,14.28,3564.7399999999966,3750.27,19.0,0.0,,,,2023-02-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.1,1782.3699999999983,1976.04,,0.0,,,,2023-02-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.18,1782.3699999999983,1774.23,,0.0,,,,2023-02-17
MAHATMA GANDHI TPS,,,1320.0,22.61,30.35,7000.370000000003,7490.96,10.0,0.0,,,,2023-02-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,15.01,3681.5,3819.52,,0.0,,,,2023-02-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,15.34,3318.870000000002,3671.44,,0.0,,,,2023-02-17
INDIRA GANDHI STPP,,,1500.0,14.82,21.14,4426.940000000002,7365.110000000001,15.0,500.0,,,,2023-02-17
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,10.6,1326.8800000000017,2284.45,,0.0,,,,2023-02-17
